year,tas,rlut,rsut,rsdt
1850,287.58543250441045,239.2762448810801,100.11930123759316,340.23077023462207
1851,287.54000880656537,239.16197355029988,100.37574855374679,340.22002090437485
1852,287.48949157871226,239.04908034374014,100.42054243505616,340.21855042861364
1853,287.57068655578854,238.83138352608566,99.93835549508172,340.1993094804631
1854,287.57616811782356,239.2292102261235,99.99445913386182,340.172657925013
1855,287.53366707269737,238.79475207260205,99.85818257832513,340.15613165459314
1856,287.5575355383819,239.17921762189894,99.81746847842082,340.1514337719516
1857,287.5611268979779,238.874926914188,99.96245859093263,340.16308893750295
1858,287.57125011004905,239.28363430124276,99.68154264978165,340.1955609474541
1859,287.6089963178507,239.17395466567368,100.09756189755302,340.2224598143194
1860,287.5766691414985,239.39996450332637,99.87329593354134,340.2432054850849
1861,287.57384925860646,239.02935569033573,100.54255723891093,340.23944459134367
1862,287.51265246503175,238.82084077717545,100.73314419276534,340.2157079409518
1863,287.5880229505273,239.248055095346,100.39130601587794,340.2016782868432
1864,287.57133737759204,239.15605399892567,100.05723955354144,340.18826747958065
1865,287.5268189828112,238.98414616184334,100.17387439347591,340.17727708597977
1866,287.51903634902277,239.15735433955044,100.03048471442192,340.1717671671086
1867,287.5271171429891,239.03587650915642,99.96793421696107,340.16338235796445
1868,287.5579041709349,238.77758593736652,99.97014617036776,340.18208581177015
1869,287.52399879850503,239.0144276903009,100.09912589649241,340.2161267305806
1870,287.53969147076094,239.0112000403708,100.12484008460649,340.21831964620196
1871,287.5264618140166,238.88738876285183,100.08409004878634,340.23912354402376
1872,287.55431611291687,238.94083550241564,100.40244173479788,340.22861987355026
1873,287.478590545339,238.7163305585456,100.33584772331461,340.21030423109374
1874,287.56294562039665,238.8220456759578,100.19250645125761,340.19415166879907
1875,287.55077807809874,238.59610651153125,100.23561229565264,340.16406923807045
1876,287.5308009310952,238.7729901650276,100.68386572280717,340.1502171692702
1877,287.5471492332513,238.99911749224052,100.3919740635456,340.14143200374116
1878,287.5009246525312,238.71362414792506,99.99266386131666,340.13017654355673
1879,287.56871830835615,238.9066334668564,99.92177563,340.132681347988
1880,287.6014101914646,238.94947238020345,99.99143615766003,340.1595984069408
1881,287.565373166655,238.90444507817185,100.7322500464233,340.19696983213635
1882,287.48201069927126,238.86555836863715,99.90902024006898,340.1888477670501
1883,287.587862499446,238.48355596971473,101.81821365999485,340.1832173630769
1884,287.4435467335872,238.39595155063247,103.19438995977394,340.2276003656181
1885,287.49242460373125,238.8802584545957,101.05145110089775,340.20028995508744
1886,287.54918845176326,239.16212607741554,100.50248216258889,340.1681361319361
1887,287.5336723705098,238.62218198819593,100.43371462421406,340.14867778237596
1888,287.53712746627457,238.89775844521967,100.80012795284183,340.14104635708867
1889,287.6082643390292,238.96990875350366,99.98779207572966,340.138461870923
1890,287.5447493326288,238.90396610932737,100.1731837026435,340.1451918288421
1891,287.4748384435046,238.7886440870378,100.98310413193342,340.1943481550838
1892,287.5808794014487,238.94782493023158,99.8414980297268,340.2343894491881
1893,287.51585909429735,238.5506913137418,100.37436175344577,340.2659487529825
1894,287.565792160983,238.85869139052878,100.59830637458542,340.30483607110517
1895,287.5022715465974,238.71671994716914,100.42859122534678,340.2686144606636
1896,287.54518784824626,238.55910242773018,100.19720212754261,340.21937700135476
1897,287.5504946507342,238.84703223444217,100.35230111776228,340.18676460649095
1898,287.5361751596218,238.86030387477953,100.34949063719368,340.1724181295951
