,tas,rlut,rsut,rsdt
0,0.09593165726568031,0.308342909955428,-0.49308649617269396,0.02293524998282237
1,0.028154065809758322,0.2567890582565724,0.06002629407878146,0.012045647109232505
2,-0.2031164271102739,-0.38911550447707555,0.3398845627176854,0.04233323319971305
3,0.029604166044521207,0.2435872999808737,-0.21663878081342602,-0.009114744887085635
4,-0.1188033951050329,-0.25887982035263235,0.14908712997980444,-0.036230101373973866
5,0.0203583451395275,-0.11141684133352214,-0.20043264865788046,-0.05302923039073448
6,0.0057069427255669325,-0.036945583635315415,0.10980616447780278,-0.026055131515988705
7,0.05090112653107326,0.16421754674678368,-0.2784036785609345,-0.04585711416734739
8,0.15164067452184327,0.5508128648867228,-0.3624998934561887,-0.012792648649849525
9,0.03320660921093577,0.009833669686628355,-0.1669412541753985,0.014845470323791687
10,0.014485280407143364,-0.20083331743055055,-0.08030676584517948,0.0674560606236696
11,-0.009648813998126116,-0.2275528086492784,0.676212711821293,0.031816483850320765
12,0.01859471624931075,-0.01602207439989911,0.7187885835121648,0.007607638224385482
13,-0.06703540724709,-0.14681581179502246,0.14751328775176376,-0.006656873606118552
14,-0.1155947119469829,-0.49488317646228097,-0.005434215075837301,0.011477074806464316
15,-0.09393691131379,-0.11397933927926829,0.40819894138947177,-0.03148322287154315
16,-0.18453882970254654,-0.4194576722118484,-0.13749071313682748,-0.03716828904356362
17,-0.009136913207271391,-0.293308480825317,-0.05992412870418207,-0.045727224075562845
18,-0.04129283242139081,-0.35884336412647144,-0.1615166764023428,0.0052496921119882245
19,0.09803569818603819,0.4657398196545728,-0.22056928682914645,0.008190824128064378
20,0.06857799738145332,0.3709877898487832,-0.042509595321789106,0.011157356364492443
21,0.03745636018453524,0.16349210720471774,-0.19971562153391176,0.03185046025311067
22,0.08306819873433824,0.23329154981007605,-0.23512443002844918,0.05259142348648993
23,0.09060840351105526,0.24960105728285953,0.040908413273697875,0.002198794861044462
24,-0.010501293022286973,0.2781536942783873,0.4004175822097267,-0.01430087620951781
25,-0.1536217575419414,-0.32391431091275535,0.14270689212756338,-0.04493272713489205
26,-0.17694610474183037,-0.4096749858457258,0.3490026249572651,-0.027234465160177024
27,-0.06028243244981013,-0.3743742067536573,0.015999913746966854,-0.06781305420031458
28,0.015390230431080454,0.28979532939754904,0.02427501097221807,-0.07922551707031289
29,-0.12445360846476206,-0.492589305638802,0.13613599570788892,-0.07669280681494683
30,-0.05178196341319108,-0.2556208035491636,0.05263676494087122,-0.017455322122827965
31,-0.0851902422636499,-0.196264931801295,0.47061670223524743,-0.011428050974700454
32,-0.06362500169342411,-0.1687644018176968,0.14698044446122083,-0.019389947674255836
33,-0.16789399172955655,-0.6480169814258829,1.7606470655268112,-0.024948507954093202
34,-0.4772868052556305,-2.236516175480773,3.788672042211658,0.0514814781813584
35,-0.4177630919822377,-1.5523059652311133,1.5135135330066305,-0.007941176129975247
36,-0.2528343910103672,-0.7564614503768894,0.5125560975744321,-0.040629111107023164
37,-0.160536872689363,-0.5588328648551908,0.21752524381174965,-0.06042779444186408
38,-0.11302875601370488,-0.3949916292455953,0.4565434566929696,-0.036383337913150626
39,-0.2077252940768517,-0.5761651076433907,0.40360388261572666,-0.07078300015092509
40,-0.16861724542206957,-0.5112075005911834,0.7108974027201498,-0.06398815044093453
41,-0.24363754940679883,-0.7482966634159709,1.0066360179692992,-0.014204784845446738
42,-0.12059582815447811,-0.21867682582350767,0.7112342660992965,0.05839138989563253
43,-0.3237546868205641,-0.6730719058931811,0.6397088462801577,0.058641921965829624
44,-0.14333304460910767,-0.4764287321435745,0.31738827995900465,0.09769186043808986
45,-0.10755764444149918,-0.17099472024867168,0.3599055751458451,0.060967253119372344
46,-0.17059333225734008,-0.5106630487033215,0.5119178815982934,0.0427597939845441
47,-0.13392858893871562,-0.3688565871707681,0.4988966999735851,-0.02178034023717146
48,-0.18127686948173505,-0.7021034629011069,0.2782587036445392,-0.03636549979131587
49,-0.07409102159238046,-0.3642536513783057,0.4517772331323897,-0.05442699091918257
50,-0.213545009005486,-0.8427907019265604,0.4827938504658107,-0.06503372750665903
51,-0.16815780896553179,-0.42496949341980894,0.20851848042727283,-0.08267851616858479
52,-0.10699407118403315,-0.7877918230508101,0.4093469969277095,-0.07853470010462615
53,-0.19256131612092986,-0.9954625568959443,1.9848458152423092,-0.04251722457888718
54,-0.21045468146166968,-0.8757646582877783,1.0752710699398733,0.05422358369867197
55,-0.09658335813014673,-0.2816397695413855,0.6574568371331253,-0.006327380090340284
56,-0.24166543300549392,-0.8324534196540299,1.0985887504061367,0.040669775311869216
57,-0.21815502783431384,-0.6713139939447785,0.8018848947515664,0.01528698693334718
58,-0.19115205584404293,-0.5659942985518001,0.882026974099432,0.06352790271955655
59,-0.14417096264719476,-0.836362445316098,0.4416600899909042,-0.0017019916859908335
60,-0.024704550267188097,-0.2160118924596759,0.49956283806056945,-0.025754291318378364
61,-0.2522276603250475,-0.7329368132304808,0.7708876555255273,-0.061208722403932825
62,-0.3134822555920209,-1.1298559965411243,1.814361588940173,-0.04303191642753745
63,-0.3301737341748776,-1.397061614329914,1.5964855073943482,-0.07166008532595924
64,-0.23464453628196225,-0.9018100431575817,1.393650615774007,-0.044658971293301875
65,-0.41875858072626215,-1.555604689771343,1.227964296595644,0.03328167359256895
66,-0.1706045996209582,-0.975775949660175,0.5736948762437635,0.1273363910925127
