Year	ERF
0	0.47330926751895647
1	0.1465353248967215
2	0.5292601951122344
3	0.28014573330446624
4	-0.912008549717167
5	0.7999511171991174
6	0.7217019137988401
7	-0.11623949521830798
8	0.35095021088772627
9	0.029153142057092865
10	0.49922764033412614
11	0.7136419424607792
12	-0.22852776960363344
13	0.08910196529752089
14	0.8240250452631797
15	-0.24394594374215411
16	0.15682021367996676
17	0.8222232695895222
18	0.19759405729340118
19	0.6504699132646355
20	1.0758547907430058
21	0.2717702056097896
22	-0.5653506338207739
23	-0.07429574906341291
24	0.15424503949426055
25	0.4626733990508711
26	0.15200222284504075
27	-0.2196731446217076
28	0.18988234839625556
29	-0.01988897594546217
30	0.4891308715661843
31	0.7065157459662427
32	0.43222836977850004
33	-1.2117046739379722
34	-1.1554529391706985
35	-0.3483332977973407
36	-0.16292268496064535
37	0.44026408311749754
38	0.40028668137229884
39	0.12685768459419985
40	0.09550796150531043
41	-0.34726606144515004
42	-0.6257733240704804
43	0.9212821914730709
44	0.5075891432113985
45	-0.1826447791733533
46	1.0508615475364071
47	0.2594293169105585
48	0.19072305458978034
49	0.7484639793470568
50	0.6301455236901983
51	0.43886667728897655
52	0.3207046547765543
53	-0.5554146421635479
54	0.3479521952062997
55	0.025041886947376663
56	0.9695452256984605
57	0.7470555509009966
58	0.5545437956140011
59	0.4827489816691088
60	0.8336322126119081
61	0.5811394085333975
62	-0.05183279962316889
63	-0.15306400509790286
64	0.8002429444773143
65	0.2388672061532553
66	0.19856757087825977
67	1.041267864332876
68	0.732866895321291
69	0.6743148593058503
70	1.3458666230898655
71	0.9458011745861519
72	-0.10212709385277674
73	0.6112737835771023
74	1.315830739486221
75	0.864784804188175
76	0.609256381694081
77	0.3314199017513445
78	1.107885147536302
79	-0.25124755030231294
80	1.4473197233482964
81	0.7137788660112863
82	-0.27676759389682115
83	1.0930565278837445
84	0.6717595137955064
85	1.0714201305114808
86	0.524772020817803
87	0.7824486398590786
88	-0.051858431227948476
89	0.6104585165893728
90	0.7593090674798759
91	0.39042578397986477
92	1.3717601754499693
93	0.37397170007332314
94	0.7127687755085552
95	1.0637401910990416
96	0.4146110129916188
97	1.4000672260291074
98	-0.1331033921861805
99	0.740524099892788
100	0.6944677921466679
101	1.2409591850838888
102	0.42414228824751815
103	-0.5868992044555331
104	0.7678821048424612
105	1.316848554531219
106	1.295090328998579
107	0.11440939944078338
108	0.7251449969974191
109	0.863556729102223
110	-0.5319371771190815
111	0.16275310440090313
112	0.05763557685111609
113	-0.49184872653751427
114	-0.10921004758001412
115	0.4044377134395415
116	0.6874833417708666
117	0.779954966353802
118	0.5495914717544189
119	0.4421391544965848
120	1.5972204085747561
121	0.7684124763719657
122	0.13668246199544415
123	0.9522986751413063
124	0.4141929125406422
125	0.06070465435325262
126	1.016727390639677
127	0.6357526261153201
128	0.5137698466502876
129	1.7013721865491687
130	1.918033058366898
131	1.8164876372357548
132	1.0449156136044429
133	0.2845127454279358
134	1.3877809758727646
135	1.0896843866892703
136	2.2961924597608863
137	1.5089719814130076
138	1.3206199730696075
139	1.8131553984429805
140	2.048252985774793
141	1.5229220308803249
142	-0.3148397474005644
143	0.4281753756154675
144	1.065442287114426
145	2.1989869288742794
146	2.739188127028719
147	2.1446419962594643
148	1.996809405882317
149	2.0623843724134656
150	2.8793937305458597
151	2.791310696095033
152	2.044953657905492
153	2.26604526105271
154	3.3127169547851785
155	1.4484261360770012
156	1.874777381701669
157	2.4802727553522645
158	2.4692384853790004
159	2.5021103834110043
160	2.438161896195763
161	2.378858428468912
162	2.822873867859165
163	2.9262245590907034
164	2.9884169105934073
