Year,tas_diff
1850,0.0912866884641145
1851,0.11065311517926416
1852,0.02310891188941115
1853,-0.12121573705236462
1854,-0.20217750682962443
1855,0.2693155736414029
1856,0.1979280931752251
1857,-0.018026687469356456
1858,0.16690802416635575
1859,0.08478981639864622
1860,0.3419252711174259
1861,0.19486477688446366
1862,0.1601784021061497
1863,0.12266267262330315
1864,0.3149509232591279
1865,0.05521563452433301
1866,0.2740936228208084
1867,0.2701346361383207
1868,0.22649886822542148
1869,0.2880559732308169
1870,0.2948332292233574
1871,-0.051750595648102804
1872,-0.13930794851730188
1873,0.014292082222329174
1874,0.08856245990317897
1875,0.1618584251988781
1876,0.07292645071532788
1877,0.08461610463656426
1878,0.10339941682554118
1879,0.18511718853491815
1880,0.3390820980991255
1881,0.36403672680757404
1882,-0.030576967366896024
1883,-0.1622571882023522
1884,0.18506807725970506
1885,0.036599962883841694
1886,-0.01587434767148649
1887,0.19687961408161764
1888,0.1181281111915497
1889,-0.0024803130132783346
1890,-0.0306742144619411
1891,-0.02390153251275346
1892,0.0838709118112206
1893,0.401814603412498
1894,0.1615695297959311
1895,0.07980821195187383
1896,0.2584672952420848
1897,0.13837026947459166
1898,0.1989174235159263
1899,0.2425384940349448
1900,0.23649071988884124
1901,0.136921930294851
1902,0.23553652375324882
1903,0.21397609073469095
1904,0.2598868146296792
1905,0.2246313460994973
1906,0.32847757874427186
1907,0.3806239541547683
1908,0.24433557048088228
1909,0.2388758995823193
1910,0.3562386159384643
1911,0.2662606793829016
1912,0.24448731486918035
1913,0.25043852788027077
1914,0.20140727192852403
1915,0.04087298194752845
1916,0.18384758085719252
1917,0.1302052361522974
1918,0.08124531227035475
1919,0.27193473445152166
1920,0.30640246440283697
1921,0.16347286427783742
1922,0.10322134974308422
1923,0.29230208333736196
1924,0.2512900637396483
1925,0.013151531173668851
1926,-0.025929752944775897
1927,-0.018929302603002185
1928,-0.0689008561213943
1929,-0.17349910270402907
1930,0.0687675335818112
1931,-0.17012719075190486
1932,-0.19605672941128793
1933,0.020892644389251813
1934,-0.14256451090054234
1935,-0.07278284078395841
1936,-0.08861497972481669
1937,-0.1615910746106723
1938,-0.22775511014256417
1939,-0.053011739909157585
1940,0.012961043942915307
1941,-0.054546913789285445
1942,0.011979857721990117
1943,-0.09490286937627246
1944,0.022211188288321027
1945,0.02212689341407048
1946,-0.09811441032352997
1947,-0.14466766935098707
1948,-0.26501794386504496
1949,0.001005105981126686
1950,-0.01816036843354768
1951,0.06312045319295884
1952,-0.1971070000172348
1953,-0.2572449304042056
1954,0.19700376964356964
1955,0.03654019316392221
1956,-0.1293806087690439
1957,-0.28733916015318123
1958,-0.024645511727730496
1959,-0.23809796414183276
1960,-0.3735521380168379
1961,-0.18646623199833662
1962,-0.07400048136041726
1963,-0.09561886747493431
1964,0.16897566810841252
1965,-0.014495016006242145
1966,0.013160507135488775
1967,-0.005114019496589961
1968,-0.07238649818508475
1969,0.03012715109416475
1970,0.1881125591759567
1971,-0.12069800229395777
1972,-0.08119846187136082
1973,-0.06040033360394842
1974,-0.09899611912407202
1975,-0.0298651168047267
1976,0.05229717364006209
1977,0.010668153187470053
1978,0.1404285711539524
1979,0.4594816187529681
1980,0.5105693254977053
1981,0.22840697083242523
1982,0.07989283650889134
1983,0.07253548640715857
1984,0.04092206229903561
1985,0.17125442731853374
1986,0.16555256313296796
1987,-0.07328747145795711
1988,0.03240553232178345
1989,0.12371974542116226
1990,0.19819937669267995
1991,0.1883689410639212
1992,0.0414009100329058
1993,0.03187612334939294
1994,0.07203087770845373
1995,0.5041548113332237
1996,0.38630032324147145
1997,0.24918474100513976
1998,0.31599366401110274
1999,0.4007168438588198
2000,0.3591438313487383
2001,0.30209405757828756
2002,0.19706824122131694
2003,0.26090643993465923
2004,0.3669482489419056
2005,-0.06535138033025145
2006,0.11492869730397648
2007,0.20238781768864778
2008,0.25779587921527547
2009,0.26799558629090114
2010,0.4078432076559382
2011,0.2919931621580045
2012,0.3592194143086558
2013,0.4637751338647518
2014,0.5210013143001919
