Year,ERF
1850,-0.12849316148472714
1851,0.49798299982279715
1852,0.18513746234756465
1853,0.001581525334820054
1854,0.198901091986801
1855,0.02715438996689275
1856,0.2175395273618064
1857,0.10165095761980118
1858,0.247942945383585
1859,0.4814982882552271
1860,-0.15296221919334224
1861,-1.1378389831878637
1862,0.18469492824772832
1863,0.1569702284050715
1864,0.06084131706718337
1865,0.09308318914350527
1866,-0.26578258336133614
1867,0.5011540673401842
1868,-0.09868307115472671
1869,-0.1801176618766261
1870,-0.24145408482430833
1871,0.10996857526315562
1872,0.39103135833786573
1873,-0.22456828982723148
1874,0.15409781380589366
1875,-0.08740403142471889
1876,-0.011524583863029722
1877,-0.11177540135502242
1878,0.22385039021183242
1879,-0.08798407104363633
1880,0.32845867304588533
1881,-0.08611264173818778
1882,0.07052633141805473
1883,-0.3253432980380657
1884,-1.8012099009044389
1885,-0.22856856256978225
1886,-0.05650742273573145
1887,-0.1642283670725563
1888,0.6051943671027286
1889,-0.4670031977695064
1890,0.4514692473315428
1891,-0.07004876893439917
1892,0.30128885569615843
1893,-0.26819573961582144
1894,0.5003369827481461
1895,-0.1188260507866636
1896,0.06307685011106677
1897,0.21466120172131678
1898,0.01728689851569057
1899,0.7183551294087115
1900,0.03311340133694975
1901,0.41297524117228895
1902,0.171410623724038
1903,-0.205885527827156
1904,-0.04763866083891924
1905,-0.0018188824451613392
1906,0.4360948214090563
1907,0.2996658179733218
1908,0.0944097329926781
1909,0.6716201976736527
1910,-0.18381572518842682
1911,0.10637904295421487
1912,-0.18279117729120584
1913,0.21707822205123808
1914,0.24939248243414425
1915,0.8097309948880063
1916,-0.03090889445221795
1917,0.7252064481754801
1918,0.42078758741865907
1919,0.5907875896677266
1920,0.1475442950871434
1921,0.3907763647618553
1922,0.4553422057370305
1923,0.05746308345446184
1924,0.4447764991875792
1925,0.683824226250777
1926,0.573094509998651
1927,0.9940165168229531
1928,0.3544190148560965
1929,0.041203549335390666
1930,0.9299130686665694
1931,0.8300313160214121
1932,0.8278278192925577
1933,0.3621046275856454
1934,0.19203347764662088
1935,0.2323489863249494
1936,0.5286667026316003
1937,0.13740323437068858
1938,0.52733483050397
1939,0.5407270481917421
1940,0.1916543305974236
1941,0.6365173669874831
1942,0.6537581604566733
1943,0.6274171438336538
1944,0.24722910475894405
1945,0.42235704120202466
1946,1.019773297967635
1947,0.4143766918794113
1948,1.067404951134437
1949,0.48777529401699593
1950,0.6641006852309983
1951,0.3696721923343212
1952,0.4002346156720683
1953,0.3360180271548976
1954,0.9949802545514106
1955,0.09424872855439909
1956,0.9434209780695939
1957,0.4197796210872471
1958,0.4404176440213217
1959,0.460620106637731
1960,0.8541706767773461
1961,0.9044313709987131
1962,0.0837712278035812
1963,-0.22120175235430106
1964,0.04531682063028569
1965,-0.00022117009390643094
1966,1.0859608036125112
1967,0.21365627565981726
1968,0.20488357341702323
1969,0.7506073138057457
1970,0.8407313975595432
1971,0.39155965855514896
1972,0.8835113232528587
1973,0.3750776957190779
1974,0.6605132810190125
1975,0.6306451875645525
1976,0.16907176049488676
1977,1.1268048380611504
1978,1.2398593265965014
1979,0.0019016354495037802
1980,1.389731940851887
1981,1.3585229564983892
1982,0.23554021821205007
1983,0.7540045679219418
1984,0.44484662697940525
1985,0.28895475478706933
1986,1.0969925941765746
1987,1.024105203702865
1988,1.4789026821496767
1989,1.058528180954983
1990,1.0211732476013693
1991,0.8901562895094073
1992,-0.039420646354985545
1993,0.24399481402226486
1994,1.0954308778094688
1995,1.6668268065153136
1996,1.7861759277259046
1997,1.3283189701855558
1998,1.833309856939275
1999,1.1875604156588677
2000,2.307236507784946
2001,1.695961790923373
2002,0.7511988598204316
2003,2.208101917680093
2004,1.6763569469578368
2005,1.5422321022574632
2006,1.044928396243013
2007,1.912703253832609
2008,1.8646613547611406
2009,1.8583401447550405
2010,2.240365249600935
2011,1.2267620880804566
2012,1.964034694362471
2013,2.472275500942305
2014,1.8913500922560265
