Year	tas_diff
0	-6.191445914423181
1	-6.110830966071918
2	-6.164524798562014
3	-6.191205079774783
4	-5.991108463915383
5	-6.243666777786688
6	-6.094146327609349
7	-6.07777035010466
8	-6.163047068118823
9	-6.0363182832579865
10	-6.1443948390122705
11	-6.215227598700486
12	-6.309951309617314
13	-6.254066522187139
14	-6.189326321423712
15	-6.299290887870005
16	-6.437286657980622
17	-6.090429580880041
18	-6.269333874750473
19	-6.220805799056509
20	-6.291471227835909
21	-6.3726562598935255
22	-6.246819404986599
23	-6.319298356192704
24	-6.365435372699351
25	-6.163914341564075
26	-6.3239681829110355
27	-6.47160453741801
28	-6.271797750003515
29	-6.301183523294399
30	-6.366575276261138
31	-6.346881264182394
32	-6.299103295210902
33	-6.524377478449967
34	-6.590810193456474
35	-6.432844366381768
36	-6.214120411717325
37	-6.399890425512783
38	-6.346229942788501
39	-6.332485239506776
40	-6.400385679584246
41	-6.276332928477815
42	-6.325874120708161
43	-6.285175420354226
44	-6.203432042881172
45	-6.165275944785897
46	-6.167500663127166
47	-6.190132857067275
48	-6.1492255368627005
49	-6.2179255815961305
50	-6.17697371833313
51	-6.096220091863595
52	-6.144086016900833
53	-6.2403518264706666
54	-6.177137394010161
55	-6.203086360973309
56	-6.303495131373577
57	-6.205621832376572
58	-6.242837860539916
59	-6.039078194594726
60	-6.120180466980838
61	-6.4031449854394555
62	-6.1819267093972385
63	-6.341173493049677
64	-6.308858646700699
65	-6.2166332293696644
66	-6.371832930688805
67	-6.240696193746269
68	-6.31068124984579
69	-6.281722227511428
70	-6.232037314180731
71	-6.350185070260166
72	-6.379722609986415
73	-6.279461925660858
74	-6.229177571640317
75	-6.274280639268854
76	-6.300388949086524
77	-6.201787159908549
78	-6.356052078504055
79	-6.293151285793562
80	-6.229134305281221
81	-6.18555186974404
82	-6.300627430447094
83	-6.126645296352487
84	-6.328663959555439
85	-6.265376544526103
86	-6.270339105383827
87	-6.224983567012867
88	-6.116207091706234
89	-6.165774813298327
90	-6.15610549712937
91	-6.198914773249215
92	-6.361992876883647
93	-6.425823585980596
94	-6.369792646056045
95	-6.43739639927422
96	-6.247706259603709
97	-6.262751889230815
98	-6.3544023717112665
99	-6.338576944032009
100	-6.172718240434273
101	-6.228593919228448
102	-6.345792407768272
103	-6.371393376892446
104	-6.267248901739343
105	-6.153998982821477
106	-6.2328720153107025
107	-6.118934884155569
108	-6.297274996508736
109	-6.198830325438119
110	-6.2788026687605845
111	-6.409325473470197
112	-6.292133233079455
113	-6.377292908169434
114	-6.485776125280182
115	-6.430863708110873
116	-6.305355799519097
117	-6.197167050121076
118	-6.322437378909913
119	-6.373637625806344
120	-6.277046330201787
121	-6.3330080678424885
122	-6.314078959910472
123	-6.367155520876715
124	-6.215764606815159
125	-6.29826394926302
126	-6.3241808792245315
127	-6.275381786166828
128	-6.336548271843432
129	-6.419947957074695
130	-6.367416131005933
131	-6.278281621937555
132	-6.348575563583053
133	-6.37416385756046
134	-6.5182250141464415
135	-6.407815701286154
136	-6.328323152932034
137	-6.387712203256692
138	-6.3280758213221535
139	-6.473371710386666
140	-6.313690477057684
141	-6.330624977242201
142	-6.480197653726094
143	-6.484765461760988
144	-6.5212373836960476
145	-6.264384718574339
146	-6.327245812071049
147	-6.288423623449131
148	-6.276869880406776
149	-6.317611954777933
150	-6.205967048621387
151	-6.250207785306467
152	-6.2378004061791374
153	-6.346161457292301
154	-6.21785176155288
155	-6.192104942512751
156	-6.167060645099128
157	-6.154536614099896
158	-6.19594175739225
159	-6.166302997626935
160	-6.050738745700514
161	-5.998906255355347
162	-6.075402279468376
163	-6.141027770908798
164	-6.16051996713291
165	-0.7625543475948467
166	-0.7791253739434756
167	-0.8121721292214723
168	-0.7128464170332796
169	-0.7726392853589115
170	-0.7927002943065085
171	-0.7776523454254687
172	-0.7437647463429633
173	-0.6369613729923795
174	-0.7220582710523409
175	-0.7281301777267368
176	-0.6211328059557528
177	-0.5938608402608541
178	-0.7335300012908259
179	-0.6910319636561146
180	-0.6508235800080446
181	-0.7068006977289596
182	-0.6812596499589683
183	-0.6041205144434223
184	-0.5313370842417084
185	-0.5281050792674975
186	-0.5311572940744851
187	-0.46539316855189417
188	-0.5361497286672798
189	-0.46283136239818745
190	-0.5826802503956876
191	-0.5710125114437692
192	-0.4266614804329012
193	-0.44807845913159694
194	-0.42520818813738526
195	-0.37128413862331033
196	-0.37386114676820537
197	-0.30232432624530725
198	-0.3773633261028908
199	-0.4125370938798234
200	-0.28820812171260535
201	-0.32775375304380105
202	-0.3340754444709799
203	-0.3828657544166916
204	-0.2965648786616444
205	-0.24849524242781218
206	-0.3136804969742828
207	-0.3883071203919566
208	-0.2777599274855227
209	-0.17720845620736636
210	-0.27540037729824673
211	-0.22731846069708128
212	-0.22506711377761635
213	-0.2809042874490486
214	-0.34732882762887973
215	-0.20502692153380142
216	-0.10205357357728184
217	-0.14041131384572303
218	-0.2410234805949396
219	-0.21977986256238546
220	-0.1763708973821001
221	-0.32416772615833267
222	-0.17887091919374054
223	-0.08523068905409392
224	-0.2706851323301267
225	-0.16195064650019475
226	-0.12315204624601472
227	-0.035038501867636906
228	-0.02654585701774792
229	-0.049889450843234595
230	-0.1368087151049857
231	0.002184717892228516
232	-0.1236859099451455
233	-0.021575519602958337
234	0.05504027390829336
235	-0.016526404873404843
236	-0.018868906652690587
237	-0.019973475614277092
238	0.029316603329607727
239	0.012758990534436965
240	-0.00637871034998172
241	0.02241143843142801
242	-0.06035702411738608
243	-0.07820310513356832
244	0.020407466389680273
245	-0.06177534862874179
246	0.0015694578934626335
247	-0.012424472143986343
248	-0.12889546576666255
249	-0.02999074500519683
250	-0.038722470370420314
