,tas,rlut,rsut,rsdt
0,287.0961681856143,241.92259243347348,98.11093506649422,340.22438958576225
1,287.06200339573974,241.70248848383767,98.07774473195848,340.22438958576225
2,287.0901956050197,241.82399382219106,98.28399341450462,340.24034754918245
3,287.11300199208785,241.62819266853853,98.18141320056662,340.22438958576225
4,287.208168977899,241.684224322222,98.64187731033265,340.22438958576225
5,287.17615008672266,241.47357692815604,98.40169001317395,340.22438958576225
6,287.27439282563364,241.62289022904974,98.17224861309114,340.24034754918245
7,287.2711963714362,241.86438833653824,98.5858759125112,340.22438958576225
8,287.26264529072205,241.74104120295445,98.21893306602409,340.22438958576225
9,287.31610180523234,241.73690356973972,97.74599885502,340.22438958576225
10,287.3015978360652,241.63804537199215,98.32087830521391,340.24034754918245
11,287.3055706105555,241.77571183249108,98.17843413191655,340.22438958576225
12,287.31319047290253,241.70405383603762,98.43934161864549,340.22438958576225
13,287.2865145598694,241.54289024803742,98.15457981954275,340.22438958576225
14,287.19795259783945,241.39973093117683,98.19339435279845,340.24034754918245
15,287.2452009800213,241.40006785985176,98.13679241587079,340.22438958576225
16,287.3866597457298,241.52226253034272,97.85747991727239,340.22438958576225
17,287.4582465344832,241.50263669700385,98.29379578153164,340.22438958576225
18,287.5148705415755,241.5697032412795,98.36773890515344,340.24034754918245
19,287.40223683479786,241.5254717117622,98.07693400344533,340.22438958576225
20,287.48806266825585,241.6147446912651,98.25947099876488,340.22438958576225
21,287.4598739676399,241.49415429616377,98.36182767016042,340.22438958576225
22,287.32397644296844,241.28532933586993,98.11421467159126,340.24034754918245
23,287.4188694089676,241.32170964519685,97.74833486136897,340.22438958576225
24,287.4530359416536,241.1779804116219,98.0604740300393,340.22438958576225
25,287.7315005036724,241.49819349897248,97.68958475279214,340.22438958576225
26,287.7732049595931,241.62956916678613,97.94374102305629,340.24034754918245
27,287.6788096413905,241.60884795073773,97.94627860804144,340.22438958576225
28,287.64074181455226,241.34289222889467,97.58861570406374,340.22438958576225
29,287.7901002077542,241.46820623293377,97.85473137351852,340.22438958576225
30,287.78756322823295,241.63288914968982,98.09647114805948,340.24034754918245
31,287.78836019197064,241.3455001625505,98.17591904139134,340.22438958576225
32,287.7509452507427,241.45886426703714,97.90657972846775,340.22438958576225
33,287.68432104123417,241.33868787201007,97.58869404774094,340.22438958576225
34,287.82122510711974,241.55409643095902,97.7403730088921,340.24034754918245
35,287.77939393830763,241.3224017538616,98.12475744821997,340.22438958576225
36,287.75654178004885,241.1292848431515,98.43225396305179,340.22438958576225
37,287.88769509486,241.26741144205468,98.25851967756306,340.22438958576225
38,287.8601761137982,241.5028785323697,97.9045152421952,340.24034754918245
