Year,tas_diff
1850,0.0875836140506619
1851,-0.004578075741175247
1852,0.03182616993834651
1853,-0.016600549093261308
1854,0.010401139841328295
1855,0.07616468058236378
1856,-0.08818357870595368
1857,-0.0033336916978261855
1858,-0.09964129188250298
1859,-0.014288662115667802
1860,0.14278905019914223
1861,-0.17105686898175063
1862,-0.03668476695374148
1863,0.10034811370117713
1864,-0.058690221971066284
1865,-0.09273540944373639
1866,-0.09583090992323054
1867,-0.1997879427349131
1868,-0.31747933497928577
1869,-0.04300894965790253
1870,-0.08639839647223348
1871,0.08736374955707056
1872,-0.08598325878686215
1873,0.009263188520702785
1874,0.012616909603345376
1875,-0.08447646407897108
1876,0.06468390679553736
1877,0.08106374317047946
1878,0.0703104745376491
1879,-0.01127287630376117
1880,0.054445649022306794
1881,-0.0010090319199053677
1882,0.041731214547232276
1883,-0.10657568039919496
1884,0.14635532616188773
1885,0.1777002960821733
1886,0.11753688763239492
1887,0.060279175403088525
1888,-0.09906140391289364
1889,0.11194225844074668
1890,0.04714961999177317
1891,0.197004045303753
1892,0.04320477279564597
1893,-0.007716503354895932
1894,0.15738436392012278
1895,0.11518209301017612
1896,0.23008045307729103
1897,0.16451414280292598
1898,-0.006342265242894156
1899,0.046326482844336166
1900,0.029109948729725395
1901,0.0061114867921188
1902,-0.058590771812674775
1903,-0.03657983450227187
1904,0.020480033032198322
1905,0.15245088102003745
1906,0.08778181894157007
1907,-0.13125216132361492
1908,0.17245708575102825
1909,0.06871562758224381
1910,0.1872091399802602
1911,0.1462029838793628
1912,0.27049154329155817
1913,0.07720309363290055
1914,0.04411515945738094
1915,0.19708594316543582
1916,0.1725129887089428
1917,0.2759800746911489
1918,0.1587296208684037
1919,0.15311203998419165
1920,0.22610988399677995
1921,0.1944403502226965
1922,0.18971733406849955
1923,0.14133364845346535
1924,0.2035081384052674
1925,0.06368547705265425
1926,0.29422105699975093
1927,0.2551553799779012
1928,0.34314399003055474
1929,0.33832238166335704
1930,0.2125955584318019
1931,0.34641048904308286
1932,0.29814220713942435
1933,0.23378395508026353
1934,0.19917425996908486
1935,0.2035671593554867
1936,0.1654214653120027
1937,0.05889466024698409
1938,0.2195591421476522
1939,0.2238316743194885
1940,0.32472689807803606
1941,0.1843887508826683
1942,0.11104602771579127
1943,0.11397664761772314
1944,0.13553601331609375
1945,0.0770102738302319
1946,0.07680061065121047
1947,0.07881665831752169
1948,0.0873479705186968
1949,0.11554651944515994
1950,0.1786715541864487
1951,0.07310540097522102
1952,0.1742688009531908
1953,0.08323125589502739
1954,0.3082532237276848
1955,0.09335381811980192
1956,0.0345772854267857
1957,0.09628021056554373
1958,-0.03867626154078413
1959,0.16948486352728354
1960,-0.0002549989474220915
1961,0.13389413278898904
1962,-0.007304203529175518
1963,-0.21547474590941013
1964,-0.019206959053561068
1965,-0.012609103915896126
1966,0.015689436577315863
1967,-0.039023419941593876
1968,-0.01850282775391973
1969,0.1247436219374747
1970,0.05423260854378381
1971,0.03509114710202185
1972,-0.07948788679992656
1973,-0.14433364482005237
1974,-0.06309869481545213
1975,-0.020884341149861867
1976,-0.09322210849920302
1977,-0.07481701802404765
1978,0.010199232818048548
1979,-0.12903108188298712
1980,0.09143950844955771
1981,0.12339501122157255
1982,0.006840975991778714
1983,-0.01397816409840305
1984,-0.21599861722395003
1985,0.10377044671066613
1986,0.1492527836087329
1987,0.056161147375252574
1988,0.11913043345282504
1989,-0.009764663337338365
1990,-0.05339632344854773
1991,0.002067462084881358
1992,0.02461906908777517
1993,0.08737650218619214
1994,0.1183611677805016
1995,0.2891230269601013
1996,0.17990765124318978
1997,0.1877389503290245
1998,0.47449001815391934
1999,0.39204967518744815
2000,0.17937898529940072
2001,0.4415291165054233
2002,0.31139764611044757
2003,0.3456456467545141
2004,0.3444774627878622
2005,0.26049559815566586
2006,0.40709043536681727
2007,0.39759250754758496
2008,0.2975084602745214
2009,0.3780836389045102
2010,0.4177179269651009
2011,0.4094091364838272
2012,0.3327161751215666
2013,0.4302622233478944
2014,0.30568694340935193
2015,0.2980877860915988
2016,0.4842952923580648
2017,0.46392998563605214
2018,0.4874054203953504
2019,0.4556980740117287
2020,0.369039267962423
