Year,tas_diff
1850,0.1374445122566843
1851,0.1726441727989609
1852,0.240398716080961
1853,0.28426725072661385
1854,0.33483400276007935
1855,0.2562139808826735
1856,0.2083777234245185
1857,0.23485120842915685
1858,0.2926745171449878
1859,0.07678706932655642
1860,0.10249947000448531
1861,0.016164384442190937
1862,0.0491942639010477
1863,0.0034316793085978695
1864,0.2702886269126156
1865,0.098109349773015
1866,0.03204967280383887
1867,0.19969382993849102
1868,0.17543468868661655
1869,0.11802264060961538
1870,0.12939212070980277
1871,0.026716500279885133
1872,0.24933096009911976
1873,0.20253071476422585
1874,0.050612719246604765
1875,0.11465595027387376
1876,0.08794990547898739
1877,0.08545770822196966
1878,-0.032373130304680205
1879,0.3268393058874236
1880,0.24247035298713565
1881,0.1419303914482433
1882,0.2885207305962767
1883,0.14020378543261294
1884,0.03116860383088499
1885,-0.00032429792906038535
1886,0.028625481291777215
1887,-0.018402402522685102
1888,0.20857449159907002
1889,0.17602942027196036
1890,0.1412719608772806
1891,0.09387972091064681
1892,0.16511007831770796
1893,0.008989316829053295
1894,0.14231296902195179
1895,-0.0214869147347016
1896,0.10057324851095872
1897,-0.0424634412462912
1898,0.058690088923177605
1899,0.158313113850551
1900,0.053159027695880795
1901,0.15433876999217536
1902,0.18790389977102162
1903,0.03652608858092315
1904,-0.14479679071747198
1905,-0.003637384110050962
1906,-0.0926306999214765
1907,0.023438683779977654
1908,-0.06225978809625868
1909,-0.2770342634258923
1910,-0.16088890200996686
1911,-0.19236196558579444
1912,-0.16034380139930157
1913,-0.2099323432143715
1914,-0.17214352587553872
1915,-0.2608447988012193
1916,-0.005897159704419813
1917,-0.1893189265857161
1918,-0.04792262057768043
1919,-0.0981337539192571
1920,-0.23723474591019236
1921,0.0830511643787375
1922,-0.11993856857110324
1923,-0.26147347540701776
1924,-0.09310064288038933
1925,-0.2404941829727454
1926,-0.1252521191688418
1927,-0.27385763422000753
1928,-0.2552898207199779
1929,-0.24902437754252815
1930,-0.08923398919897563
1931,-0.02782112724206867
1932,-0.1462875779748951
1933,-0.04016968155851369
1934,-0.14141721649582545
1935,-0.21048961751111003
1936,-0.17720173113990345
1937,-0.25278038409479486
1938,-0.3552008834499738
1939,-0.2492532728404184
1940,-0.17407284039919166
1941,-0.09084141664607354
1942,0.007194746566517099
1943,-0.06075051098083138
1944,-0.0024158021144352615
1945,0.016087941874980763
1946,-0.07644629622029692
1947,-0.1861932589681008
1948,-0.1559153482294777
1949,-0.12936977615119277
1950,0.04382798780485413
1951,-0.05406150872584281
1952,-0.039739298321466165
1953,-0.02146182791565107
1954,-0.25210484955472595
1955,-0.32655182616444317
1956,-0.22257811290431756
1957,-0.2921027493443591
1958,-0.12475159382371788
1959,-0.12776377330794575
1960,-0.040027850262635264
1961,0.026047075392504514
1962,-0.07102030940935943
1963,-0.31351646748449014
1964,-0.12580738481570802
1965,-0.13338741285215494
1966,-0.1858058932046664
1967,0.03625674465630291
1968,0.05459164275104526
1969,0.06527144449500026
1970,0.07176201614149623
1971,-0.12683601872020497
1972,-0.16278117470419345
1973,-0.04000140711852371
1974,-0.19089111740260645
1975,-0.20890540090717397
1976,-0.20540539739548508
1977,0.061818378290640484
1978,-0.003232818141035168
1979,-0.01338946388189216
1980,-0.06468650785720452
1981,-0.13845926863899372
1982,-0.1256671757632107
1983,-0.057646747328483294
1984,0.03648831307496467
1985,-0.07381990983635013
1986,-0.05682552190426668
1987,0.16540874264678607
1988,0.1613652046085672
1989,0.271904549904532
1990,0.010303914271539025
1991,-0.038194352947587495
1992,-0.06275781160922822
1993,0.1596471307065378
1994,-0.033513910984988626
1995,0.09819595325304556
1996,0.10806789037777415
1997,-0.014753335579741234
1998,-0.11164661038710624
1999,0.043340867325435725
2000,-0.08161734312152077
2001,-0.11473980638134401
2002,-0.1455845337886729
2003,-0.10758157944560698
2004,-0.22996806430685945
2005,0.004540646207261842
2006,-0.0890668074943996
2007,-0.12435911980344888
2008,0.0644243629468661
2009,-0.042818507647039705
2010,-0.03416403117948874
2011,-0.08142951395894038
2012,-0.09548525564617596
2013,-0.08958819330901703
2014,-0.0646104489276067
2015,-0.1433655406477653
2016,-0.17282279448638366
2017,0.04662410187757057
2018,-0.04756265397044002
2019,0.11822130425473579
2020,-0.0073854217270958936
