Year,ERF
1850,0.6522122024719812
1851,0.3141660919743106
1852,-0.4089921315964756
1853,0.8922123667023751
1854,-0.13501386283439792
1855,-0.11588651171490318
1856,0.7787818871841774
1857,-0.2956169388424663
1858,0.7108055561409732
1859,0.061231941762744935
1860,0.1836771933905001
1861,-0.2971773158634542
1862,0.1732248927266566
1863,-0.40405774889963814
1864,0.24085029246931056
1865,0.6938709224195644
1866,-0.5954848847382069
1867,0.34331991841430487
1868,0.630542727606992
1869,-0.057609438813970695
1870,0.20076856263726
1871,-0.15554214989363685
1872,0.3945311260522364
1873,0.18661115294162822
1874,-0.3437898425455822
1875,-0.01479269916837983
1876,0.14178837936308136
1877,-0.7937566491240459
1878,0.2319638477185953
1879,0.0558645265539477
1880,0.013429948087568186
1881,-0.7975812400033514
1882,0.3433371501370053
1883,-1.1603426857575176
1884,-1.9471963545289634
1885,-0.45380292418543144
1886,-0.8396651492866473
1887,0.004810824164772021
1888,0.05864364322909804
1889,-0.31742527229358325
1890,0.09040928175502022
1891,-0.7523306858007831
1892,0.04312941986751628
1893,0.2351882930406407
1894,-0.2940402502341218
1895,0.03307823061792428
1896,0.0032387584533697944
1897,-0.46155273077347014
1898,0.21238805886550233
1899,0.22233587135461422
1900,-0.42796360100947967
1901,0.3587398214243406
1902,-0.40764276513059705
1903,-1.6519887468339605
1904,0.4217569437112167
1905,-0.05292160718214192
1906,0.28230112857292416
1907,0.46300082628487926
1908,0.599380115545079
1909,-0.7728712154171163
1910,0.2946408677763731
1911,0.17009675135910243
1912,-0.7324386859288148
1913,-0.3034375578313917
1914,0.12718209271836556
1915,0.2484299815114219
1916,0.2761862409952235
1917,-0.5149371316196527
1918,0.649295352297154
1919,0.2860384379041163
1920,-0.41207678817880145
1921,0.5432534668575377
1922,0.05266568036148382
1923,0.15464435738518717
1924,0.24076592737694957
1925,0.033954755583055746
1926,0.22318363363868465
1927,-0.22364060467393765
1928,-0.5571924936157434
1929,-0.15485215352838252
1930,-0.09239697705123678
1931,-0.5114036664699196
1932,-0.0763572111708549
1933,-0.205385134913078
1934,0.5278308457065012
1935,-0.29432743960358454
1936,-0.005333253105066289
1937,-0.3159252133191701
1938,-0.2725930239418749
1939,-0.2804687617639089
1940,-0.14553164337613222
1941,0.0594125045520591
1942,-0.0110859528484345
1943,0.18385283557126966
1944,0.10261654870986944
1945,-0.25930829224661267
1946,0.06677910460209863
1947,-0.006324065706751175
1948,-0.10605233648279733
1949,0.3086210946703092
1950,0.014286147447871406
1951,0.07709992892169668
1952,-0.0318070032755587
1953,-0.10122515065905816
1954,0.2923951338844944
1955,-0.5501965974661248
1956,0.5177082554343393
1957,0.1754101500705697
1958,-0.198491970476796
1959,0.21715755689775162
1960,-0.5231921189654392
1961,0.18977832077907442
1962,-0.34483015699776054
1963,-1.6586748396436708
1964,-0.5186740721004597
1965,-1.062415399487875
1966,0.24271375112870458
1967,-0.7805870071284727
1968,-0.003596187704654752
1969,0.33204837772121537
1970,-0.8120584640652819
1971,0.02667485787687157
1972,-1.0438775736585708
1973,0.10453873888079862
1974,-0.08673692929124996
1975,-0.8198695235119302
1976,-0.08630833118398368
1977,0.08203622130972643
1978,-0.035067849354018826
1979,-0.4251880477902074
1980,0.24763917721331336
1981,-0.6703557108143297
1982,-0.42385983765224733
1983,-1.0321646700128917
1984,-1.0701755376944668
1985,0.24435384666882276
1986,-0.19397405750455615
1987,-0.08385064683537546
1988,0.3142810928742776
1989,-0.1883267942127962
1990,-0.2970478119471415
1991,-0.4242784455618291
1992,-2.1835585918060065
1993,-0.7435100239012121
1994,0.1847003192327356
1995,-0.5269867530301602
1996,0.3637203027630098
1997,0.4649110257777872
1998,0.3160133326532528
1999,0.46172488374944765
2000,0.45555019914800876
2001,0.00843352298733549
2002,0.1244039905773626
2003,0.396842621897396
2004,0.4787688717830002
2005,0.1495968530599664
2006,-0.35593134042351027
2007,0.5384848468182946
2008,0.014501430499887918
2009,0.01912512525989174
2010,0.18208032696290177
2011,0.4941595398223857
2012,0.21152856117087868
2013,0.021792805166564663
2014,0.5439136696999833
2015,0.41236168457521033
2016,-0.5746887371334107
2017,0.18411305677130807
2018,0.029697412100661374
2019,-0.3402518283210141
2020,0.2752407498823121
