Year,ERF
1850,0.414897201130788
1851,0.37117292906286153
1852,-0.12132286935285853
1853,0.455250159096262
1854,-0.05297219573417588
1855,0.26231603626789163
1856,0.29509329776575705
1857,0.7478510521239428
1858,0.5911770388841631
1859,-0.1988174393932924
1860,0.3554985356077104
1861,-0.04706504496704955
1862,-0.965920611337752
1863,0.6754598516451843
1864,-0.006976661678852955
1865,0.32617825558713986
1866,0.04764689488751736
1867,0.4314737030664418
1868,-0.38414972826940136
1869,0.646883383460234
1870,0.2843123522634141
1871,0.3139157497418306
1872,0.021574944156654702
1873,-0.4049082789740887
1874,0.3456128986691521
1875,-0.5345432631414911
1876,-0.20434930093989942
1877,0.4752228271025934
1878,-0.09042623433993498
1879,-0.41753547453722406
1880,0.399902167592701
1881,-0.6527545220086113
1882,0.08153841950778665
1883,-1.1702399928874878
1884,-2.0513065403964514
1885,-0.41535059003346403
1886,-0.30063928916544824
1887,-0.008962711316381405
1888,-0.7512692144772416
1889,0.45427865217686203
1890,-0.3859675479161814
1891,-0.46083024786956084
1892,-0.19092652559493187
1893,-0.3894928018541729
1894,0.3506364910378358
1895,-0.047177737931328595
1896,0.3405759187292069
1897,0.37946791473819214
1898,-0.03789122176360764
1899,0.4454658499256604
1900,0.12490168447410567
1901,0.3084503372608919
1902,0.09217871397374947
1903,-1.3692939128608288
1904,-0.08836577296154663
1905,-0.23890922228248593
1906,0.6067377171709295
1907,-0.3328155703455775
1908,0.32134234505738013
1909,-0.090469564915203
1910,0.31244532082508514
1911,-0.20383371723116703
1912,-0.741993717798473
1913,-0.043674610407786627
1914,-0.5119868430540558
1915,0.4233918138010542
1916,-0.20679390878695694
1917,0.20803861695763867
1918,0.4452330135462373
1919,-0.5376956492801706
1920,0.08425593608909063
1921,0.03298621109538857
1922,-0.24534144878166184
1923,0.20661816837106164
1924,0.015591293006713386
1925,-0.477454425845671
1926,0.31180214783955235
1927,-0.38054083778059533
1928,-0.12036485985139883
1929,-0.07781040598976852
1930,0.0435465989234676
1931,-0.14148671441241506
1932,0.28823900601090485
1933,0.08441239627491587
1934,-0.11425705849574358
1935,-0.1976346161172263
1936,0.008222455260764316
1937,-0.4020254242845366
1938,0.18304307290018337
1939,0.1571899371658449
1940,-0.15672592069330427
1941,0.5578250704952021
1942,-0.4239939723105027
1943,0.4382521152061663
1944,0.047023497698355725
1945,0.652156282546825
1946,0.3417763323840377
1947,0.31005258974235206
1948,-0.08160685974885303
1949,0.5361916113188413
1950,0.44978174019353523
1951,-0.22190992555444353
1952,0.9243375503237545
1953,-0.23294854152932984
1954,0.5405517074378706
1955,0.3539941970664353
1956,-0.08652284322387652
1957,0.8291800095377289
1958,-0.2958902856017376
1959,0.9543359345441146
1960,0.01910051464255111
1961,0.3622824688790385
1962,0.22813252311884183
1963,-0.9886005274889371
1964,-0.6598860589063171
1965,0.14700070837590207
1966,-0.03880468002472011
1967,0.3230162181217229
1968,-0.0510208504868247
1969,0.3512925320369457
1970,0.3915474626209787
1971,-0.006369988897615031
1972,-0.18678421135475912
1973,-0.1382536822885936
1974,-0.030210307706467626
1975,-0.53094871266897
1976,0.2523950215800397
1977,-0.09566507588192305
1978,0.2831346815733725
1979,-0.46451024177164424
1980,0.21440005451837635
1981,0.40862872353075075
1982,-1.0131555258655922
1983,-0.35417324542550244
1984,-1.1142948182104584
1985,-0.15742186724716722
1986,0.09173690816146601
1987,-0.1484862657092054
1988,0.3860577368994999
1989,0.12826757795209637
1990,-0.0025803824483247723
1991,-0.7409995443109983
1992,-1.765295588462111
1993,-0.9661276043173501
1994,-0.03655386703520652
1995,0.25823657041597975
1996,0.09464185973205991
1997,-0.8982297181644576
1998,0.015788794785046467
1999,0.2637610998570439
2000,-0.8629667181638792
2001,0.3372421329597059
2002,0.06384484117679962
2003,-0.1381197655861957
2004,0.10434166250008645
2005,-0.29906230705198894
2006,-0.4372014372437953
2007,-0.060901565436273286
2008,-0.6397124976511854
2009,-0.10785156500970722
2010,-0.45277457425724926
2011,-0.2561633217390682
2012,-0.2205071948951347
2013,0.10494897564403877
2014,-0.16131794515349476
2015,-0.4658903137630229
2016,0.1518215171433303
2017,0.049166191857495545
2018,-0.3100138148400579
2019,0.18853579519564306
2020,-0.7631990388408427
