year,tas,rlut,rsut,rsdt
1850,287.83393899418525,239.9124824626155,99.949791978637,340.2307704379145
1851,287.74983777590313,239.81750333278217,100.97367217180698,340.2200232916671
1852,287.87251716888767,239.59277811388424,100.1973590646046,340.21855551596036
1853,287.8438529113757,239.61887480410124,101.20140147068979,340.199317325618
1854,287.6811507936714,239.4137959087408,100.92463770754534,340.17266754341466
1855,287.7282842486835,239.2185417186466,99.94638709057953,340.15614342457354
1856,287.8548139312784,239.50090869251756,101.01220914974202,340.1514488708039
1857,287.904114098541,239.5132288049056,100.77982572184277,340.1631068147528
1858,287.6779985618456,239.18264410784056,100.94545205240325,340.1955808864357
1859,287.739589797655,239.24757846566604,100.6028367435555,340.2224830541206
1860,287.74258289631797,239.36402206837099,102.05538802154099,340.24323146729114
1861,287.55296931198086,238.93009971220508,101.95142393402506,340.2394717340339
1862,287.5423975994864,238.7694957381675,101.78758579834022,340.2157373467023
1863,287.5746912837363,238.96842069203095,101.46130950901731,340.201709348402
1864,287.5570923407755,238.97364914047571,100.08158309305452,340.1883007772938
1865,287.73968886296365,239.1678563079039,100.97584175322187,340.17731379583586
1866,287.61705966341,239.42922885148462,101.6853343411275,340.17180574565094
1867,287.5500170176106,238.94498384393265,101.05314285235396,340.1634238477405
1868,287.6230978096507,239.09845496759417,100.49272483251788,340.18213030055716
1869,287.6441042060736,239.29384821033773,101.60425943021687,340.2161738396649
1870,287.62978067785485,239.1864198022732,100.46380097654936,340.21836921022697
1871,287.6994349632194,239.14563775259168,100.6701883939982,340.23917733451924
1872,287.8109981066666,239.3611751498031,101.07093921121475,340.2286740331912
1873,287.72850174007823,239.65774689468785,101.3045578528665,340.21035867383875
1874,287.6930253749135,239.2031196744938,100.90984474535168,340.1942110276636
1875,287.7772722650149,239.31246647966168,100.14760089396958,340.1641297426484
1876,287.9858268395323,239.5073209021294,100.31332946032087,340.1502800226549
1877,287.9179694449865,239.49163033923924,101.06597671846755,340.1414981028228
1878,287.7922183129986,239.62873095586266,101.66040118550819,340.1302449965654
1879,287.58854374420326,239.3992869765383,101.21226550867874,340.13275279678106
1880,287.70332350865664,239.18238306564544,100.9436896750688,340.15967331018527
1881,287.69527414980377,239.69924854096027,101.9510596328562,340.19704630040707
1882,287.3243139734416,239.00579563673034,101.21889184974857,340.18892358394396
1883,287.40679831880647,238.47036304112612,101.56800309400586,340.1832974931554
1884,287.25090354411424,237.7421122992946,102.66942894145951,340.22768148162555
1885,287.3425127235666,238.52056804882002,101.70401799987997,340.20037698918634
1886,287.5326295027369,238.75974630729516,101.20031825144724,340.1682240142025
1887,287.6316548008179,239.17652194372798,100.8803801575661,340.1487676000371
1888,287.584526864022,238.96019153217966,101.61573014202482,340.1411377674691
1889,287.7357907913547,239.30690053700746,100.87259271590663,340.1385575078712
1890,287.5505071945034,239.08553437606312,101.20204687563654,340.1452901074856
1891,287.5956747970086,238.79769843075084,100.83816303439197,340.19445082391235
1892,287.59787887104557,239.16751252593482,102.04464102411141,340.234498639145
1893,287.52576629929143,239.20066152662707,100.66879201424013,340.2660540994961
1894,287.67930388156657,239.03668731748678,100.62362045440341,340.3049455624193
1895,287.6455013103146,239.09705998768516,100.91867449648765,340.26871907413584
