year,tas,rlut,rsut,rsdt
1850,0.09998983328625854,-0.12443988923965321,0.13443773580772245,0.00020618255319959644
1851,0.2169517162574266,0.2375759604655059,-0.015884485773781876,0.00020646647777766702
1852,0.1808249569969007,0.37005494149946117,-0.4624479245898385,0.00020628270607403465
1853,0.19236007810894762,0.2367024067774821,-0.44452545839504864,0.00020635484008835192
1854,0.07556308708785764,0.281580392269575,0.15457017250936644,0.00020636624583403318
1855,-0.08762592139117942,-0.24312415492263995,1.1306953482696542,0.00020620094721834903
1856,-0.08389176827728306,-0.2724088153121613,-1.0087490225387938,0.00020583650194794245
1857,0.16609147390846601,-0.016041119530342485,-0.5515532813839172,0.00020618390703930345
1858,0.08686112370855881,-0.05086140490845992,0.6887895864979328,0.00020650267975952374
1859,0.08776900405121069,0.28952457636358986,0.3269502561809787,0.00020618840909492064
1860,-0.038991493169476144,0.15735253567348195,-0.125727916156265,0.00020593879128227854
1861,-0.1642955677534701,-0.14771180139774742,0.44934296904506255,0.00020583704917953582
1862,-0.05725931970033571,-0.10844543903539261,-0.04310645486565079,0.00020599294657586142
1863,-0.20045966196005338,-0.21048204767859602,-0.27737750858209154,0.00020577389756226694
1864,0.020480701718327055,0.16007713604736296,-1.577854395046728,0.00020568574075241486
1865,0.09960225676240952,0.09474792334793847,-0.006388669681854253,0.00020611469733466947
1866,0.20308119963209492,0.438551468925084,-0.3507292638901305,0.00020619673119881554
1867,0.2506300202579723,0.5211926620476106,0.19086482811947292,0.00020646312469807526
1868,0.08663500460369278,0.0180060491796894,-0.032273182757563745,0.00020612320707869003
1869,0.1308822185035865,0.08739643109385042,-0.34427844302292954,0.00020653192211739224
1870,0.08819488509800522,0.24719557595244623,0.4360129076264343,0.00020653259207392693
1871,-0.019629442164614375,0.10413078820127453,-0.6245599939157955,0.00020600658217517775
1872,0.011325508012475893,0.008680534730075351,-0.5404820791790286,0.00020605518534466682
1873,-0.0909346052891351,-0.005585365595038638,0.40708718404953004,0.00020606309948334456
1874,0.021833174200139638,-0.2575523208430752,-0.30180923960679706,0.000205884414015145
1875,0.08667555540091598,-0.010791679765276285,0.2498144548371357,0.00020626638820431253
1876,0.02036947456372218,0.430220128287516,0.054943628811116696,0.00020605912237670054
1877,0.01075091981397236,0.00011905342836371346,0.00876330119422164,0.00020564668386668927
1878,-0.0925848371936695,-0.15182875691641584,-0.4191313118900126,0.0002057733393030503
1879,0.17346946186512469,0.04886292055439867,-0.5963131998323377,0.00020595213084106945
1880,0.1333675506657528,0.38190782557890657,0.9585860153341912,0.00020627669465511644
1881,-0.04399190956127086,-0.03186915003163904,-0.41348525072629627,0.0002056991506265149
1882,0.11471657604158736,-0.22409776604033027,-0.8469752680445737,0.00020560115143553048
1883,0.0688777473633877,-0.10373782340997195,0.3373523782153569,0.00020604986201533393
1884,0.033032455065324484,-0.23383104444528158,0.35439485279991345,0.00020584599644735135
1885,0.24760127492709216,-0.048852809477267556,-0.39210559756968166,0.00020608741328942415
1886,0.24708996934981542,0.37280887665224327,1.0775579150480894,0.0002064794441594131
1887,0.15435372373735845,-0.1570334608849464,-0.32667907840122723,0.00020575720236593043
1888,0.2217879423263298,0.024383463747767564,-0.5949585052484139,0.00020589720543284784
1889,0.17818057547867738,0.1918106610922905,0.023541945098187966,0.00020624630394650012
1890,0.16428859115148953,-0.08027883447192607,0.38584771118544836,0.0002060556921605894
1891,0.1643865803973199,0.0893851249122406,-0.34088085140913904,0.00020593604847363167
1892,0.18272427068507113,-0.029706798790698485,0.2828966084527309,0.00020608516945230804
1893,0.1363011676060637,0.24652663995732382,1.3609015420733783,0.00020640531823801211
1894,-0.29428685356197093,-0.8142273574788135,0.8425640373341992,0.00020529100879684847
1895,-0.22895814250125568,-0.7194894534959531,-0.2142435949297976,0.00020504997047510187
1896,0.09641347646356735,-0.6616082032582824,-0.1374998978765376,0.0002054457154940792
1897,0.12638954310688177,0.2516572839286084,0.7422139140951458,0.00020624716540851296
1898,-0.14419294703600372,-0.39932410705444,0.26097437020982284,0.00020558433885753402
1899,-0.032282515374618015,-0.6911496452347592,-1.0799688212170224,0.00020517725823765431
1900,0.16876959507987976,-0.12340701849228708,0.11730142890385764,0.00020591260113178578
1901,0.0938428535090452,0.06053041969886408,0.611310762033412,0.00020604936776180693
1902,-0.06458998610912658,-0.29489959235189644,0.7572364331219603,0.0002054479719504343
1903,-0.11340796794598873,-0.571045314846458,-0.3226668043333518,0.00020540077872510665
1904,-0.06896176150200972,-0.1810633513144353,-0.5072750579645202,0.00020535618949679701
1905,0.05558929300440241,-0.35801244524662934,-0.40631908833641717,0.00020559827430588484
1906,0.02953053874637135,-0.137080674522025,-0.5692694787148298,0.00020571975460370595
1907,0.14556649985058812,-0.3412436867917563,-0.44480062819150135,0.0002057983722352219
1908,0.4426246822787334,0.4299127288108764,-0.9903075742520002,0.0002060117589053334
1909,0.2705404714582187,0.5282263010142572,1.2684937964672116,0.00020635417359926578
1910,-0.01331286059314607,-0.0022157110750242737,-0.5099758719459402,0.00020514024936346686
1911,0.24977780919118686,0.10833161976557903,-1.382181171928167,0.0002055411667356566
1912,0.5012295941475031,0.4507044880760418,-0.3502729746308546,0.00020617042440562727
1913,0.31569277000687634,0.001366311221943306,-0.012027011971596835,0.00020597096391838932
1914,0.3194509766849478,0.3960598315955792,-0.9009662009340929,0.00020568101570006547
1915,0.35005407026574176,0.22487030064624491,-0.5009338054653227,0.0002058378022979923
1916,0.34163994685457055,0.1570988241626594,0.14190149541015273,0.00020576374066649805
