,tas,rlut,rsut,rsdt
0,288.21833597049357,229.93571219938397,109.02434563909058,340.2082054966557
1,288.28619168780796,230.25929965045032,108.89248864746685,340.20820387582154
2,288.20733734577965,229.85915683311828,108.93283815753165,340.2082045679039
3,288.3208617488757,230.167877230193,108.9449733942677,340.20820576997215
4,288.2486250231652,230.00254366448277,109.33228650536789,340.2081984218478
5,288.2450424426718,229.93963545893766,108.90145357807971,340.2082114776342
6,288.2574936439323,230.11250023751742,108.98551510473102,340.2082074266622
7,288.30495031557547,230.12412594922162,108.7598714152236,340.20820046576245
8,288.31232194742967,229.93409327424862,109.498860141261,340.2082036856836
9,288.23258676688346,229.9643355339946,108.95973411711549,340.20820656560556
10,288.2735338704937,230.05205951847844,108.92280005894196,340.20820848104
11,288.2983425557756,230.04609768819986,108.88045890171792,340.20820678386764
12,288.38672176766346,230.20086938493912,108.66439049252824,340.20821113695797
13,288.3091234727262,230.2234996282989,108.92591055302826,340.2082040407076
14,288.3324250678259,230.00826021814123,108.8637480244263,340.2082109081187
15,288.4029743141053,230.308903135213,108.88290391148148,340.20821324292086
16,288.36113455497656,230.23282659319193,108.83586838247383,340.20820678959825
17,288.3230454544168,230.12772825661557,108.7357130410706,340.20820686121056
18,288.39220472641165,230.21313265376367,108.74594583827745,340.20821386882295
19,288.48458782691586,230.52947459263896,108.60521623763078,340.20820447057986
20,288.41909741638784,230.21884270552857,109.1451079036293,340.20820816973736
21,288.3489588599544,230.06540188619377,108.86354283974077,340.20820205881995
22,288.36309975512063,230.32578300538583,108.85985332816416,340.20820328989686
23,288.45151642212414,230.22901973894201,108.83399381280636,340.20820607910156
24,288.57710045028534,230.65667930343307,108.72114366493015,340.2082082651461
25,288.4763016756836,230.47603232752056,108.80054644885206,340.2082071539656
26,288.3942969981682,230.18656684360886,108.76628869551404,340.20820819440246
27,288.3174660883295,230.11259059952042,108.82393067830282,340.20820865676916
28,288.3482346775906,230.03793123471868,108.5555726370488,340.2082011563967
29,288.3984926502855,230.13526826853354,108.92872183451017,340.2082044624839
30,288.48365849370094,230.16636157697056,109.10637775961634,340.2082062682921
31,288.3927402160762,230.33560501901775,109.07406051074912,340.2082161871339
32,288.36849516963343,230.1007855080975,108.99127025014933,340.20820875041466
33,288.29168247940305,229.95926102036768,109.00900693138668,340.20820795672154
34,288.3930667077805,230.00280048595332,108.4986209962447,340.2082088919244
35,288.5137673993153,230.21014110427117,108.94017925018339,340.20820288131284
36,288.69363002639113,230.77443784444185,108.61356575011713,340.20820385130247
37,288.5430144010648,230.5049876499198,108.52700745356287,340.2082002362008
38,288.3953377645443,230.20730466011636,108.95662641277079,340.2082069851284
39,288.4164128470814,230.0277330226244,108.64150470601383,340.20820195303423
40,288.42398912150884,230.0159256569256,108.82584270358886,340.2082071086731
41,288.488808419685,230.32760971749835,108.74434428497085,340.2082025280407
42,288.5951427523362,230.48416341755714,108.4041264895492,340.2082068287974
43,288.5861113834025,230.3352185184308,108.65270874366196,340.2082010242403
