year,tas,rlut,rsut,rsdt
2015,287.8460944091841,241.63339352406192,97.91379744801826,340.325110094315
2016,287.9239525737302,241.49098155932936,97.88926009666936,340.2840427310028
2017,288.2125091318539,242.18620349860046,97.58077317193778,340.23349918314017
2018,287.86243788807906,241.49313495098875,97.56634787165918,340.2258217823158
2019,287.85085511787895,241.39895723526652,97.90927776996129,340.224579459765
2020,287.99973954181104,241.50048567657146,97.85799721966309,340.2661536930658
2021,288.31204376222206,241.8900275744279,97.65027916119898,340.3062001328769
2022,288.3073611224897,242.25646832773768,97.53159147959745,340.3840362649359
2023,288.1493741060009,241.81678196191115,97.20774696832932,340.4279630161422
2024,288.38681488687706,242.03841385525038,97.24278878964934,340.4770189386272
2025,288.5167272541166,242.40020794318863,97.84298385557713,340.40250792121293
2026,288.3209765370479,242.0110601480451,97.23101721524989,340.35390005437085
2027,288.4939328357669,242.38919410339386,96.94182693416006,340.303397473709
2028,288.49727124103805,242.12248006766512,97.42289109565627,340.3153751280506
2029,288.5911055950834,242.2811167160261,97.1081111443679,340.2506798508825
2030,288.491251543469,242.03300755305705,97.13610037349866,340.2327110267109
2031,288.7122764870726,242.3965201851722,97.48027765799134,340.2153338151322
2032,288.5865350359661,242.09302502140744,96.43211636298406,340.25062776635303
2033,288.6816035477048,242.1810175034873,96.14940956489654,340.2618099397216
2034,288.78479253716165,242.38173171247436,96.54859856053072,340.336759664937
2035,289.0993052269683,242.80800606924151,96.70005057956187,340.3453788681949
2036,289.1268584610192,243.01935297648228,96.19505740059638,340.4104053740343
2037,289.03483163855924,242.5266330585512,96.11911334082912,340.34536070055077
2038,289.193866466161,242.8930713911452,96.34106797521433,340.34483703070094
2039,289.25211436345853,242.89374722125447,96.52272391505096,340.29617840818656
2040,289.0475980775232,242.6827315829431,96.37252484667876,340.2826190598658
2041,289.11040372183385,242.44560812360325,96.16598451556752,340.2114028552514
2042,289.2106588160993,242.75515738097644,96.606477843289,340.20044904022143
2043,289.33829582582695,242.96446428290324,96.19199564786322,340.2057811426931
2044,289.3639622281897,242.9403571350159,96.10779290963144,340.2616079272988
2045,289.32375814984533,242.77865035158865,96.43830735308772,340.3010031077632
2046,289.547191920838,243.19249937362414,96.22952161675619,340.3487909764334
2047,289.2411855196165,242.63608375806766,95.66941427366794,340.40221741667636
2048,289.27723235106896,242.8472856999672,95.56908541546478,340.4390745769114
2049,289.6821719120288,243.33874717820723,95.98071964740139,340.3639270788391
2050,289.84438126537265,243.4496225830443,96.00970697586871,340.2961756076003
2051,289.65802063476946,243.102749338314,95.28569459791693,340.2630692433305
2052,289.58295326811606,242.8241631147181,95.36204398380596,340.2637143173801
2053,289.80539121333936,243.31645916553688,95.39867610528614,340.2105845129952
2054,290.00642673680494,243.5292907093159,96.04547351941842,340.2190296066594
2055,289.85707702862834,243.02220138224803,94.72085574861312,340.25983761548076
