year,tas,rlut,rsut,rsdt
1,288.32121040014,232.45870824367952,98.53948958714113,340.2007717250529
2,288.2298533176703,231.9153147772846,98.89281846382319,340.200771764634
3,288.2961506845908,232.2568295117867,98.94517462215042,340.2007716017403
4,288.3102217236119,232.42464648898138,99.00600933515481,340.20077134381023
5,288.34537457225696,232.1733767557366,98.67716009431285,340.2007716111657
6,288.2781287072434,232.5911742638426,99.09507986764135,340.200771411119
7,288.2909272118608,232.4179233197314,98.80256810705556,340.2007712828624
8,288.2770249552375,232.66068324916293,98.5042123702877,340.2007714060135
9,288.27598787060475,232.3028511650369,98.60381385145524,340.20077145901143
10,288.2269277997644,232.0700408296066,98.72160707719951,340.20077144373107
11,288.2957308664966,232.77269818774505,98.97263394039766,340.200771410707
12,288.31343897697735,232.6906427177363,98.90553235307327,340.2007711121446
13,288.33311428727217,232.429050497802,98.92071171162799,340.2007716086405
14,288.30385643097975,232.85065118271768,98.587878302231,340.2007714562547
15,288.31149650817395,232.55618017877327,98.95302004233433,340.20077148969864
16,288.36963376888485,232.97437830188449,99.00210958319992,340.20077133194496
17,288.2516202824359,232.1872226632219,98.77808239700171,340.2007715065654
18,288.30925956257585,232.4120865250591,98.58903674457422,340.2007714100286
19,288.25683745675207,232.827867920743,99.08959894501868,340.20077139035584
20,288.22085363037206,232.4094228304208,99.0465126176672,340.2007713701667
21,288.20944276247485,232.53496652817554,99.12961337988094,340.2007713200093
22,288.3426832999999,232.65564169485046,99.02055684777041,340.20077149550053
23,288.335000227139,232.23310431680537,98.75241460594167,340.20077151980087
24,288.21852430187863,232.4224367172409,99.0855419191148,340.20077138232807
25,288.2663717193805,232.62527994556032,99.3504866998512,340.20077160831545
26,288.2256346317657,232.19449395484878,99.29466128440998,340.200771529995
27,288.28743276624783,232.25720368703128,98.79811050996248,340.20077138631194
28,288.30540631316325,232.38864791796175,99.04269050096282,340.20077143301415
29,288.27667614420085,232.59929997688758,98.73637755089062,340.2007712827014
30,288.2941181646636,232.7199586720819,98.92699145727492,340.20077140792546
