,tas,rlut,rsut,rsdt
0,287.8423888471784,,,
1,287.9257881592392,,,
2,287.90483799591124,,,
3,288.0207262533027,,,
4,288.22161727132334,,,
5,288.29698014921627,,,
6,288.0744678447945,,,
7,288.29192144673965,,,
8,288.3316184467223,,,
9,288.52048259650843,,,
10,288.4414502108355,,,
11,288.33383314634233,,,
12,288.3741163625557,,,
13,288.4793755562827,,,
14,288.3561304770487,,,
15,288.55992268929214,,,
16,288.58283397265893,,,
17,288.3353756178671,,,
18,288.54152267067406,,,
19,288.6009536013009,,,
20,288.63922115793565,,,
21,288.7200065088536,,,
22,288.6122066192493,,,
23,288.8356394762531,,,
24,288.8121501578084,,,
25,288.8864064073165,,,
26,288.8708930027612,,,
27,289.07358780805356,,,
28,288.94416243683696,,,
29,289.0227691085533,,,
30,288.98612977366696,,,
31,289.0690316586018,,,
32,289.13730668837627,,,
33,289.0971999419167,,,
34,289.0917893722134,,,
35,289.1224586212613,,,
36,289.1577850579425,,,
37,289.3197975050679,,,
38,289.21914951725023,,,
39,289.1410484133856,,,
40,289.0775352502764,,,
41,289.3631731414425,,,
42,289.1473535177389,,,
43,289.2386543688955,,,
44,289.2428057737225,,,
45,289.34875939737555,,,
46,289.31021498969966,,,
47,289.35740910606245,,,
48,289.3259966606535,,,
49,289.32719938922963,,,
50,289.28915820826035,,,
51,289.4155660318044,,,
52,289.37592756003795,,,
53,289.25903246708447,,,
54,289.40539526040345,,,
55,289.4549611237382,,,
56,289.3731535010523,,,
57,289.4438840188316,,,
58,289.3675220112528,,,
59,289.391632637389,,,
60,289.38727214927667,,,
61,289.34005435887633,,,
62,289.4783626102187,,,
63,289.4277911336838,,,
64,289.4338078989632,,,
65,289.5283730406548,,,
66,289.568867822495,,,
67,289.6781036306649,,,
68,289.410428954607,,,
69,289.38318654418094,,,
70,289.53298127382476,,,
71,289.35018298469396,,,
72,289.4322526737138,,,
73,289.60830770557374,,,
74,289.4642147851035,,,
75,289.5073997205912,,,
76,289.4412977412018,,,
77,289.45788283869825,,,
78,289.4456614510527,,,
79,289.3821807662824,,,
80,289.40442807664704,,,
81,289.48809955992436,,,
82,289.3015340909147,,,
83,289.36875562938997,,,
84,289.47459256560234,,,
85,289.372739050285,,,
