Year	tas_diff
0	-0.019724919476399295
1	0.18154052777545637
2	0.07328128655280482
3	-0.05411480169895108
4	0.09211981925486215
5	0.04089101351712282
6	0.1311540187997946
7	0.06940761068907765
8	0.10155567262424833
9	-0.09652297018579692
10	-0.10914343116337658
11	-0.1644501575810578
12	-0.020029106390678578
13	0.04044198889107918
14	0.20562621214837712
15	0.1937929709293801
16	0.03287122509962642
17	0.05002266871298837
18	0.15214148262853205
19	0.16383548587358246
20	0.1199063687486054
21	-0.06336942427770034
22	-0.0028244381735138546
23	-0.012665294630309437
24	-8.436708955972261e-05
25	0.11342322337308375
26	0.03563574557288199
27	-0.057887258099349595
28	0.19499998000717156
29	0.03169948919687579
30	-0.2828700082360851
31	-0.24434536373038107
32	-0.06791194960283826
33	-0.19465537777348701
34	0.05028591052129011
35	-0.006606071192565316
36	-0.12097338591267129
37	-0.2926623929395431
38	-0.2318874225304714
39	-0.14964920526640396
40	-0.08793894995911991
41	-0.2255598350787399
42	-0.001452968684224551
43	0.13321145398707954
44	-0.08021795217201921
45	-0.16224710687259958
46	-0.30528823163247965
47	-0.18073667529783188
48	-0.06488737090430442
49	0.07114545761028555
50	0.08385458816641729
51	0.22279645345297014
52	0.12439765379809828
53	0.06514327192176739
54	-0.24033363924484447
55	0.032743626709601126
56	0.15137988127501317
57	0.11243994562918554
58	0.28104982355060343
59	0.2885768413696039
60	-0.012103957807437123
61	0.11735077101363954
62	0.16824161408033747
63	-0.05160101116055494
64	-0.09190388707559169
65	0.09516751236657718
66	-0.029780478761414514
67	-0.2475426284593982
68	-0.2139175146991987
69	0.06385677841668058
70	0.1989710367205446
71	0.11035672180562406
72	0.08530398997158375
73	0.15420259373692685
74	-0.012416677454457056
75	0.05208180599654373
76	0.26284423372532606
77	0.34600716070580684
78	0.18361082857480138
79	0.09643626260217276
80	-0.10390431413868695
81	-0.14038400846766674
82	0.09751554927910597
83	0.186661854895202
84	0.24379251016586717
85	-0.1779915299625632
86	-0.19961410494671092
87	0.074907826689222
88	0.1960923732793039
89	0.16723018725121713
90	0.1767056012335832
91	0.07618063063387166
92	0.0437557891235732
93	-0.08706576702703411
94	-0.014459723669559152
95	0.025322858009059833
96	0.32005199953556157
97	0.20261856926467525
98	-0.0008177083878836422
99	-0.15832171123537084
100	-0.1717399609528405
101	-0.23881284525297491
102	0.015638587512653852
103	0.12207433785727193
104	0.004865326124626035
105	0.021740230786648704
106	0.21901547546819677
107	-0.16339250555487936
108	-0.1708704782248744
109	0.09604026257031192
110	0.09883931508709083
111	0.22755466001852664
112	0.19005184254545116
113	0.06566977876186368
114	-0.005487232471030085
115	0.11925746360423431
116	0.1342451517026831
117	-0.04229226982631585
118	-0.26629370825565934
119	-0.00990511726530574
120	0.16815328256937143
121	0.00780663831428674
122	-0.11469846068744113
123	0.037931007217882985
124	0.070443144659931
125	0.042200480270417375
126	-0.04521103939785121
127	0.2634456538343394
128	0.19113227837019917
129	0.0679721309982841
130	0.12009787047717578
131	0.1386367186516303
132	0.11261093149044771
133	0.27363041056398396
134	0.16117772249469334
135	0.08612141115416337
136	0.08682550559934374
137	0.12971903808417748
138	0.4028529978975974
139	0.13605909522285278
140	0.04298724841973045
141	0.15104163083004418
142	0.3355754899779054
143	0.2305896826395692
144	0.0800419584723937
145	0.015826836260423693
146	0.015768554139822477
147	0.11832074275830962
148	0.09317055891313142
149	0.1307629252486433
150	0.27662049731705696
151	0.18230191311522925
152	0.15628821427788464
153	0.17042178634339317
154	0.23965612170182232
155	0.11548679981443932
156	-0.04193702720675596
157	0.06689086610081185
158	0.20300804811463635
159	0.15336327080552614
160	0.10330790924085753
161	0.14270483386149108
162	0.30771263786926245
163	0.1982124966290626
164	0.2939650335183097
165	0.3366402843401748
166	0.3161608950194208
167	0.3355193724981198
168	0.25585191430932896
169	0.2929853455434219
170	0.28873524440466647
171	0.16550004324435097
172	0.21125686003548583
173	0.14687739438048408
174	0.16762781865863552
175	0.15784486571770806
176	0.10932637617891028
177	-0.027313233073173793
178	-0.24883084167005753
179	-0.10023424370061118
180	0.17148497854063005
181	0.24128046664916036
182	0.2972343479181241
183	0.2253693414949789
184	0.2095788943648944
185	0.23443736692476214
186	0.0003996078758448096
187	0.10623909527551212
188	0.3294993066164258
189	0.34821645859627903
190	0.24350252101019532
191	0.21767257547517493
192	0.15173913410889894
193	-0.013172032816279655
194	0.1840107040202148
195	0.20173892428243456
196	0.09069263836308972
197	0.11951607256908692
198	-0.0839905155099685
199	-0.07423501870475269
200	-0.03429292076204349
201	0.15591262478326007
202	0.13819369144303684
203	0.2579337636348029
204	0.2466560293019524
205	0.14475658356081467
