,tas,rlut,rsut,rsdt
0,286.91930047187617,238.7565703805119,101.73676478324244,340.27084286407614
1,286.8053384553997,238.8861664589473,101.17739781356742,340.26004533041356
2,286.87583221583003,238.59150180016516,101.46206632417143,340.25898035325974
3,287.0101328041571,239.0513030290134,101.59204513945896,340.2394646272467
4,286.6588215805909,238.6156823846817,101.2818549650407,340.21215237871337
5,286.72462382339216,238.62743001554918,101.20706124126497,340.1954026317063
6,287.00037481024697,238.8139218410361,101.59253183245858,340.19062553003994
7,287.1696445415091,239.05779777767427,101.55470335522732,340.2025392634692
8,287.11180323883167,238.90555851498436,101.7878403961728,340.2355709433169
9,286.8489200454871,238.98672195941506,101.3740259758291,340.26291055928385
10,286.68027046697387,238.81177316262736,101.0415726440803,340.2835130277574
11,286.7626460384629,238.4841221241434,101.28201010352916,340.2794993192946
12,286.94741118458325,238.83686134071024,101.47379740866099,340.2559043145331
13,286.87043510922365,238.92848270275158,101.22070945724745,340.24195007834686
14,286.78882359167625,238.87390178088512,100.93413468304345,340.2281184130523
15,286.9917041825452,238.93654114374306,101.31320314235153,340.21701956637816
16,286.91709543595704,239.10086923467392,101.51111730104657,340.2113046625452
17,286.74605277785764,238.85244188932333,101.27013322424001,340.2027345704953
18,286.6892920167703,238.67396693581813,101.31176276531569,340.22183296236517
19,286.8988225697393,238.56766985338757,101.34184268449253,340.2564890324658
20,287.0610276067825,239.10316100177826,101.50885062685734,340.2589156010392
21,286.97353261130104,238.97233387200114,101.53646902067605,340.28004911435977
22,286.6189492374989,238.68332170335142,100.9678964568282,340.2686598306254
23,286.7373964945883,238.45753683126463,101.23578580952774,340.250319198605
24,287.03211453260053,239.24025654857408,101.3916280471379,340.2340860137509
25,287.06012856032197,239.48971147229565,101.18796799186242,340.2035515120435
26,286.6658230686055,238.76301346017075,100.99135871302673,340.1896787601763
27,286.61278123456674,238.21701852896544,101.11015715193547,340.1806934399379
28,286.8245911416416,238.32386509055917,101.64744005947688,340.1692987674192
29,287.05858738147225,239.04877968755167,101.71964502691331,340.17174254019085
30,286.7536504779005,239.03413988380782,101.14832527790684,340.1989366078598
31,286.74229180128,238.6633087831796,101.09009325175691,340.2368159279061
32,287.0084186008975,238.55769437697893,101.71479155211564,340.22859292416007
33,287.278382210246,239.4003448797532,101.4116672346259,340.22272275695667
34,287.0429075988217,239.18042177781953,101.40741399162141,340.2682768358482
35,286.9552581320849,238.89934730870593,101.16961081981981,340.23967266054194
36,287.19563642483337,239.319946155504,101.28603624993862,340.20826003505823
37,287.0313925708968,239.26893167785943,101.26781501229976,340.1881995287762
38,286.9439105470079,239.2567467482322,100.82792516655981,340.1803427895567
39,286.7726126338487,239.09640710643464,100.77025978214188,340.177555711027
40,286.89787335323587,238.54811249203115,101.51138562501485,340.1843534386108
41,287.0509748312499,239.24777813033657,101.38998893948353,340.2338933480045
42,286.7609574551598,238.9640223039427,101.21365185960606,340.27461554878545
43,286.7820010510881,238.67401031823394,101.10072552651803,340.3068037545421
44,286.9662859096308,239.0442841630534,101.57864381581983,340.34574310364695
45,286.8824562905681,239.125229393335,101.1219185659403,340.30933268229103
46,286.7199664056355,238.75622872424879,101.15516142370991,340.25871556710194
47,286.83888413160645,238.7154376990654,101.03825252720894,340.22695751075156
48,287.13013534497475,239.0464743710338,101.48608329138415,340.21186463149337
49,287.08844606393495,239.18577514444587,101.3181559565852,340.1940605062312
50,287.00588443446674,239.1487825089913,101.28227490269785,340.18355956352434
51,286.9646844159205,239.01245376449515,101.31613975731905,340.1658312077587
52,287.0233604176647,238.9687821572392,101.4655602031046,340.1700155456372
53,287.07645575208977,239.29856010363426,101.47927574515013,340.2059677502632
54,286.76570499641844,239.02127088791622,100.84533609008047,340.27077902587695
55,286.61499196139147,238.6350855302778,101.11855089893815,340.2417196234231
56,286.7624210410439,238.67071723717257,101.223954024558,340.28949836967456
57,286.9774622394548,238.83791155569327,101.83421723013083,340.26261804306495
58,286.84650504121345,238.81379150322448,101.64938251779272,340.2795405746728
59,286.7865481485429,239.13041699783471,100.99952099942745,340.2468849760265
60,286.74303182206194,238.4959490544095,100.95003485997853,340.2224611043155
61,287.0069865390703,238.71162220014688,101.399091773141,340.1873002791439
62,287.09393098557024,239.2426509790627,101.4284945853817,340.1737676126076
63,286.8731616416054,238.87937189942406,101.46732005261464,340.1767846078546
64,286.70333272345505,238.64942582923734,100.9991688349341,340.20347887221163
65,286.71745646696303,238.6046656696805,101.29554667691279,340.28087485825
66,286.898654667338,238.65155894478517,101.5793497694608,340.3437333931883
67,287.1131118239486,239.35643500326933,101.51166685805127,340.38449603339035
68,286.8582719764942,238.94563831931978,101.08957029989726,340.3929642658555
69,286.71928366567363,238.64932143085932,101.13647902354099,340.328159576327
70,286.88457826389737,238.857162639791,101.11272813996288,340.26838843065315
71,287.1407031816963,239.27040302446952,101.45209160560198,340.23090285213783
72,286.8640384329376,238.81767468053923,101.27681461377227,340.196599227898
