,tas,rlut,rsut,rsdt
0,287.42221691267065,233.8813194865497,104.73169024827386,340.2331306777307
1,287.2768659786819,233.37198739950543,104.85483520651728,340.2237875007925
2,287.36850549935,233.81632914820378,104.9843931577297,340.2218683076483
3,287.33288463678554,233.77780001854148,104.95700925097272,340.20338475719393
4,287.03783112679304,233.20405711619483,104.9789127558707,340.17611449216446
5,287.0644211521339,232.6677222772133,104.72290917924539,340.1597550634537
6,287.5475486041774,234.02959892156616,104.89137864782533,340.15506736155555
7,287.2793783142491,233.65149951929084,105.2556480735776,340.16693121303445
8,287.0699840909271,233.0351652323897,104.91205790388227,340.19906662477797
9,287.24334350857515,233.4950171446293,105.03586803232066,340.22652853282585
10,287.4114113387532,233.64278504106346,104.62028045393036,340.2470627313604
11,287.4198821935359,233.87477779628094,104.86838024768902,340.24248779089
12,287.17583384242886,233.21909950133917,104.59405621897622,340.2196154560536
13,287.36627926540433,233.59310314482354,104.99812149982886,340.20550297574744
14,287.2801252258819,233.3319797775854,104.93673011292525,340.19131860482236
15,287.47057162142016,233.56792266259535,104.73138152620011,340.1812630166936
16,287.3297332321245,233.85562270388502,104.95150082416245,340.1756644859141
17,287.3012415125597,233.22476904155772,104.82403184582488,340.16728385678715
18,287.2930441673139,233.70900759160918,105.07492325449421,340.1858657268974
19,287.06609148970614,232.91489675239904,105.13763893551045,340.219780746819
20,287.20851833986006,233.01242892427067,104.87310735827414,340.22187558027264
21,287.52175632664535,233.90110714822538,104.83295120480074,340.2429854068849
22,287.48798884940135,233.7172623036092,104.80212228980768,340.23128505525744
23,287.34071621291315,233.629569078098,105.06264663610068,340.21386769164286
24,287.13967377671105,233.07440871059507,104.58168272968256,340.1982565139022
25,287.4551255336285,233.55990356836605,104.38887712871353,340.16751290461065
26,287.3445459936674,233.7185766301335,105.3657654785627,340.15411857983963
27,287.2698287495892,233.2350410908663,104.8774600170921,340.14512999195586
28,287.3045456269005,233.7525405187245,104.95443062082234,340.1340336969965
29,287.05534333143873,232.88639596808625,105.10286362118283,340.13615190992255
30,287.2791458331823,233.31722676332026,104.94601867160164,340.1634302933707
31,287.39950128637196,233.59672452781763,105.24196632585465,340.2010959237352
32,287.1196158502529,233.03945456133317,105.01951298660919,340.19137600515575
33,287.28392508860435,232.99609250406604,106.09514553760492,340.18734475287823
34,286.8796472609435,231.70113398286864,108.80154993431965,340.23210471517007
35,287.0939861954383,232.47019412342686,106.01277587913326,340.2027287443507
36,287.0568027806908,232.88311623014724,105.06717564166212,340.17294034088985
37,287.11045105365804,232.77070634137098,105.07867098439222,340.15290433204024
38,287.25815986533854,233.2196808449636,105.25693200871531,340.1442610173989
39,287.21368405064624,233.1664988961246,105.26292502005775,340.14217782064344
40,287.08609642325274,232.37229348622364,107.08322950363875,340.14892000686547
41,287.16775666195787,232.52644424960377,106.56071821493697,340.1976950402744
42,287.01454252801005,232.9733007223259,105.52594831997311,340.2379407141556
43,286.95907319153315,232.52914967305514,105.27290166197473,340.2710669977375
44,287.09716793137574,232.91547439978197,105.26044418559371,340.3077038801114
45,287.2919526128864,233.2081927561768,105.62230398655693,340.2728497584756
46,287.06291479997356,233.18631630535216,105.52744786400608,340.2211054795064
47,286.8634321008244,232.27676464969838,105.72471109662035,340.1921595837758
48,286.95773276721985,232.66944824244,105.31621148387221,340.1753715375302
49,287.2051740813917,233.32393782712867,105.64667076956721,340.1585873418474
50,286.9908232570045,232.67883841798712,105.73039906470382,340.14795743647556
51,286.91375464090027,232.22641725737864,105.83923087407005,340.13039550704195
52,287.2419462714567,232.7107369546949,106.15357554984554,340.13486566010585
53,286.776927041092,231.54706858053245,108.8635963126651,340.17011626389177
54,286.7653236250232,231.7921925990255,106.97519518705434,340.2342784481711
55,286.66953536034106,231.74270497051404,105.2154480484323,340.20532910786505
56,287.13497375444473,232.79835309883512,105.47545856732285,340.25346216189797
57,287.25981070532407,233.072867216629,105.7123853249412,340.22656517269826
58,287.1421093098434,232.9241742114477,105.71053002787858,340.2417009908876
59,287.02787245132566,232.57815848369145,105.30257795362407,340.2114917199434
60,287.2151965064138,232.80669153744364,105.49499768318795,340.18640853652886
61,287.13689321016307,232.91616244407365,105.21136762802246,340.15175706818985
62,287.05151306796853,232.47509613482194,105.40669782839979,340.1384899376241
63,287.16572562446316,232.70203455081221,106.02102024484957,340.1414238715052
64,287.0942952375088,232.43728631333752,105.47652764129397,340.16819825223723
65,287.24463013656504,233.1378261894254,105.59238397061313,340.244786779379
66,287.201306665071,232.80534437950618,105.45691140265141,340.3070112368677
67,287.27099684276953,232.98967125062288,105.79089396936081,340.3475736413541
68,287.0895306371611,232.85462723833572,105.67070689107902,340.355091704219
69,287.0658617298404,232.51751934311991,105.49185872341376,340.28954698537905
70,287.3601751625956,233.0678626943511,105.89866001677346,340.23308879757155
71,287.4227126740862,233.09772724912492,105.46978312326257,340.195257314135
72,287.22262764827286,232.80565251645695,105.65483553389294,340.1608997779611
73,287.0314211771317,232.56403189326033,105.51813341737848,340.152638556648
74,287.28196806844596,232.84753157078083,105.55167782854086,340.168054877519
75,287.11506628101097,232.82975988741478,105.80157213128042,340.2092478527441
76,287.21113511392076,232.6772933590662,105.60608078327469,340.2619738783538
77,287.25364445645715,232.858894842405,105.94230842288282,340.3087834364679
78,287.3735401869923,232.95280590329097,105.85933531470386,340.28042189281496
79,287.08595271530805,232.57223445417614,106.5835161785799,340.265116453168
80,287.04758265373687,232.36521483336654,105.88438844610504,340.2628255180651
81,287.259286130283,232.53290884687576,105.8354553127635,340.2215792758066
82,287.0732528243064,232.68077311593456,106.06631974640082,340.18975957219544
83,286.94390422201303,232.0162699126757,105.68812954307337,340.1759500845614
84,287.13247788154996,232.68333788453265,105.90646047543599,340.1914576287841
85,287.1677646304285,232.4875070388621,105.91737066228751,340.2426725793551
86,287.1415022731158,232.41788206305378,106.37186930727272,340.3532854904161
87,286.9068733081833,232.1734082562342,106.19764027952847,340.35971731036665
88,286.9960056803683,232.01886009650454,105.24063474816764,340.34138762514254
89,287.24140673328054,232.53725190071575,105.98374508129838,340.3329577384055
90,287.37391405974785,232.88521618435882,105.7885981477314,340.2987840745133
91,287.26973267631655,232.79722696259566,105.54553577158474,340.2668432323189
92,286.9048127307522,232.0681090446706,105.99426633098095,340.2306740982596
93,287.08727985447723,232.07131186242646,105.7742083428148,340.1946943674564
94,287.3626412614439,232.80206206128796,105.97567115944554,340.20575300350407
95,287.3243045062158,232.87613766347178,105.6210990899042,340.2726814841607
96,287.3046966411236,232.84346931996905,105.80222927224662,340.3065374785799
97,287.0792854935378,232.41654667608736,106.03407922611194,340.39335752823104
98,287.15065635005953,232.1137716128163,105.49361313214399,340.4242756015729
99,287.53208519371805,233.14135999400807,105.55680537698305,340.39247109778955
100,287.3313893950377,232.87944833869267,106.0657404913232,340.32942177426213
101,287.2009805792712,232.34184975323137,105.70516598811345,340.24514533886855
102,287.49035406919756,232.93887703019445,105.90954956460564,340.2404215870219
103,287.260967838373,232.72667833964115,106.22963114000719,340.21555224543425
104,286.9961989784642,231.90454174632558,105.87866054342801,340.2159521868596
105,287.25656082961024,232.3645383357838,105.91009966567805,340.26805926695874
106,287.25327419784,232.64586972028985,106.52216632797752,340.3856753705942
107,287.2677506528649,232.56489578785997,106.62814904726837,340.49192798808804
108,287.14065793070125,232.47526942193258,106.27895795854312,340.504372566106
109,287.03529829746293,231.93666415033795,105.95561271728975,340.445832954508
110,287.1962274878645,232.01848146872234,105.95161895582623,340.4035119456311
111,287.2945150800272,232.4852171795458,106.3164934303659,340.3109971065879
112,287.18351352718213,232.17695358537983,106.18504115285488,340.2462332659718
113,287.29554403414267,231.8295855575861,108.36163892488844,340.2242146669948
114,286.83448089632947,231.22715686763613,108.39557381935673,340.2140821563437
115,286.79611226789604,231.10135924139874,106.48564388704033,340.21972093316504
116,287.19940860589463,232.39895928475934,106.70143115993925,340.26822134602065
117,286.8665306586754,231.86067786339433,107.11880095119238,340.3310329355656
118,286.6420814373179,230.96246343523975,106.78504754943505,340.36289529102345
119,287.0869553429855,231.83648143038695,107.13589390974971,340.3672647697222
120,287.0546859665701,231.7352738606264,107.04380491711782,340.3705554902895
121,287.1911295689645,231.65629292646784,107.07871114801439,340.3182234074629
122,287.0579533381943,231.69940476083005,107.3785198551106,340.31289289061255
123,286.6928157692732,230.9831264658139,107.06612371512493,340.25732409151084
124,286.9277168243321,231.14218165667208,106.56520926033367,340.2304641414399
125,287.2184593333682,232.06133611697564,107.30163183070204,340.2311358933254
126,286.984607535494,231.60315217702603,107.23542112731889,340.2224554189973
127,286.8240757363634,231.14997804967686,107.18747673919442,340.28091988374626
128,286.8718369444849,230.99552582850427,106.98009887233884,340.3693970065921
129,287.1348322971547,231.61534063077815,106.97121008382179,340.44219641211856
130,287.1954341297099,231.61808665374747,106.9517277844904,340.4290137
131,287.1261021516174,231.7034816944913,107.06201120661241,340.43418392231905
132,286.9012880015563,231.0410190654709,107.91414813527494,340.34920280671486
133,286.88362324919734,230.4195334040343,108.35937618475766,340.34517023445
134,287.0726732570978,231.36702924892816,107.26387081863315,340.2487215011269
135,287.22159243036975,231.68652621174567,106.42479433616869,340.215747352229
136,287.26106812491565,231.66496271219435,106.58521795992908,340.21944972729517
137,287.3086278350512,231.53473799177934,106.6607235699842,340.2409444327259
138,287.2893281282217,231.5520716961097,107.07580431993301,340.32797244105546
139,287.27632391662627,231.4539148146841,106.62102812423512,340.44545061354466
140,287.1853099798183,231.29583531858626,106.84770883336252,340.4229697807418
141,287.4132776514076,231.05190142610454,108.42444376064458,340.4224685742591
142,286.9997342866572,230.27507936419022,109.42719323629,340.3794126836182
143,286.8513160070078,230.26885227518483,107.4143664105535,340.2856137989909
144,287.1730072196294,230.98550357742226,106.52916641215582,340.23089710981327
145,287.4512740117306,231.7057235104555,106.8700918054606,340.21907410839805
146,287.15402465724,231.32079876099294,107.07671361539379,340.1954778298014
147,287.29672354574126,231.00906422267056,106.46379976888905,340.22775387353516
148,287.3754180706554,231.48030115700055,107.21401802487559,340.31825723812545
149,287.1304691012829,230.9549850322164,106.665208096767,340.3845787959427
150,287.4608709896981,231.2883041911867,106.18348725209547,340.432158156611
151,287.5666593636432,231.8036735734822,106.41253448340625,340.4143089746734
152,287.57549250628364,231.71416525803758,106.0466708277017,340.42207879953344
153,287.74366928350884,232.0786407996095,106.47072653254348,340.3045939743333
154,287.5024923998529,231.65303562500628,106.76765364846733,340.2519241452956
155,287.41225481792173,231.15945857091847,106.11881142971866,340.20230096710776
156,287.65231726787124,231.7069003472881,106.55945489074797,340.1892276942139
157,287.809045471289,231.96818876109612,106.16953127061379,340.16744578006063
158,287.5673311547351,231.74763399527538,106.56561215904833,340.16239259320577
159,287.42625941627017,231.0381165072097,106.03910826069584,340.16264563482713
160,287.8688917635629,231.93673004331842,106.22018814782041,340.2053787081309
161,287.8021955893533,232.10829285089537,106.26001239336684,340.27128587693784
162,287.59999012172494,231.44711800478674,106.33831473661712,340.30018377517473
163,287.78711430440427,231.80037870031776,106.15475482893396,340.3148664049523
164,287.74414559949304,231.87716939552772,106.7148643580876,340.33440109230565
