year,tas,rlut,rsut,rsdt
1850,287.36083572303255,235.7171053412953,104.96474106967896,340.2331306876213
1851,287.08015650495446,234.90936613331135,105.02323772491523,340.2237877571883
1852,287.050888325195,234.5881229589636,105.00596891614403,340.2218678069775
1853,287.207581997968,235.21027065984785,105.05868536729533,340.20338459560037
1854,287.1749102548951,234.8953679404871,105.14680954365092,340.17611501038874
1855,287.23951796161424,235.24759133049326,104.92186732313455,340.15975581685217
1856,286.8774245354945,234.32746215494527,105.41842605378783,340.15506698503003
1857,286.94013758716613,234.30810712250414,104.87337822921107,340.1669307923932
1858,287.11527719370963,234.68596592129566,104.93136554057793,340.1990670303393
1859,287.39122865200346,235.64687613864635,105.02778852142588,340.226528548013
1860,287.2775698274921,235.56470575942822,104.71723896965422,340.247062356047
1861,287.0806527330523,234.9652776223949,105.0666212293122,340.2424877194184
1862,287.09701652120003,234.72372542671977,104.7046880146864,340.2196158765475
1863,287.3168828785079,235.50715934529902,105.1648823066442,340.2055031313958
1864,287.1958120018876,235.35700666859358,104.62994307426067,340.19131851160387
1865,287.1918710747389,235.01118397546006,104.76667231165396,340.18126291501216
1866,287.3117402400336,235.21256624878868,104.99429913717427,340.175664482256
1867,287.3422646867527,235.43436233464055,104.74743517151289,340.16728373298946
1868,287.2406675467403,235.01985692107587,105.11075647463514,340.1858656853523
1869,287.27841251853806,234.85525085562128,104.87557391751353,340.2197805990458
1870,287.35193657924543,235.37738506232122,104.82201589938377,340.22187546290513
1871,287.20037308794457,234.99009294325768,105.1749882289762,340.2429855085081
1872,287.3261988486543,235.11999850562242,105.06238276848678,340.2312851272775
1873,287.330259605791,235.3675283426328,104.98654065762099,340.21386757029563
1874,287.13839294078696,234.91911434315708,104.62091937673927,340.19825717290263
1875,287.0678948740524,234.58013815738641,105.21215206478654,340.1675129524328
1876,287.3743682872204,235.10245194459694,105.04478893664515,340.1541182492846
1877,287.21473350041555,234.9536239464785,105.23993624464804,340.1451300608632
1878,287.2108852222739,234.99444070560767,105.07228948261474,340.13403339338726
1879,287.4067883738639,235.44378650635755,104.90431425592472,340.13615217941356
1880,287.2535434399432,235.15848919875577,105.15924689141589,340.16343043158435
1881,287.20199277877873,234.7992188061095,105.24179777673378,340.20109567602725
1882,287.41290004022017,235.35202600966684,105.45419316183906,340.1913760638932
1883,287.3667668842798,234.7545474395521,106.4935546594151,340.1873443421938
1884,287.183631036391,233.5586592009292,108.81528175763708,340.23210472364315
1885,287.0647319607186,234.17785103355394,106.15645182390166,340.2027286855152
1886,287.3092932528272,234.9912219120811,105.24415320127294,340.17294039006975
1887,287.0635459599633,234.6043347356995,105.16946848177766,340.15290453163124
1888,287.1154175347829,234.59541038983522,105.03305644119145,340.14426061414
1889,287.3550340122976,234.9895909505566,105.30343852168674,340.1421777219385
1890,287.2323589441938,234.59773601674843,106.93040378333093,340.1489201287962
1891,287.02835842810555,234.100208591498,106.2440339406783,340.1976948307764
1892,287.0494813185057,234.317197824054,105.49217185426407,340.23794101416956
1893,287.11062207195204,234.88688430180514,105.40640570765076,340.2710671603423
1894,287.06255671342103,234.46137491565443,105.25534755643123,340.3077037089821
1895,287.1520095820269,234.5969264505907,105.22460069513166,340.2728497520548
1896,287.3879127339873,235.19611816374152,105.26541310295056,340.2211053741668
1897,287.3618784817539,235.26132606916974,104.8501809298666,340.1921596612412
1898,287.11076395342235,234.49319987486436,104.98484328124425,340.1753717454264
1899,287.35550629661896,234.99584536906647,105.56121828388358,340.1585872454646
1900,287.28238981806277,235.28575239369306,105.44998067575818,340.1479574660437
1901,286.9982499744185,234.40570877575578,105.16762970230941,340.1303960272658
1902,287.09414466367474,233.9433537241108,105.9959230062252,340.13486541588037
1903,287.0511392150391,233.6564797264103,108.51263595528398,340.17011596954677
1904,286.98742747543093,233.93884177581307,107.01788335723842,340.23427850831297
1905,287.3150831921333,234.64310560300035,105.72144705451718,340.205329830575
1906,287.25970164279727,235.18272898433358,105.56804988447654,340.25346199194286
1907,286.90347165863926,234.09454740849375,106.15051343759468,340.22656493381714
1908,286.94664155211024,234.18052975075148,105.89521600467884,340.2417010113798
1909,287.1954422969031,234.63891295105478,105.31294446903603,340.21149191948024
1910,287.4843309589224,235.23508578468616,105.3892994912624,340.18640865107574
1911,287.34189442093293,234.89521849676183,105.55469736982091,340.1517569994616
1912,287.2457492911249,234.5104337763111,105.84313245001432,340.1384902495154
1913,287.2766910897997,234.77489744666664,106.08876279932855,340.14142390409023
1914,287.108918493193,234.24494972577978,105.88914803170923,340.16819835367784
1915,287.1699366885477,234.45302803325114,105.96911287310382,340.2447869163352
1916,287.3978285808007,234.87195237384051,105.45481688445626,340.30701081708025
1917,287.52345736461353,235.31963069838878,105.28074812865701,340.3475733271761
1918,287.3291916060166,234.78689454851542,105.8909198118912,340.35509170077114
1919,287.1550690088215,234.42870508795014,105.76571881832525,340.2895469635321
1920,287.2075772440697,234.35635982288125,105.71416486294963,340.23308867122074
1921,287.2967005577934,234.65044668549092,105.72816149186325,340.19525712092576
1922,287.1255204562762,234.17258199646804,105.48707909822211,340.1608994543914
1923,287.2925008541027,234.74315529514482,105.50338846587861,340.1526390336457
1924,287.338278755874,235.0188930764115,105.36717228687682,340.1680549634561
1925,287.09328231335127,234.35352618722695,105.90345797641201,340.20924773225977
1926,287.2787648069111,234.39214145771538,105.34473197009656,340.2619733618323
1927,287.48386794910135,235.37034497590875,105.48442990232708,340.3087832170798
1928,287.08889921798146,234.2542618572186,106.08096045451809,340.28042171376563
1929,287.1380341329785,234.14333394268934,106.48580242257673,340.2651163481271
1930,287.29938057408623,234.72787821563747,106.03129369912529,340.2628258673615
1931,287.2389062649807,234.83925836087667,105.98358204922283,340.2215790477007
1932,286.97758787989744,233.96448039046518,105.48416363813404,340.18975950989187
1933,287.3123819137802,234.58792825788598,105.65470302050817,340.1759506775511
1934,287.27678959374464,234.68244245350363,105.68978107918213,340.19145779078434
1935,287.19192237364456,234.43283770205883,105.89350591654762,340.2426725517336
1936,287.23220402151964,234.5802858251142,105.97480867642838,340.3532852396808
1937,287.1116293502333,234.23156843971432,105.9278884681085,340.359717610833
1938,287.23297741340417,234.4281287710877,105.86330886235335,340.34138793984397
1939,287.225476071757,234.50047103816203,105.82970436333103,340.33295738290275
1940,287.5092067976148,235.060448019281,105.93780675012596,340.2987839754422
1941,287.39099923285306,234.53670591750213,106.16013828786426,340.26684336871006
1942,287.42493093558636,234.8432897144485,105.5776556119669,340.23067403740237
1943,286.9739390289364,233.9220935086397,105.99217977587091,340.19469472405876
1944,287.08901104403026,233.93053074131703,106.21368156930028,340.20575304189174
1945,287.2996543043382,234.47505912965266,105.93171506262519,340.27268103349576
1946,287.361504489743,235.02918265010794,106.17111858156333,340.3065371660434
1947,287.1055445535782,234.12424325377276,105.96523450073316,340.39335787907015
1948,287.3885908216212,234.6872720682534,106.045201114122,340.42427597940735
