Year,tas_diff
1850,-0.09033994990467678
1851,-0.06741234567862356
1852,0.18179735332406063
1853,-0.05374710031240158
1854,0.10776923047552281
1855,0.005991711457952437
1856,0.002065712238429031
1857,-0.03503691057474064
1858,-0.16679022869668558
1859,-0.021884085262581843
1860,0.044412072492015675
1861,0.0011112623535688392
1862,-0.12360600475127449
1863,-0.02310431280871761
1864,0.11094402340495815
1865,0.04339736278347184
1866,0.21444425057577182
1867,0.07751022073252328
1868,0.1736552071156608
1869,-0.018326429606967384
1870,-0.04428994969522136
1871,-0.005495995523681969
1872,-0.046364001522834215
1873,-0.09814758555190599
1874,-0.09182831146707504
1875,0.08747780276290232
1876,0.12646476248550226
1877,0.059103120404719364
1878,-0.07145708949262722
1879,0.11670971376404671
1880,0.07165624555200704
1881,0.06201589341963471
1882,0.04461398966474236
1883,-0.008836064727194587
1884,0.11449251229023483
1885,0.11158466287396596
1886,0.017227192655680068
1887,-0.0054961531666044006
1888,-0.04826152479678708
1889,0.07812299671469469
1890,0.013872299446775344
1891,0.0658743654479653
1892,-0.10010716555130832
1893,0.1402263075445613
1894,0.014045525309662993
1895,-0.03031059039604672
1896,0.04921967961345884
1897,-0.0008772143172543767
1898,0.11117852674792733
1899,-0.015763466286436295
1900,0.16885299598231324
1901,0.139352096779177
1902,0.11562806731310073
1903,0.04532941372224017
1904,0.05615698801375582
1905,-0.09759186379436757
1906,0.03521486278732172
1907,0.016196084977002007
1908,-0.027015944163871652
1909,0.0028496808974654148
1910,-0.15093842905911686
1911,0.07687061360148886
1912,0.0492004599583071
1913,0.054194889547155345
1914,-0.08968948081005568
1915,0.17915297035863842
1916,0.0260494575111824
1917,0.00777411076172578
1918,-0.04808905238867637
1919,-0.021169847244414938
1920,-0.05642794070122276
1921,-0.1221038724726289
1922,-0.024051544549339512
1923,0.009729800667460542
1924,-0.21824457367494904
1925,-0.01463704383843073
1926,0.07874838634216248
1927,0.14941932290622828
1928,0.09710440615687319
1929,-0.10706243093396098
1930,-0.019567418279492467
1931,-0.0481204395657736
1932,0.08524940641828102
1933,-0.1658888451523952
1934,-0.1924158711679218
1935,-0.1071551397462462
1936,-0.08345150585813403
1937,-0.03468175166798977
1938,-0.12109259719699911
1939,-0.09097707250029995
1940,-0.06717012157914468
1941,-0.05389799183994671
1942,-0.150486978452405
1943,-0.013151820385436809
1944,-0.21005672009792128
1945,-0.053513472818497776
1946,-0.13860045286489914
1947,-0.11813218620719051
1948,0.07547390899898798
1949,-0.054820744668743836
1950,-0.06405064456061263
1951,-0.01504438418286387
1952,-0.17822154755482647
1953,-0.19359061320748766
1954,0.024342068791624982
1955,-0.1615320553567965
1956,-0.0443126519611271
1957,0.13570800513276482
1958,0.14762610117837724
1959,0.10407017415402132
1960,0.2164683780829324
1961,0.09371531869510555
1962,0.14505776324867872
1963,0.08893531754747291
1964,-0.03268778312114615
1965,0.06763977811159283
1966,0.10104158519809209
1967,0.07303670220230013
1968,-0.10017572582143727
1969,-0.10850387486438354
1970,0.02313897679789953
1971,-0.16268156645595924
1972,-0.045517207011457075
1973,-0.12078450771554292
1974,-0.015247661650155925
1975,0.09399946149055136
1976,-0.0022316031104506473
1977,0.08536183246481166
1978,-0.1263740701539967
1979,-0.15886002041813377
1980,0.010452294758768271
1981,0.11134869457832647
1982,0.01822079880393951
1983,0.08611080814860526
1984,-0.0510672517752864
1985,-0.03175660282495686
1986,-0.2845178396890126
1987,-0.07433055078639625
1988,-0.01563338316954177
1989,-0.1213347917098728
1990,-0.0450687935191611
1991,-0.27564489147514626
1992,-0.1539271510047254
1993,-0.21113746041086706
1994,-0.18523441968404167
1995,-0.03809736157145628
1996,-0.014406140072029505
1997,-0.1185115932567608
1998,-0.1315726488672817
1999,-0.1961839859077279
2000,0.04310868033285142
2001,-0.13361241188926637
2002,-0.19951966327127324
2003,0.006707306772794297
2004,-0.03374832990682597
2005,-0.027997887293940926
2006,0.049026041402836396
2007,-0.05511879534324804
2008,-0.00013241330429558662
2009,-0.035057008453728944
2010,-0.021790306182283614
2011,0.1020041123976062
2012,0.06704122417032932
2013,-0.018559134527168064
2014,0.03111921894422054
