Year,ERF
1,-1.1254396499414576
2,-0.25193019840252645
3,0.8832895994742204
4,-0.10775184077187973
5,-0.10345018749704957
6,0.5706050267262318
7,0.3180379917918796
8,0.3560844298190695
9,0.9802331991616074
10,-0.01863846796446439
11,-0.3431988475443401
12,0.9097151129507058
13,1.3284710318282873
14,-0.7462383434194487
15,0.5098323233275385
16,2.0756765750486217
17,0.267528956383211
18,-0.35167200190034503
19,1.1075473082047003
20,0.9685102305437969
21,0.7478484872782941
22,1.4171893867511467
23,0.13044043101569236
24,0.9881112700842021
25,1.2574519504900834
26,0.9765890288531145
27,1.3861069836265005
28,0.8325003598722256
29,0.39548066282207106
30,1.6071208957666672
31,2.7238342530377055
32,0.8864767182038379
33,1.4829059899180472
34,1.4598546979674483
35,0.7884619028970095
36,1.5909889781832325
37,1.8735220704840214
38,1.8004353128518689
39,0.4384149912100611
40,2.523792932380603
41,2.4851239637452576
42,0.8120645054546716
43,1.6517798622645086
44,2.5330942292704752
45,2.4882544803755104
46,1.711340915789526
47,1.6679679542051478
48,1.9520811982705375
49,2.184071031307651
50,2.4570415095490974
51,1.9056805076220953
52,1.492450385095704
53,2.451042570158166
54,2.7517442774656917
55,2.6429073565893595
56,0.9716005199790361
57,2.625696839937257
58,3.1055825143501314
59,2.2214752399462805
60,2.4635101884785926
61,3.0509963723736204
62,2.3517716929010257
63,2.5706823904324643
64,1.9765940912230813
65,3.352147439862338
66,3.5322451093975555
67,2.6466105689192796
68,2.079807364887534
69,2.233622112436508
70,2.987496554217592
71,2.802700022199117
72,3.5488166214877976
73,3.354244162686748
74,2.6845322087904195
75,2.9529023378551056
76,2.790986774377921
77,3.9011221221273584
78,3.4888046224316858
79,2.5566191954581754
80,4.068689040776294
81,3.767211476117665
82,2.650530247160617
83,4.84664737932306
84,3.757996048725982
85,2.485778864734107
86,3.812251795650126
87,3.7650930148098753
88,3.409427854612912
89,3.7150727510764723
90,3.4877635050263223
91,3.729006894352524
92,3.952662985000899
93,3.670009773358636
94,4.296753220708094
95,4.344234490579998
96,3.385091562271209
97,4.44990496429549
98,5.403019539956442
99,4.242701319720895
100,3.8858979529412236
101,4.097262975598697
102,3.9182129039069897
103,3.5267076467598066
104,5.459091812940953
105,4.496078123880957
106,4.661074653307381
107,4.289408815429116
108,4.537245930521997
109,4.808769663648216
110,4.767285129109368
111,4.369919894198357
112,6.216298993772327
113,4.803982959370962
114,4.703912060561496
115,4.944484147621141
116,4.33014330289599
117,4.480718881358671
118,5.595386123060057
119,4.853228483845534
120,5.385691499315923
121,5.167120254887093
122,5.298140153286731
123,5.545566708796361
124,5.883135018370725
125,5.228353132377064
126,5.742216100070642
127,5.895024372497884
128,5.714541893679737
129,5.948016055779438
130,5.820723623678621
131,6.371884929588747
132,6.071618092400777
133,5.807898615025913
134,6.337550095439343
135,5.961752758502037
136,6.018323510899383
137,6.221469577369222
138,6.658142962993502
139,7.14651999294755
140,6.808140679873022
141,6.584113137079715
142,6.009136165566334
143,6.436020673002609
144,6.796307566839537
145,6.260737518161693
146,7.517524724306735
147,7.113338344201026
148,7.2139522945176004
149,7.306748875235902
150,7.2351742801939185
