,tas,rlut,rsut,rsdt
0,286.7178287035798,239.4652789390251,99.69346915467145,340.4459916624304
1,286.6386957874037,239.09897293717896,99.66149994314533,340.4459919132598
2,286.6445780269435,239.47833443730258,99.79463842006328,340.47717110055396
3,286.61415689546766,239.3175540035718,99.90090825329088,340.44599768233627
4,286.4306128096907,238.83093566894533,99.75159257862667,340.4459916624304
5,286.50509660276646,238.96276943259042,99.46593063563516,340.4459919132598
6,286.6130761318519,239.20808623266998,99.88373834578717,340.47717110055396
7,286.5996363809664,238.93607767183485,99.46495309071997,340.44599768233627
8,286.73530816901217,239.16476687078605,99.71302713890599,340.4459916624304
9,286.72592882130243,238.95343498334492,99.58022718037644,340.4459919132598
10,286.84924733313056,239.2741385704833,99.5974202807484,340.47717110055396
11,286.7670638411012,239.20810045216186,99.14515771735203,340.44599768233627
12,286.848925363201,239.0218314810975,99.34390035132839,340.4459916624304
13,286.8626192275792,239.26950992950023,99.54491725555836,340.4459919132598
14,286.77690116173585,238.9730853721744,99.5695325924399,340.47717110055396
15,286.81507350973885,238.95308879695526,99.55895180898169,340.44599768233627
16,286.9026362170912,239.19909065978166,99.2264796635876,340.4459916624304
17,286.90084019491115,238.80092873769263,99.42633974258213,340.4459919132598
18,287.0284217876163,239.225726601856,99.63608538518186,340.47717110055396
19,286.9569401989245,239.15677143253694,99.19870047373313,340.44599768233627
20,287.00049129120293,239.0788886919414,99.00165727171179,340.4459916624304
21,287.10193481445316,239.24270420858306,99.34357220375375,340.4459919132598
22,287.1611152190328,239.32701394336468,99.10386115735997,340.47717110055396
23,287.3056069570045,239.3559652250107,98.89809564041765,340.44599768233627
24,287.32021484374997,239.78606613368206,99.0558648514421,340.4459916624304
25,287.1693412049176,239.2450521808781,98.93925864859801,340.4459919132598
26,287.1779883546256,238.9861829163598,99.14163731225854,340.47717110055396
27,287.33524470917166,239.54261620926533,99.30129724789974,340.44599768233627
28,287.1908630371094,239.02873840332026,98.96173917169439,340.4459916624304
29,287.37378280848674,239.31928209278684,98.78829293446996,340.4459919132598
30,287.4138545468857,239.49997590278667,99.40280459878223,340.47717110055396
31,287.34722298400044,239.1513229579142,98.91059823232155,340.44599768233627
32,287.4153034366973,239.14320360993682,98.93018934694054,340.4459916624304
33,287.43897445887734,239.15281129601885,99.2458603950396,340.4459919132598
34,287.3492571721311,238.9421844065515,99.00421599091077,340.47717110055396
35,287.45767889153467,239.4976154066112,98.77458207639928,340.44599768233627
36,287.3565621990047,238.93767896678347,98.79446749752516,340.4459916624304
37,287.68256635273974,239.37414182898115,99.01224850171234,340.4459919132598
38,287.64084137463175,239.29557871167128,98.54734203984827,340.47717110055396
39,287.62958934209115,239.32516496214154,98.72157586502702,340.44599768233627
40,287.7093913875214,239.39064280888803,98.78576191941353,340.4459916624304
41,287.6280737471907,239.3948235916765,98.86731889280554,340.4459919132598
42,287.5743309813119,239.2510967984226,98.7061027985453,340.47717110055396
43,287.6008353455426,239.05221478187877,98.62890215311965,340.44599768233627
44,287.8215120498449,239.39053900731759,98.99638669784757,340.4459916624304
45,287.7470931379762,239.12933725853486,98.52088401480898,340.4459919132598
46,287.8648784199699,239.5197924421133,98.36834556287755,340.47717110055396
47,287.95497377996577,239.28634100090963,98.59415883103462,340.44599768233627
48,288.01713741772795,239.40710181667384,98.57750733257973,340.4459916624304
49,288.1035791684503,239.65614059657264,98.39892101549123,340.4459919132598
50,287.8683333266628,239.03011897352872,98.4636994867377,340.48278583464077
51,288.0501701459493,239.44276783564314,98.5056914865154,340.44599768233627
52,288.16471022514446,239.5710635250562,98.68290154444027,340.4459916624304
53,287.9439695593429,239.06668717893834,98.45477733873344,340.4459919132598
54,288.09086075246006,239.29879314651907,98.3527212716191,340.47717110055396
55,288.15895251966504,239.33312365388215,98.34126382070046,340.44599768233627
56,288.27734634190386,239.43443975579248,98.32018280029297,340.4459916624304
57,288.2491287022421,239.57512491304578,98.25313033012493,340.4459919132598
58,288.2401032995005,239.5498320365864,98.44878226942052,340.47717110055396
59,288.1447926978542,239.07518736956874,98.15528894711845,340.44599768233627
60,288.3262608358305,239.4331089803617,98.26121696576682,340.4459916624304
61,288.3987445988068,239.76369553657432,98.3585506073416,340.4459919132598
62,288.28667245666844,239.2994611979834,97.74886728505619,340.47717110055396
63,288.4804757732235,239.65142625782588,98.16492522775309,340.44599768233627
64,288.44907151313674,239.41402061148867,97.80690518731939,340.4459916624304
65,288.4983040587543,239.42345342766748,98.12094941857742,340.4459919132598
66,288.60244392436715,239.49159570079027,98.09975891947094,340.47717110055396
67,288.57885942851027,239.40031282607822,98.05946435797705,340.44599768233627
68,288.75128842706545,239.8281285116117,98.07178921634204,340.4459916624304
69,288.68522815443066,239.74182555316244,97.5976790545738,340.4459919132598
70,288.6942373807313,239.45765994546193,98.03560873980081,340.47717110055396
71,288.76116868110546,239.71442256561696,97.93948073713746,340.44599768233627
72,288.85863981900155,239.7314184319483,97.66627609043906,340.4459916624304
73,288.7699140992883,239.7764569844285,97.85942669176075,340.4459919132598
74,288.80701267263277,239.38694754845457,97.82009979414808,340.47717110055396
75,288.96628836017766,240.02401114685895,97.81866896119836,340.44599768233627
76,288.8722489866492,239.43089883882703,97.56292726699621,340.4459916624304
77,288.96176389929366,239.7136643501177,97.78749692733975,340.4459919132598
78,288.84549708965693,239.4682505039569,97.52063263439742,340.47717110055396
79,288.90205930944984,239.4112973983974,98.03297330255378,340.44599768233627
80,288.9893832272046,239.7813498301049,97.50422193971399,340.4459916624304
81,289.0429800373234,239.66146783698096,97.46563883742239,340.4459919132598
82,289.02146861592274,239.4696079942047,97.48878722894388,340.47717110055396
83,289.18409708101456,239.68258499772583,97.81576262173587,340.44599768233627
84,289.24654407239933,239.7594768785451,97.57522712603009,340.4459916624304
85,289.2297861595676,239.58268374090324,97.11861087328766,340.4459919132598
86,289.5008425686529,239.92637992817197,97.52798928849684,340.47717110055396
87,289.35132170376704,239.9952453195232,97.4498223500709,340.44599768233627
88,289.30753876150465,239.77333595589417,97.36307688673882,340.4459916624304
89,289.3438538433754,239.63331047998716,97.2438135643528,340.4459919132598
90,289.47944140825115,239.99752386541317,97.67039639832545,340.47717110055396
91,289.3967223284996,239.63773076305654,97.17588208342251,340.44599768233627
92,289.4402148939159,239.6013680654029,97.2809744429915,340.4459916624304
93,289.6230146852258,239.8719730324941,96.95833863558835,340.4459919132598
94,289.80957698300887,240.32610204311015,97.17452854927772,340.47717110055396
95,289.8057326225385,239.937828210282,96.94974590980843,340.44599768233627
96,289.8170546440229,240.15035429654054,97.08477919069055,340.4459916624304
97,289.8155236649186,240.10607011350865,96.92696332539596,340.4459919132598
98,289.8318765775753,239.95228543307613,96.8428413724639,340.47717110055396
99,289.8665452931025,239.94709359783016,96.86484891290536,340.44599768233627
100,290.14738100652824,240.31655520086417,96.72019580161736,340.4459916624304
101,290.2308615488549,240.63662197165294,96.56360759996387,340.4459919132598
102,289.9920949466893,240.13813902641255,96.6316543537411,340.47717110055396
103,290.1223822606753,240.27554501050136,96.54391437687285,340.44599768233627
