year,tas,rlut,rsut,rsdt
1850,0.2615197662558444,0.6159460590844219,-0.17307110525267433,2.0276775103411637e-07
1851,0.18422669323740593,0.5564963591810965,0.08117049519373154,2.2219859374672524e-07
1852,0.15597406142643422,0.008427685453057165,-0.23137842698584166,-2.9642120580319897e-07
1853,0.2640116979377467,0.42811398647342,-0.25121368284030154,-6.940911134734051e-08
1854,0.21165794352543799,0.1940188962160505,-0.34571627875260447,-5.838808192493161e-08
1855,0.1642944410791074,-0.07546995475357221,-0.17464746534054143,-3.4061429232679075e-07
1856,0.18871058740802482,0.11156353081076986,-0.1996896371961725,-5.735519721383753e-07
1857,0.2634666415358424,0.07472201495889408,0.038326012468559156,-3.9596875467395876e-07
1858,0.2643173307016582,0.27961277959622066,-0.14437664821488738,-5.979329671390587e-07
1859,0.3032974893668552,0.1860022646828554,-0.2927274481746309,-7.392661132143985e-07
1860,0.40324146696883645,0.22535088839489958,-0.31041319549505886,-5.772530471404025e-07
1861,0.39849311598936765,0.25633772539211463,-0.6093355541189283,-7.186067705333699e-07
1862,0.4665746721878463,0.19559136114011721,-0.561324412672036,-7.145391691665282e-07
1863,0.4097910777551306,0.18404998589903698,-0.3503068885668341,-9.349261063107406e-07
1864,0.32517628391013886,0.019669329192197438,-0.5795419595452103,-1.289606416321476e-06
1865,0.48370411571187333,0.18013271479361492,-0.8427877883748351,-1.200219514885248e-06
1866,0.5597799432541137,0.16201441511520898,-0.7803787292314581,-1.1101381005573785e-06
1867,0.6057829635858525,0.48121053585975915,-0.32497052708747276,-1.0268610139974044e-06
1868,0.6825873866180814,0.39967330888390507,-0.5985031455443419,-1.1717153824974957e-06
1869,0.6261223351712033,0.4886444526783009,-0.16177283005458776,-1.0701363635234884e-06
1870,0.5249490036559905,0.19060465813788596,-0.7638854565313835,-1.374376608964667e-06
1871,0.38425464070957105,-0.19951894333556197,-0.3111950607002001,-1.6001130234144512e-06
1872,0.4278725677751254,-0.3339384369993752,-0.5410053102428947,-1.9258945940237027e-06
1873,0.6396707616306685,-0.19794101737068104,-0.615467943708154,-2.1290146605679183e-06
1874,0.7300283553615259,0.191672307965149,-0.6867468663132286,-1.6352605598513037e-06
1875,0.6556866364663279,-0.04010304575339774,-0.7576428477416925,-1.872910615929868e-06
1876,0.9005748871298351,0.6677693370578197,-0.7664712178191593,-1.6999147760543565e-06
1877,0.9791629746099488,0.6475061960390178,-0.786606863591345,-1.3998188137520629e-06
1878,0.7304507499264901,0.18310109139818564,-0.3152344927353852,-1.7170305000036024e-06
1879,0.6500741706685744,-0.43715134757337637,-0.706473281218166,-2.490905330887472e-06
1880,0.7003328455605811,-0.054579199867134776,-0.8099024948575959,-2.3445505803465494e-06
1881,0.6907578548739366,-0.17269238907408635,-0.7979404814846731,-2.77201536391658e-06
1882,0.7082351093326338,-0.24710858277572356,-0.8481372851134097,-2.642627180193813e-06
1883,0.9916948140681257,0.4488513153146698,-0.801615950581251,-2.3648837554901547e-06
1884,1.0315078146664405,0.4304767220743031,-0.8245783364142625,-2.233851944311027e-06
1885,0.951289256226346,0.05944027152747822,-0.9182453827731081,-2.660573386492615e-06
1886,0.957611698375274,-0.0020571693071929076,-0.8665381410928603,-2.5714632556628203e-06
1887,1.0808884090427,0.23760061250703757,-0.5611218149291801,-2.3650550247111823e-06
1888,1.1793241011897067,0.7710212305315167,-0.6472731163509167,-2.5698055878820014e-06
1889,1.031292774305939,0.30414472518955904,-0.1952323798984139,-2.691260021947528e-06
1890,0.7536865623742415,-0.5383306833103632,-0.73441803731275,-3.5077592315246875e-06
1891,0.8006498414906105,-0.5416145491389273,-0.9272422697234362,-3.688912102006725e-06
1892,0.9548915569608312,-0.47021342676410427,-1.2388162855997535,-3.475547543985158e-06
1893,1.1049307284731071,0.2425940260546895,-1.0304371056857633,-3.317576556582935e-06
