,tas,rlut,rsut,rsdt
0,288.06966261048404,234.11023820635103,103.60650480270708,337.32624519120117
1,288.07027793464385,234.15862784950568,103.6077765276578,337.3205136737866
2,288.15795624315916,234.41809393330308,103.35381458681508,337.3140070917888
3,288.06408616175196,234.04949605163293,103.64030221738108,337.30333317999913
4,288.15012455645757,234.2787297125452,103.16856979895441,337.27354674996155
5,288.1160810784689,234.1705924925574,103.53741356573762,337.2639391132601
6,288.14471343569465,234.19236753428785,103.20137256118052,337.2598371896589
7,288.16774424859256,234.4066686403479,103.1495078220027,337.2688644478664
8,288.1766856832073,234.54301019098594,103.1791152605975,337.29956593160017
9,288.1322657787364,234.2439813334623,103.14773217283074,337.3207822590693
10,288.1536452801966,234.26040762821228,103.30992563836982,337.34171057196346
11,288.22883408479885,234.45056299884195,103.73350659029279,337.3273438216246
12,288.08873941737147,234.02532188682574,104.25780049631727,337.31264263387885
13,288.05954798409,234.0623298906061,103.95187627479159,337.30109214931827
14,288.02818489145983,234.01202404335345,103.85590698010253,337.28997257445735
15,288.0015426794359,233.8285878003247,103.58563836823355,337.28607137547095
16,287.92404738589113,233.94243903600554,103.69705995215706,337.2704759682015
17,287.93209197805703,234.14103296460812,103.3754988315277,337.27257269753557
18,287.9953309147464,234.07283945245828,103.3479067600249,337.2832990605008
19,288.0121910541049,234.22428371298614,103.54585348364829,337.3129529155511
20,288.0911077121153,234.17196312413458,103.19790139905517,337.31383654401844
21,288.1109971746462,234.4155624753919,103.54632539468167,337.3291670179838
22,288.07859814664636,234.10613757809847,103.77137049243088,337.3251235063346
23,288.11875937696476,234.1710834690024,103.33471099226954,337.30023066700556
24,288.15462564611124,234.24684345966605,103.63326393913731,337.29653183228197
25,288.1003518397801,234.1036874773607,103.28573238018826,337.2637310376991
26,288.1015640596436,233.9546559398757,103.49950643884948,337.24798413469756
27,288.0789070324042,233.73389588469536,103.39813764405802,337.25162865218465
28,288.2783845220246,234.16802807166286,103.39765296071909,337.2348493859634
29,288.2328053043583,234.38174762893172,103.42919885449201,337.2400812302929
30,288.1911465612199,234.15087679099062,103.50092157913997,337.2630178752798
31,288.32386432964995,234.19656448665657,103.39008688388283,337.3015642922847
32,288.30788204955917,234.1229620138354,103.51833738334182,337.2805755364567
33,288.2420511374722,234.17371705378028,104.58375176831504,337.28063962866116
34,287.72463938527227,233.01441272590728,106.38083140688394,337.3382848977505
35,287.8638042175738,233.46267322725438,104.36852807652063,337.2911769427416
36,287.95243852428257,233.83834414315655,103.75967321505084,337.272244037365
37,287.93640185314774,233.936999495774,103.79183016745644,337.25072464210143
38,287.9086813881438,233.6507639796921,103.84007599467814,337.243190803752
39,287.9357667708967,233.59748347452776,103.60784151167233,337.2384369121739
40,287.98240610624936,233.960300199956,103.87410143121362,337.25276600582225
41,287.91968630986895,233.83482860848497,104.3282403679242,337.29113919019875
42,287.96818500999797,233.58836135237803,103.85128654211512,337.3301095194684
43,287.9113443962481,233.85157120798007,104.0516231150372,337.3585487103692
44,287.97371879312124,233.8485233392416,104.04573656521268,337.3818890734739
45,287.92161427012974,233.70405384226908,103.90081648019135,337.35636668098294
46,287.9154212008708,233.76082272684278,103.8983722463643,337.30330695329394
47,287.9055420716566,233.80239730768508,103.79504634447797,337.283523439458
48,287.9435193638588,233.6884119620082,104.42622634260185,337.2731630433564
49,287.8099098915718,233.50887598561212,104.0041380055444,337.2470019891868
50,287.8732121628652,233.5808255317851,104.13362109254803,337.24541123551853
51,287.85770975064924,233.56262416476565,104.3658702129638,337.22274366198457
52,287.77143897250863,233.48175386351375,104.7685551205683,337.2307495686005
53,287.6095458219385,232.7131168580439,105.80247916715221,337.2665902246405
54,287.6580534559043,232.84047452011532,104.77022404253775,337.32538541688
55,287.76012436522984,233.48933479322704,104.43351654799532,337.28622729586056
56,287.6586319807353,233.06328872258067,104.33424186444988,337.3377390576789
57,287.8491175622073,233.3889640630281,104.01264564489459,337.3126790541008
