year,tas,rlut,rsut,rsdt
3030,288.34155697511056,231.85790980146814,100.47089484338518,340.18719333151637
3031,288.95311018250146,233.1992097310024,101.01983202655612,340.18719333151637
3032,289.14771708325185,233.53867811524466,100.8798432748215,340.18719333151637
3033,289.60398669293596,234.2011062451263,101.2098554024487,340.18719333151637
3034,289.9066166864728,234.85646160393682,101.50251208532573,340.18719333151637
3035,289.77199519652635,234.5556291349623,100.87281837108647,340.18719333151637
3036,289.94605768576406,234.90818525617223,100.87331010403382,340.18719333151637
3037,290.05077248060485,235.23771565837896,100.39206745941162,340.18719333151637
3038,290.1504661055769,235.23711043508467,101.06290222428356,340.18719333151637
3039,290.2254976220537,235.31000117432916,100.86336383551223,340.18719333151637
3040,290.2712199389162,235.201244855118,101.44617175375004,340.18719333151637
3041,290.3760519430671,235.71235320516087,101.534449928965,340.18719333151637
3042,290.21708688004657,235.30476551854682,100.68355431450568,340.18719333151637
3043,290.4693619715906,235.92992550453275,101.33856759007146,340.18719333151637
3044,290.4315550461004,235.53170227323554,100.62027937956788,340.18719333151637
3045,290.5864656227219,236.0309856982068,100.81883577182681,340.18719333151637
3046,290.64825987354817,236.0819185489944,101.50552224363575,340.18719333151637
3047,290.46808633738164,235.91754547522157,100.9249102297271,340.18719333151637
3048,290.6618906095046,236.02512602733603,100.86259016673188,340.18719333151637
3049,290.6572758129339,236.17165376658997,100.96076924560784,340.18719333151637
3050,290.6818944326272,236.02913933964055,100.96594175352743,340.18719333151637
3051,290.6599194455915,235.97922854461112,101.26968352974863,340.18719333151637
3052,290.6317076760354,235.97306213948332,101.1563407104244,340.18719333151637
3053,290.7038847997104,236.24901681349175,101.5762973557687,340.18719333151637
3054,290.5919052593712,235.9696568277974,101.01423108357488,340.18719333151637
3055,290.71897078607645,236.0542490728833,101.24245254909683,340.18719333151637
3056,290.6759776104621,236.12029020724563,101.5142311966004,340.18719333151637
3057,290.60326326827135,236.0754260190929,100.60521537534896,340.18719333151637
3058,290.68090998227837,235.88491207153422,101.09132899409815,340.18719333151637
3059,290.7469882876413,236.27355869617762,101.84421967894002,340.18719333151637
3060,290.72270053338497,236.2716066605923,100.85896483007652,340.18719333151637
3061,290.74498548017436,236.28400674498508,101.10825486260525,340.18719333151637
3062,290.8839927949132,236.3921815264101,101.135205763591,340.18719333151637
