year,tas,rlut,rsut,rsdt
1850,286.4852919693379,240.30030387037672,99.82314826644502,340.2558024307163
1851,286.39926300471353,240.04393953840403,99.88105074166087,340.2449500849048
1852,286.60968973760083,240.29723033924378,99.55703828138725,340.24360214613677
1853,286.6553574005015,240.75428585711313,99.90958459092461,340.22403577015865
1854,286.44501633421623,240.2560638876672,99.78527094414494,340.1971499919087
1855,286.3686214379154,239.83515786315994,99.5241485696627,340.1805034398196
1856,286.5941098511097,240.21435826982872,99.73945161348234,340.17579616373513
1857,286.6439996746329,240.38955230513739,100.19198213486227,340.1875716359771
1858,286.48606382648035,240.11576915639594,99.65890879889152,340.22031639162293
1859,286.533676622213,240.02039993966912,99.91668041786693,340.2475861965446
1860,286.4522553189665,239.98609160420276,100.21574706769907,340.26842993511997
1861,286.36883464650396,239.83053857396942,100.63119907251338,340.2645707874061
1862,286.3832532669292,239.89582114880537,100.47768816587944,340.24060024808097
1863,286.42079329093644,239.86599905966634,99.90517184699593,340.2264742225514
1864,286.554606056584,240.1503772628474,99.53978980075186,340.21286316331776
1865,286.63906897847,240.63704155469125,99.59522239862817,340.2018531573445
1866,286.63808738470703,240.4841033377946,99.67976152415247,340.19627527525836
1867,286.6014723640533,240.29326117955998,99.7871459800106,340.18777537416946
1868,286.5269100656263,240.22731940114102,99.93044743763635,340.20681520602204
1869,286.542500237304,240.08296086783358,99.39347302915259,340.2411107034797
1870,286.58161579889605,240.14822709027987,99.61342483745749,340.2436787125886
1871,286.5798219716118,240.33127003259452,99.8610675963577,340.26445379458977
1872,286.63376012636405,240.38347550499222,100.00729660940766,340.2537188861715
1873,286.525668005332,240.0223204382353,99.87926366947765,340.2352114783886
1874,286.6364138517209,240.4231182445111,99.54355453929715,340.21890222972854
1875,286.6341386174804,240.44010482245253,99.92680244816113,340.18855412893475
1876,286.5331226662744,239.9859421140391,99.78875021197335,340.17460721131334
1877,286.5523544518494,240.10340870506317,99.68937016841618,340.16581157729337
1878,286.55678544690977,240.20595571758454,99.76679169158547,340.154474889732
1879,286.7223683884199,240.58615374197703,99.7400638954083,340.1569943484669
1880,286.5698997553482,240.23381877379032,99.9776476377712,340.1843109517643
1881,286.52981124021636,240.14122293790925,100.17582732538058,340.22176035172566
1882,286.44499601705917,239.96307124990656,99.91853762551823,340.21373659059583
1883,286.54628342117036,239.82637324818725,101.24846792140038,340.2081385377024
1884,286.1910260589937,239.11673641105392,102.9005547335517,340.25269318832335
1885,286.2454644526844,239.62938540973707,100.61864711051754,340.2251975671422
1886,286.3381892765542,239.50180964133457,100.0072517453223,340.19279814944076
1887,286.4002671153638,239.66400567636447,99.42398928692158,340.1731429851042
1888,286.6288308002833,240.13314816667204,99.33038918972602,340.1655094536105
1889,286.6938616998946,240.3197786562023,99.56658593413108,340.16284973171946
1890,286.60453000212084,240.20040943998026,99.67718062570509,340.16962445782013
1891,286.6226141556369,239.95608246061911,100.03997491667754,340.2190935139552
1892,286.6190489183568,240.27171988909672,99.80017204764003,340.2597689576067
1893,286.67614111558674,240.41327315239437,99.36984874087932,340.2912732354248
1894,286.6922189188042,240.32174902189828,99.44314280861704,340.3302256912698
1895,286.7314838774968,240.24115477974146,99.55642679955054,340.29376680200556
1896,286.804707728364,240.52492627373127,99.70551644275962,340.2442248838781
1897,286.7696521767385,240.3932928319679,99.85677695440647,340.211546616731
1898,286.7166997092675,240.2145471731909,99.34292715199307,340.19705497676773
1899,286.87234707606063,240.47111183646575,99.59996234048758,340.17916899091034
1900,286.92303670054656,240.90646455153038,99.4764796789666,340.1686205377235
1901,286.70059137504785,240.00600758434575,99.78562752035992,340.1510475710706
1902,286.65207154689136,239.83747956446618,100.10073459364968,340.155184966616
1903,286.53612975862995,239.52032268257764,101.07472112321925,340.1909755119976
1904,286.82114187596204,240.51444678837842,99.93868920154773,340.25577078143255
1905,286.79789456991307,240.6605286386715,99.77003701439138,340.22669690288956
1906,286.72748528172696,240.141733799923,98.98923856809627,340.2736906828103
1907,286.7416635570801,240.15616407324413,99.78483061574089,340.2482595149482
1908,286.75922335225613,240.1093540384371,99.85211105584956,340.26474078989304
1909,286.91197761541827,240.3628276015654,99.60334819494578,340.23150562795996
1910,286.930555669492,240.60475421763644,99.5872263352099,340.2077036854674
1911,286.9273978549324,240.45995820925256,99.95794262142739,340.17244497529254
1912,286.56617510978924,239.79996061222207,100.76232417639987,340.1589618789192
1913,286.4813738435188,239.6019319052874,100.35405538709664,340.1620698391609
1914,286.76833031451355,240.07055224198953,99.58285491800069,340.18892356441796
1915,286.831437793221,240.48504288291886,99.76396712245429,340.26637717442117
1916,286.8089157546148,240.34533767818445,99.68635578980371,340.3284643051083
1917,286.74985603831453,240.23034868079728,99.8114496493622,340.36898584486744
1918,286.82800287379575,240.3385107141572,99.36423667355247,340.3768084405242
1919,286.94017564540945,240.6112796583022,99.86280557506667,340.3131461558523
1920,286.95166585196813,240.4891049355947,99.80285907268514,340.25249748236746
1921,286.7486985688566,240.3643907265039,99.33355365211514,340.2156143955749
1922,286.8101265630809,240.16264413236368,99.58655752566438,340.1813787614986
1923,286.89456069989126,240.61070258491574,99.97510279663811,340.1739232635883
1924,286.7989056784648,240.0702406553231,99.9979184251989,340.1889049033804
1925,286.7516767111493,239.93785243137754,99.61154694532745,340.22898928870785
1926,286.70816047683587,239.9619721080406,99.48199614006961,340.2846435991913
1927,286.86469230753505,240.26749755394863,99.69406068946189,340.3311158241036
1928,286.9632591832281,240.66951869667045,99.8581010606551,340.3007121030069
1929,286.8773678344608,240.46209030341063,99.99005626938083,340.28425427124023
1930,286.81789173432026,239.87012629778778,100.07384308197761,340.28630475121184
1931,286.9003458610421,240.45198900143865,99.70125269265964,340.24261079570607
1932,286.9749769903532,240.42384851949225,99.66775540316068,340.2106492137807
1933,286.92525425985235,240.3721947591065,99.74323657052912,340.1970542054941
1934,286.80889576788724,240.1489877402155,99.79094232898878,340.2122381055736
1935,286.7980765863362,240.15998546970454,99.93621349740988,340.26359039487556
1936,286.7271096418053,239.93611038805102,100.54204885487735,340.37565821051516
1937,286.6951397393173,240.07247824223762,100.1496727141241,340.382652174355
1938,286.79197502483765,239.99487384189476,99.91388012639466,340.3613400411726
1939,286.8547735599394,240.21041643935078,100.09633607474899,340.3570555536615
