,tas,rlut,rsut,rsdt
0,286.3659104207996,,,
1,286.5219877990578,,,
2,286.5830420679877,,,
3,286.58399653449015,,,
4,286.3542538044804,,,
5,286.48202224336967,,,
6,286.6470396797884,,,
7,286.5720861620104,,,
8,286.4266140230888,,,
9,286.35983640915015,,,
10,286.53895846770865,,,
11,286.3874052395444,,,
12,286.32265939427094,,,
13,286.50326574951595,,,
14,286.53951009970496,,,
15,286.5369339867304,,,
16,286.68413205058647,,,
17,286.679386062408,,,
18,286.5934567150022,,,
19,286.5489763776049,,,
20,286.5140531727702,,,
21,286.51473674792106,,,
22,286.5252883289116,,,
23,286.6926397225274,,,
24,286.6652882227376,,,
25,286.4929868911798,,,
26,286.65233798036996,,,
27,286.6628242534626,,,
28,286.4432634465431,,,
29,286.5581710796998,,,
30,286.643004583939,,,
31,286.62102206413306,,,
32,286.6758210847657,,,
33,286.5829632392602,,,
34,286.11080933457873,,,
35,286.1511000675744,,,
36,286.2820845525289,,,
37,286.40319412301676,,,
38,286.4907160503778,,,
39,286.52578552226646,,,
40,286.4436055447732,,,
41,286.4873483772142,,,
42,286.46519467414555,,,
43,286.4504080329436,,,
44,286.68441680966475,,,
45,286.75973754781535,,,
46,286.62075198799204,,,
47,286.5581583655274,,,
48,286.5277442870237,,,
49,286.51428084986804,,,
50,286.6079216312473,,,
51,286.6450197511736,,,
52,286.59299062094004,,,
53,286.39697970966716,,,
54,286.32488056016604,,,
55,286.4324757961944,,,
56,286.5853617795492,,,
57,286.65459367680336,,,
58,286.66381628326224,,,
59,286.5194485437357,,,
60,286.68089519625977,,,
61,286.8146699592525,,,
62,286.6773212146845,,,
63,286.5410370699992,,,
64,286.49479489462993,,,
65,286.62166072977556,,,
66,286.68687693971486,,,
67,286.789058031191,,,
68,286.7989323578136,,,
69,286.7437772307638,,,
70,286.77906636453093,,,
71,287.01226160059576,,,
72,286.88377851685453,,,
73,286.59818504736853,,,
74,286.7741651070996,,,
75,286.92671694941674,,,
76,286.8254320417656,,,
77,286.79400188143615,,,
78,286.8722934778513,,,
79,286.77089864902354,,,
80,286.8581522466783,,,
81,286.8178989270595,,,
82,286.6225444538167,,,
83,286.7242041946973,,,
84,286.86643148757025,,,
85,286.8054334015963,,,
86,286.7773397564877,,,
87,286.6699374410778,,,
88,286.71387731446674,,,
89,286.8449242989506,,,
90,286.8405807117996,,,
91,286.9803438958708,,,
92,286.8207891752493,,,
93,286.661757886844,,,
94,286.7559079784027,,,
95,286.76834424422805,,,
96,286.98957678271705,,,
97,287.14157380586335,,,
98,286.9454627537021,,,
99,287.11584525845126,,,
100,287.2038658809145,,,
101,287.06082516659853,,,
102,287.0458835258398,,,
103,287.0642829616382,,,
104,287.0226886611526,,,
105,286.9407727703066,,,
106,286.8892228924935,,,
107,286.99120803341884,,,
108,287.10374407414116,,,
109,286.94171267618015,,,
110,286.9344107188045,,,
111,286.9478496152091,,,
112,286.9995155493744,,,
113,287.0039365355396,,,
114,286.5028547985556,,,
115,286.56934074015294,,,
116,286.8403170472014,,,
117,286.875164977371,,,
118,286.706235835123,,,
119,286.672436193226,,,
120,286.81055925957475,,,
121,286.8935838650345,,,
122,286.8439226157888,,,
123,286.59441428741167,,,
124,286.71146113152076,,,
125,286.6797692947552,,,
126,286.7788838493212,,,
127,286.7953411611273,,,
128,286.79210880769136,,,
129,286.8324056137379,,,
130,286.7996104259833,,,
131,286.81996270651354,,,
132,286.8243525824311,,,
133,286.74532236100873,,,
134,286.79772416105715,,,
135,286.8457529890995,,,
136,286.91713273351735,,,
137,286.7430763498117,,,
138,286.80357841829886,,,
139,287.0496789785356,,,
140,287.2570399936334,,,
141,287.09424016290967,,,
142,286.70249081821163,,,
143,286.6600919077301,,,
144,286.7799566889603,,,
145,286.89457211355733,,,
146,286.89617061194394,,,
147,286.9850438497852,,,
148,286.96981651644154,,,
149,286.98136319996456,,,
150,287.11047978650595,,,
151,287.29510255457046,,,
152,287.1379959403847,,,
153,287.1502450504875,,,
154,287.198304251097,,,
155,287.2622004994124,,,
156,287.3378806567516,,,
157,287.22787600229515,,,
158,287.21131477959887,,,
159,287.25309389005514,,,
160,287.4247030424264,,,
161,287.42348308887716,,,
162,287.33817368647306,,,
163,287.47656013455133,,,
164,287.5864359783759,,,
