,tas,rlut,rsut,rsdt
0,287.72476569472934,239.44978424349873,100.4135088264304,340.20078831609436
1,287.7249298979487,239.40660259885206,100.2935728656284,340.20078860005185
2,287.75423569613935,239.36652967689486,99.78059825298214,340.2007884154114
3,287.76510836166375,239.48728784069456,100.10585953839472,340.20078833190036
4,287.72575597432143,239.19097628980913,100.45398662873998,340.20078862134557
5,287.7860032498556,239.59745339917637,99.92329674058715,340.2007882390467
6,287.76200913035916,239.55568527788492,99.85643614682094,340.2007884288827
7,287.72989194242876,239.5438514665386,100.29981454014505,340.20078830850474
8,287.7414805376915,239.42185375963274,100.42647637211446,340.20078834009655
9,287.7558047790746,239.3331219079946,99.98981306266508,340.20078846212834
10,287.7595245105063,239.42619899345382,100.20602970823929,340.20078838188994
11,287.67416087276524,239.12733784694728,99.89248751570562,340.20078838872064
12,287.7715716905404,239.49514944681314,100.55628244675803,340.2007885912639
13,287.7260908962716,239.2254293296684,99.88696956127144,340.2007882511174
14,287.79467388342346,239.50017259461052,100.3939769250075,340.20078846502923
15,287.7623153406114,239.51284675328534,99.95465921750143,340.20078846336673
16,287.7913725489045,239.37183399276662,99.86434547822311,340.2007883384218
17,287.85160946314005,239.75283476612776,99.91323892589598,340.200788422365
18,287.7105308467631,239.33372863515308,99.93800468848764,340.20078847196663
19,287.74198093195787,239.37668121830993,100.13112561539866,340.20078846875066
20,287.6924394083667,239.2912978008641,99.8687202820691,340.2007882607406
21,287.7549768486244,239.47069275556376,100.24484952405066,340.2007884802781
22,287.72958052066286,239.64929916066774,100.08679178824427,340.20078828099827
23,287.76272296477026,239.55100953625717,100.04855879558274,340.20078827641447
24,287.7341776637444,239.4947690952453,100.02779050549573,340.2007881786567
25,287.69158134784635,239.48828673595935,100.22655616518752,340.2007883951862
26,287.75960875030813,239.45295868397432,100.3485130010816,340.20078827968126
27,287.70317248680584,239.6574817460687,99.71931739177188,340.2007881769211
28,287.7356892655626,239.25876526002313,100.12710785591712,340.2007882193397
29,287.7379743554188,239.20735016579408,100.02202097671771,340.2007884664046
