Year	tas_diff
0	-0.1281591283280889
1	-0.09718355578234172
2	-0.21793523157940003
3	0.0027991473248971943
4	-0.02191838778812332
5	-0.06235176242497733
6	-0.06886145853316243
7	0.13609319807260495
8	-0.05431161879561551
9	0.10819355495761973
10	0.20653180490823397
11	0.31726735675254075
12	0.15410362879148296
13	0.19589547482103653
14	-0.07870825521055833
15	-0.13200539695833335
16	-0.10647252174118191
17	-0.10024572075227131
18	-0.1538408421673661
19	-0.09602101896397978
20	-0.1930981037455611
21	-0.10840198928434852
22	-0.07968181502858616
23	-0.06594002884098363
24	-0.04376757688015991
25	-0.09520630455450402
26	-0.07379031784028234
27	0.015957172924181025
28	-0.19830098265150745
29	-0.20820908723938586
30	0.05961069345145936
31	-0.0858051249660532
32	-0.1160049059725047
33	-0.0776973248867661
34	0.04390736301163575
35	-0.09591597443310727
36	-0.25038038557816705
37	-0.12409428054604651
38	-0.12033912900167747
39	-0.2223461778752141
40	-0.17067088860898358
41	-0.22692769916677902
42	-0.1972932064141295
43	-0.21800545350689432
44	-0.08685952567375502
45	-0.07366193310784375
46	-0.16658461385148435
47	-0.11220547563110472
48	0.13562592171175558
49	0.1321953762916461
50	-0.02498875910938551
51	-0.2594664479258235
52	0.08405223375363095
53	0.07145523111973826
54	-0.1842473885967172
55	0.017323662489351493
56	-0.07902587637258175
57	-0.09429487229048464
58	-0.2586412152500863
59	-0.04625337942727584
60	-0.1711320860432281
61	-0.14526744172275882
62	-0.08977849978610936
63	-0.10275542122456392
64	-0.07055394966129308
65	-0.04148446296763543
66	-0.0760157390897561
67	-0.019696997130895056
68	-0.06419660902691472
69	0.012095524305895652
70	-0.08171212127693642
71	0.03159052480556032
72	-0.22667375407349724
73	-0.03817214388940655
74	-0.09786392185059725
75	0.05748394239887936
76	-0.10212601498246904
77	0.0014141001106949824
78	-0.17417729214315608
79	-0.029451880158388198
80	-0.21123791361127583
81	-0.06398577815337209
82	-0.09634150631868445
83	-0.011436178644724002
84	-0.20148087530797704
85	-0.10314117326274957
86	-0.1090715354917466
87	0.03173829031283998
88	-0.026834591163032467
89	-0.2219619188491375
90	-0.14099087147275963
91	-0.06158855708616269
92	-0.2842775875634442
93	-0.1817045228990558
94	-0.1255784447075717
95	-0.2246687509514931
96	0.11639065392332879
97	-0.01886668583913534
98	-0.2579959116421884
99	0.12415365191673038
100	0.011230386744875948
101	-0.22743347581455295
102	0.08498175577683674
103	-0.2537701065182263
104	-0.2552275144808236
105	-0.10798095710730232
106	-0.18699587787137956
107	-0.016075377138826535
108	-0.09733991900684771
109	-0.024099619501417174
110	-0.13186862592441717
111	-0.0751380813072467
112	-0.07276303719620238
113	-0.08505885311395811
114	-0.02636097515936199
115	-0.06766365336543714
116	0.08824527735766327
117	-0.11978879594626604
118	-0.2885585937438291
119	-0.0696399173583594
120	-0.027430182598137398
121	-0.04292724190821981
122	-0.230361485845883
123	-0.09352893462924064
124	-0.016655294299122325
125	-0.1289673390486616
126	-0.25505091152857523
127	-0.06278575866558506
128	-0.2431459161971421
129	-0.2828571958101015
130	-0.2456794802167703
131	-0.011587805188023104
132	-0.17495863210570467
133	-0.24132263318204694
134	-0.35202633151285423
135	-0.3714876750853935
136	-0.19642377633543334
137	-0.40279652009242345
138	-0.19404892202704227
139	-0.12918333664085474
140	-0.3925235171376377
141	-0.44682965765605664
142	-0.17990328250639404
143	-0.3162437507914778
144	-0.10436530801508453
145	-0.14869494378114545
146	-0.18271133838983367
147	-0.19993466162713103
148	-0.25689480226567585
149	-0.25674045244361166
150	-0.28907358608378064
151	-0.21531146061073414
152	-0.39459526124826416
153	-0.1750886900017261
154	-0.3592846290943561
155	-0.14836338214351585
156	-0.26413464217427074
157	-0.32524726962641215
158	-0.1359208566320168
159	-0.08151659228344921
160	-0.2365627986214084
161	-0.21505755533140636
162	-0.21795439589287435
163	-0.03403038817051507
164	-0.08543026750140303
