Year,tas_diff
1850,0.2869492134734677
1851,0.10939285250106098
1852,0.26817415875359385
1853,0.14083506056763148
1854,0.06959010241000982
1855,0.041890433695971944
1856,0.3322807354276061
1857,0.2808905105401166
1858,0.029263434273247135
1859,0.09096613253253497
1860,0.01617338593124347
1861,-0.06965876168031152
1862,0.17724043563261999
1863,0.07114212717513949
1864,0.04128614955075573
1865,0.04274287232218951
1866,0.1250447706874079
1867,0.046854138650948174
1868,0.1295932789100198
1869,0.22616591863332752
1870,0.1878326927514699
1871,0.15372250633720907
1872,0.07743079435091332
1873,-0.09462685449079747
1874,-0.02289197023717155
1875,-0.11450366718332805
1876,-0.16344863429609444
1877,-0.09479507807688779
1878,-0.15581458360719047
1879,-0.15758568840036352
1880,-0.10169163782594084
1881,-0.14619884641917233
1882,-0.07441486221451157
1883,-0.2145921135484996
1884,-0.09105857048066562
1885,0.014628751869072809
1886,-0.236151920413885
1887,-0.28014479715856916
1888,-0.13618189492270338
1889,-0.11170140993833882
1890,-0.06980255381013405
1891,-0.18038393116198198
1892,-0.13355738469155948
1893,0.08898683678830767
1894,-0.07600710273507885
1895,-0.21072209439459771
1896,-0.2588071737990447
1897,-0.3519044568247529
1898,-0.34131715196396406
1899,-0.11038594951147615
1900,-0.055132358765643125
1901,-0.19291731717846033
1902,-0.29562413338245924
1903,-0.18187126156101965
1904,-0.14433073060912563
1905,-0.18014445470380303
1906,-0.2585829892014454
1907,-0.19831066087287885
1908,0.05922360094189598
1909,-0.040765079821124935
1910,-0.16300149645468154
1911,-0.22353049706942818
1912,-0.034257048800003916
1913,-0.19358421099224232
1914,-0.34365244388016
1915,-0.22932587584019676
1916,-0.25666918276747397
1917,-0.2671331853593893
1918,-0.2570830480427917
1919,-0.16929265397277213
1920,-0.09434634452145879
1921,0.003409627734032139
1922,0.04389877983334962
1923,-0.1935515171214214
1924,-0.25671148728487003
1925,-0.010152186563687483
1926,0.023116269096086398
1927,-0.1894519239171247
1928,-0.28333402284146114
1929,-0.1874420189770699
1930,-0.15481578122912573
1931,-0.08583542947787046
1932,0.03819308787629454
1933,-0.15876774620702766
1934,-0.08952393191681136
1935,-0.0716703640827718
1936,-0.22594649811248146
1937,-0.028211952430546444
1938,-0.10316479088573083
1939,-0.13868569462779867
1940,0.003722738919504434
1941,-0.14925683315288624
1942,-0.11459261481353662
1943,-0.1533248561822838
1944,0.1627652042318265
1945,-0.055567721930795885
1946,-0.09674975309083998
1947,-0.0743912547978499
1948,0.04323093289638709
1949,-0.09424960314873365
1950,0.07835812414324157
1951,-0.12924423180303582
1952,-0.23446860738615283
1953,-0.012042712598942643
1954,0.005092152112718788
1955,0.16247653730603084
1956,0.030255936875302786
1957,0.03902961254967503
1958,-0.026624493183559042
1959,-0.10146337853946262
1960,0.009187707495070419
1961,0.04679597931660816
1962,-0.20768662825480416
1963,-0.14139703887028365
1964,0.010153318978260766
1965,-0.10171845392033632
1966,-0.2848397912925589
1967,0.021843674016906553
1968,0.06979977703027336
1969,0.010770062862939009
1970,0.06240851057120256
1971,0.0933547996110577
1972,0.2581646978329953
1973,0.14972016032776933
1974,0.15696181295705725
1975,0.12692126750875138
1976,0.08690131574820106
1977,0.16348075131241357
1978,-0.022715654052808426
1979,-0.002532286217674734
1980,0.18143101652393406
1981,0.0981345055473393
1982,0.008555896565145382
1983,0.20709986488162657
1984,-0.06300996264849182
1985,0.16866466492461252
1986,0.1781987916750981
1987,0.3019419389330729
1988,0.05876850633614089
1989,0.19787011037148478
1990,-0.05113388654830875
1991,-0.09580573540626397
1992,0.21638289343610762
1993,-0.02547411400927929
1994,0.2674377332288143
1995,0.2759200045249625
1996,-0.042425654896301734
1997,0.20607274769910405
1998,0.28379188702626834
1999,0.25133851420277176
2000,0.10086834999813932
2001,0.3263841637133159
2002,0.34537519113292403
2003,0.09438519682586055
2004,0.08511898296085696
2005,0.2726610654415209
2006,0.06474386378259467
2007,0.12469903068954813
2008,0.10408870724717945
2009,-0.13180831840387197
2010,0.07795985218534318
2011,0.0003650997180465465
2012,-0.26131695342963246
2013,0.18773102721668433
2014,0.407319314830775
