Year,tas_diff
1850,-0.1462843684848512
1851,-0.1236541487846638
1852,-0.24066370910706752
1853,-0.029299311647563497
1854,-0.05599438928369947
1855,-0.10197947827661735
1856,-0.10423606855871449
1857,0.09193801983982652
1858,-0.10092131360897709
1859,0.05658269307625863
1860,0.16358968753710423
1861,0.2671869342066156
1862,0.10181138167754417
1863,0.1427768078382771
1864,-0.12625482679662195
1865,-0.18963603186896497
1866,-0.163703163428726
1867,-0.16001364870188198
1868,-0.20568667491578319
1869,-0.1543607278535866
1870,-0.2537496124795707
1871,-0.17111485617177286
1872,-0.1357329926519752
1873,-0.12661839947349204
1874,-0.1089080304498632
1875,-0.162356659051548
1876,-0.13567555684819102
1877,-0.05146574421572072
1878,-0.26851161194532447
1879,-0.2807589121574601
1880,-0.004896790595284736
1881,-0.1562604913807882
1882,-0.18730691080500478
1883,-0.15202849995737747
1884,-0.027690316927440062
1885,-0.17182756712277347
1886,-0.3293738234016575
1887,-0.20013996697407843
1888,-0.18738993287590863
1889,-0.2959311507345432
1890,-0.24605645621895
1891,-0.30304942799917695
1892,-0.2661607185013904
1893,-0.29256410725053816
1894,-0.16372504613630973
1895,-0.15049384162300083
1896,-0.23872685456115494
1897,-0.19081091044039997
1898,0.053815265764877426
1899,0.050592934436293716
1900,-0.10127592872172447
1901,-0.34206500007441876
1902,-0.0015310295829797371
1903,-0.013217814960912566
1904,-0.2639724505509066
1905,-0.06639053230290151
1906,-0.16512759780334782
1907,-0.17868968687294312
1908,-0.3391526889716574
1909,-0.12942878496370294
1910,-0.2577374849114172
1911,-0.23319978608688402
1912,-0.17128082145816625
1913,-0.19347691617443638
1914,-0.16188721253486038
1915,-0.13101216783820252
1916,-0.1592542020940429
1917,-0.10775979166295152
1918,-0.15216395533367158
1919,-0.07889384456906882
1920,-0.16685340758685757
1921,-0.058008813229510764
1922,-0.31824931779353494
1923,-0.13482595357090554
1924,-0.1889345698279768
1925,-0.03940627322318179
1926,-0.19865698509618782
1927,-0.09615051848539305
1928,-0.26493134775731425
1929,-0.12504511108589556
1930,-0.3065567873755528
1931,-0.1604874243470296
1932,-0.1879642547379524
1933,-0.10662257264846564
1934,-0.2988470600541311
1935,-0.20329672832074325
1936,-0.20208409750333992
1937,-0.06604862856274507
1938,-0.12367898878151586
1939,-0.32139768992326345
1940,-0.2342811685932299
1941,-0.16182429210481397
1942,-0.38480952084031433
1943,-0.2833037356023106
1944,-0.220404776045807
1945,-0.32607942656919975
1946,0.013049612575616853
1947,-0.11961164865727666
1948,-0.35452409327500495
1949,0.02207926993022722
1950,-0.09029387532922044
1951,-0.32971476036877895
1952,-0.011188518319910669
1953,-0.3580810350503118
1954,-0.3623011660585019
1955,-0.21721571201830298
1956,-0.28681724208702164
1957,-0.12029198444566092
1958,-0.20226864402219147
1959,-0.129500116893546
1960,-0.22938950845956751
1961,-0.1804691716766565
1962,-0.1815569311743545
1963,-0.19666000788146565
1964,-0.1321406304374569
1965,-0.17844325704563546
1966,-0.02144572158105165
1967,-0.2306808276421634
1968,-0.39279975779341836
1969,-0.180859249936029
1970,-0.13821715506719018
1971,-0.15250587599564036
1972,-0.3340874994503809
1973,-0.20439435662243013
1974,-0.12834740671556738
1975,-0.24261143646679545
1976,-0.36095326112340353
1977,-0.17457007639217112
1978,-0.35352924672919694
1979,-0.39511502414322786
1980,-0.35092585698094875
1981,-0.123140512570173
1982,-0.2851029065878098
1983,-0.3537046973521141
1984,-0.4587446544238738
1985,-0.4824597688588699
1986,-0.3067776498329014
1987,-0.5122696887316136
1988,-0.29621684584018837
1989,-0.23353842262117747
1990,-0.49891248296622787
1991,-0.5563481799841729
1992,-0.2852679647405012
1993,-0.42742882235622487
1994,-0.21649653610136863
1995,-0.2602028847221266
1996,-0.2850724941925864
1997,-0.30825366265231574
1998,-0.3661346193840665
1999,-0.36781737296047795
2000,-0.3930616407610201
2001,-0.32278228494746913
2002,-0.5043416132118093
2003,-0.28346561973090534
2004,-0.4635878693850432
2005,-0.25625566311650994
2006,-0.374196484151254
2007,-0.4382192942522377
2008,-0.24016645377622958
2009,-0.18964757696526513
2010,-0.34495860305260095
2011,-0.32488976231444
2012,-0.3207376040625687
2013,-0.14077766940492842
2014,-0.19218596402627286
