year,tas,rlut,rsut,rsdt
2015,289.17994337356953,228.98064750945866,109.37607296916066,340.27956718721117
2016,289.4763821855739,229.4957511423676,109.48522861083681,340.2096868639075
2017,289.29658170467945,229.2470820186323,109.56320263557883,340.19057396206205
2018,289.11617426583183,228.63209200573112,109.47761709071204,340.1820072530307
2019,289.0890209050038,228.86493492722244,109.05749124305883,340.18123695862386
2020,289.03540959574093,228.92414933334058,109.30125037154217,340.19152802678565
2021,289.2507514460967,228.81180159796693,108.84321440396502,340.26134260173245
2022,289.4951551258309,229.38975755082265,108.8017884441208,340.33800528509653
2023,289.53867421149,229.91300628203803,108.91256785062426,340.3821264369054
2024,289.39609016961714,229.43935977708455,108.89906772335432,340.39917365252523
2025,289.4505372922918,229.32916634544964,108.69829436434681,340.3566450586121
2026,289.6647845173536,229.4112140310938,109.13512099007163,340.3070162263091
2027,289.7104079807687,230.11996344808696,108.90878356206834,340.2608142754654
2028,289.345678988502,229.11483697005087,108.61572004770005,340.2389422600609
2029,289.38639495120543,229.38616877959416,108.44036323715211,340.20721983942684
2030,289.47748334854236,229.36911962378892,108.30217287678211,340.1893881999162
2031,289.6551198225244,229.6338978297958,108.0811646463389,340.1720878774084
2032,289.76814490568574,229.83562359649946,108.66251448291484,340.17627447159975
2033,289.8578715088558,230.16261520642402,108.44852442427255,340.21788211731405
2034,289.85297111507964,230.31866245553707,108.33431503683784,340.29205638489617
2035,289.53722424386575,229.84237171315644,108.32551759916322,340.30014709756216
2036,289.5541498219735,229.5692483676232,108.1037032700578,340.3348601759157
2037,289.7895529104632,230.01221081167628,108.15269225282258,340.2991882604502
2038,289.79471420517825,230.0220451474723,108.4711536347197,340.29813001520847
2039,289.781271098112,230.0970092574289,108.60658465363322,340.25289695437954
2040,289.6659631337439,229.94782801598356,108.09683183686724,340.20691463536974
2041,289.740876203694,230.24387557495797,107.91006718019203,340.16821198216
2042,289.87263644412684,230.03785616067645,107.89316842552726,340.15758926669554
2043,290.04780675258706,230.53406263090247,108.16522457000643,340.1626950388843
2044,289.8801137500812,230.53853021142217,108.42049968459035,340.18695422376004
2045,289.4740925269943,229.6381311237318,108.14629295279848,340.2561123424738
2046,289.4878409301217,229.55599485581294,107.8976074695218,340.3036327952431
2047,289.563589580528,229.60560530852027,107.98199875092047,340.3564886343958
2048,289.7086487106623,229.9304963931743,107.64083358578614,340.3625534884797
2049,290.02734259714754,230.49644950064632,108.28697086422812,340.31667520228865
2050,289.93701434603537,230.6788006826927,108.20633024495869,340.2530975097167
2051,289.70659607480883,230.10162659453954,107.81223840691666,340.2200933823313
2052,289.76150217822806,229.9222550137349,107.87227199755107,340.1888177029961
2053,289.8161165749755,230.212035495103,107.7055381439065,340.167189131498
2054,289.9088536186768,230.16078390148732,107.70082244357367,340.17590415029406
2055,290.0928543819371,230.80301292222387,108.09033527907367,340.2165083596888
2056,289.899803499081,230.62287419429893,107.9491593854927,340.26474031768987
2057,289.60362025804096,230.04708377046325,108.40143782067067,340.26816940118056
2058,289.5265297575668,229.53830982431532,108.28175514260043,340.275735714575
2059,289.7226822288443,230.2347045274943,107.62285545420632,340.28195305129015
2060,289.89954679387296,230.66093947580362,107.30540468360441,340.2409982216438
2061,289.9249383995285,230.63093555949607,107.69049717107045,340.20466158315344
