year,tas,rlut,rsut,rsdt
1850,287.55172442461185,239.2947370726821,101.40274106289375,340.20078785904866
1851,287.52892083308603,238.87205936823466,101.20759754311682,340.2007879995904
1852,287.6291364731975,239.41515300908137,100.3674606551474,340.200787785342
1853,287.84806530654686,239.45366252877363,100.49375845854468,340.2007883035138
1854,287.7553515224451,239.19318398118423,101.6527194393359,340.20078849445946
1855,287.70592803333795,239.27409553781976,101.5061723160362,340.2007883584628
1856,287.5716038318044,239.16223202794447,101.67059762842644,340.2007880607244
1857,287.48709740505956,238.7805801842479,100.25021491878555,340.20078764098974
1858,287.5603872986907,239.03568218650182,101.15946148237263,340.20078782267285
1859,287.57009809373193,239.13427752336244,101.40164552199916,340.2007879433156
1860,287.6639131471507,239.31720712945898,100.66156168597816,340.20078821372226
1861,287.555854234204,239.5030624793618,100.44064271731513,340.2007879240953
1862,287.65257151232544,239.30188528312132,100.5658928124743,340.20078792204373
1863,287.8512964652809,239.06946174296365,100.73793586683728,340.200788133019
1864,287.82778039858596,239.44052160353644,101.6958967636586,340.20078823350786
1865,287.71370570514074,239.39055937883973,101.17062078908877,340.2007878296998
1866,287.81052908992996,239.35026053719608,100.90645815182422,340.20078800859727
1867,287.5325641474751,239.07744753772397,101.93582331733171,340.20078787984073
1868,287.40720638935113,238.8663362951763,101.01576514436029,340.2007874121553
1869,287.5928544468782,238.7114520462395,100.69897096837155,340.2007879346333
1870,287.6788538599949,239.3661725672132,100.74021467454314,340.20078800070416
1871,287.70812744726686,239.0369806249361,100.72438410015707,340.20078800506616
1872,287.75427683163065,239.4309052294362,101.38770475857923,340.20078819411873
1873,287.5460903477879,239.0791578261425,101.65846938822392,340.20078792386363
1874,287.6818736513529,239.3609006958462,100.43333271680665,340.20078774077285
1875,287.7293204717704,239.32479248183287,101.44226235027837,340.2007882859727
1876,287.4881820067638,238.77424221171955,101.98312002311913,340.2007878927963
1877,287.4962264096772,238.78199088747525,100.56369144021733,340.20078733696727
1878,287.67375290028133,239.2253352465847,100.96889674829522,340.20078779142324
1879,287.7699741325802,238.98065284052925,101.12309378133428,340.2007882878832
