year,tas,rlut,rsut,rsdt
2015,286.97204472790025,237.78537133621842,100.24852681617216,340.48911166256426
2016,286.9888409890763,237.82367627086538,100.35512150832211,340.4482770409089
2017,286.898046875,237.53851284915456,100.46989685476643,340.3977246428189
2018,286.96021327188566,237.7495603378505,100.30588629735661,340.38979809904754
2019,286.92732635916093,237.47153964107983,100.367856023083,340.38842748354557
2020,287.04614241136227,237.70515366851305,100.42524285655203,340.4297870573451
2021,287.1000939774187,237.68308765986194,100.07234200255512,340.4697467124625
2022,287.1102678690871,237.72999372090374,100.19566859415131,340.5473979793183
2023,287.11628819295805,237.6603811603703,100.46055517327295,340.5918483786387
2024,287.11302635317946,237.5506251184015,100.36974097079919,340.6410574157381
2025,287.23879812580265,237.73465183205795,100.04503742374784,340.56668065737375
2026,287.3855359221158,237.79461573770595,100.01510703726991,340.51727570834225
2027,287.399502354452,238.03194947961262,100.06450644715191,340.4678924142498
2028,287.40172789526764,237.8501962547094,99.64519584113786,340.47896304938314
2029,287.5504590178189,237.9816244046982,99.89099798333154,340.4147257765678
2030,287.35345450623396,237.74620001805974,99.84604968763377,340.3968385461259
2031,287.4113137441139,237.79234192730624,99.93457823452884,340.3793245498448
2032,287.57289315312283,238.03198050410367,99.61750015925838,340.4143965257322
2033,287.51508630203875,237.80814635394367,99.56342079476134,340.4258430376444
2034,287.59488207673377,237.92357227900257,99.66072414868499,340.5005138658497
2035,287.6236257056668,237.7562613291283,99.78513842020949,340.5093299343161
2036,287.72485151447233,238.14154698939922,99.5049777004888,340.57470069426654
2037,287.8612122418129,238.14789541584173,99.53975763190283,340.50837001016697
2038,287.8887499665561,238.39979406905502,99.51034161293343,340.50827444416205
2039,287.74707139942745,238.03317039176207,99.34019261190338,340.4604671112479
2040,287.75978380213667,237.89077587857273,99.44459973528085,340.4462270267674
2041,287.8867560399722,237.9359744137281,99.51651019788768,340.3753983171019
2042,287.94929274467574,238.0650742204222,99.45777976676209,340.36444376070204
2043,287.9515808105469,238.08036758213825,99.34543939877862,340.3696892725278
2044,287.98191941891866,238.00994852201532,99.30852406402755,340.42510502716226
2045,288.12491446717144,238.37102560801046,99.68283321432871,340.4644325569884
2046,287.9070909473994,238.01122428162455,99.33945111836472,340.51268703512943
2047,287.94222261611725,237.8757938750803,99.3267440168825,340.56621695740586
2048,288.16538984788576,238.4420806384478,99.15386798212437,340.60343933105474
2049,288.0339922343215,237.75121330365744,99.2008682041952,340.5276841255083
2050,288.1888716188196,238.17216913928723,99.08452451523038,340.46081835603064
2051,288.27274462556187,238.41798998688998,99.20252882029911,340.4274592987478
2052,288.24503739153755,238.16039613817557,98.9123842833472,340.4278998870016
2053,288.3701005491492,238.11531342806884,98.98803508183727,340.3745949105041
2054,288.3209246909782,238.2601912407026,98.85109156778414,340.38301391601567
2055,288.44834469311854,238.1760448717091,99.14961708800433,340.423736405046
2056,288.37079966393975,238.31399790445963,99.06431904777152,340.50570970545704
2057,288.44319800808006,238.213468494154,98.78251827710295,340.47608826519695
2058,288.54728811603707,238.2514589910638,98.73356417303215,340.48489848097705
2059,288.6577559797731,238.48200478749732,98.72626075222068,340.49064272527824
2060,288.7801867208846,238.6675029400268,98.6087244169308,340.4802064322383
2061,288.75824710375645,238.44015369154,98.53338033597764,340.4130345174711
2062,288.8035838505993,238.7111804282829,98.27275430339655,340.38344534259954
2063,288.8563838592947,238.48667301543767,98.38242774858867,340.3731755504869
2064,288.81483751307417,238.29451647482287,98.72006213078735,340.4005452140433
2065,288.9081476917006,238.34932798620773,98.57988228993872,340.3819612685948
2066,288.8154975786601,238.38255230629284,98.27448515173506,340.4375362866545
2067,289.0545407647956,238.800662774909,98.42075270561321,340.4874155540989
2068,289.0287913338083,238.4484608968099,98.33821604160664,340.546893260518
2069,289.1075670216182,238.62238573048208,98.57305707539598,340.50433449941136
