,tas,rlut,rsut,rsdt
0,287.24440025306774,238.48630597917375,101.40647721369236,340.27084286407614
1,287.34592073691744,238.8237790711338,101.57032150065102,340.26004533041356
2,287.20288346086414,238.71816179014658,101.52768404121389,340.25898035325974
3,287.0393431824644,238.70330854560908,100.90712665510206,340.2394646272467
4,287.0836323842001,238.19516317425985,101.30273933467703,340.21215237871337
5,287.3437806728921,238.69418890659483,101.60130744913475,340.1954026317063
6,287.49429198083817,238.6881551501932,101.97623453339365,340.19062553003994
7,287.15958163241,238.7399517191723,101.50525255979379,340.2025392634692
8,287.08698482579564,238.10831669096805,101.15751835910787,340.2355709433169
9,287.3120575651065,238.78448598083324,101.37846061145866,340.26291055928385
10,287.50153996872734,238.45251992677,101.94896977641707,340.2835130277574
11,287.3580659565925,238.81190737936626,102.16941069258655,340.2794993192946
12,286.95687375306045,238.324816736314,101.5884877090249,340.2559043145331
13,286.94413430810283,238.5194194281112,100.93975888264725,340.24195007834686
14,287.1340518380065,238.46283318464077,100.90377567055914,340.2281184130523
15,287.2832348307576,238.65237591248743,101.00604972316908,340.21701956637816
16,287.5860775489479,238.9053100175072,101.37506214196266,340.2113046625452
17,287.4635363541557,238.9257075293898,101.32225917076379,340.2027345704953
18,287.2625167525236,238.76919311585792,101.04023990280548,340.22183296236517
19,287.3178581216594,238.7421685753653,100.88823241742035,340.2564890324658
20,287.3584710397475,238.69130028247173,101.28294834457513,340.2589156010392
21,287.4557427439706,238.77593168499436,101.26559447986493,340.28004911435977
22,287.5630266330227,238.46150747993838,101.7663292404929,340.2686598306254
23,287.41860409829195,239.02751146048016,101.69209813715098,340.250319198605
24,287.25722645623796,238.74430641237282,101.32352870179132,340.23408601375087
25,287.22569868668495,238.62201585038952,101.22305072273114,340.2035515120435
26,287.402220611909,238.4715369289424,101.51111792793482,340.1896787601763
27,287.57987225482407,238.71744343226206,101.64095429659308,340.1806934399379
28,287.3847990232106,238.43397632945187,101.6078127199005,340.1692987674192
29,287.315635261821,238.82260256152153,101.42039036962261,340.1717425401908
30,287.2321674453504,238.45655949203072,101.46724413586425,340.1989366078598
31,287.54940721700774,238.53585329684992,101.60521556970575,340.2368159279061
32,287.603249588597,238.95162282277843,101.62594630463963,340.22859292416007
33,287.3104582401635,238.48953658681054,102.16776318125578,340.22272275695667
34,286.8533263480994,237.26210537977065,103.62453842156042,340.2682768358482
35,286.9947046093591,237.74344256510003,102.13460249831103,340.23967266054194
36,287.45409951198525,238.08559305780193,101.88083787768988,340.20826003505823
37,287.58237372645164,238.8049785349988,101.72783366433494,340.1881995287762
38,287.32057888399476,238.9438038550003,100.89746926230119,340.1803427895567
39,287.1181442325107,238.69922092636077,100.85259589059564,340.17755571102697
40,287.1121625968608,238.3795874391502,101.13710751281694,340.1843534386108
41,287.4466063681802,238.19423435685323,101.93859241471172,340.2338933480045
42,287.5729399357285,238.98395513789993,101.57971995002542,340.27461554878545
43,287.1994810677383,238.7160755782809,101.02984866876962,340.3068037545421
44,287.0883025332663,238.44836765723383,101.03155824313399,340.34574310364695
45,287.43212070840127,238.50095322095947,101.40112508987585,340.30933268229103
46,287.5866251630748,238.57742240823606,101.86140502422278,340.25871556710194
47,287.52090107254475,238.35110391434588,101.99081328546362,340.22695751075156
48,287.2858053709981,238.50651773476582,101.48451755188216,340.21186463149337
49,287.18899250616033,238.42967526778125,101.11647359223242,340.1940605062312
50,287.3660000195086,238.22264881285776,101.64369169118179,340.18355956352434
51,287.59639155642947,238.6404035890812,101.47127030063719,340.1658312077587
52,287.63333235888916,238.52579840053625,102.27425040551337,340.1700155456372
53,286.94777742827256,237.68287184071247,103.03134328492958,340.2059677502632
54,287.0002211280511,237.8444917893754,101.6332677869769,340.27077902587695
55,287.1369414899686,237.947472855161,101.43126567516036,340.241719623423
56,287.5569218236368,238.50417706455622,101.32476595590747,340.28949836967456
57,287.35355560777026,238.80983901431853,101.2688800856612,340.26261804306483
58,287.4349082917492,238.52432897815683,101.41642054135504,340.2795405746728
59,287.5464385331184,238.40027428045337,101.77690751409683,340.2468849760265
60,287.6926286852567,238.96366963408104,101.71332519366638,340.2224611043155
61,287.1893566349542,238.52108395652627,101.54247948669008,340.1873002791439
62,287.0084831305584,237.46673363707455,102.20397314792164,340.1737676126076
63,287.2965595763905,237.66157615989434,102.2908795884137,340.1767846078546
64,287.525607067714,238.2430915453164,102.44336048893689,340.20347887221163
65,287.39148653997813,238.65571576924376,101.3615269723187,340.28087485825
66,287.2392336837832,238.3463014677526,101.46520585019108,340.3437333931883
