,tas,rlut,rsut,rsdt
0,287.2489346731047,,,
1,287.1916028350495,,,
2,287.3359083739031,,,
3,287.3393615924707,,,
4,287.330826650403,,,
5,287.3683284945453,,,
6,287.3545540416573,,,
7,287.4359069463019,,,
8,287.3839091659307,,,
9,287.35651772875786,,,
10,287.3552033318642,,,
11,287.3306242311996,,,
12,287.3243578513704,,,
13,287.26515380925576,,,
14,287.1695645249103,,,
15,287.0982408454176,,,
16,287.1268372125281,,,
17,287.29767082817176,,,
18,287.52011125540986,,,
19,287.3504588600175,,,
20,287.26863778192927,,,
21,287.3819815065036,,,
22,287.19156242089593,,,
23,287.1520594524163,,,
24,287.45001497615664,,,
25,287.4921912897093,,,
26,287.25899446003626,,,
27,287.02662452083115,,,
28,287.06054280093014,,,
29,287.42710230120866,,,
30,287.3175692705926,,,
31,287.304655719707,,,
32,287.19965872639597,,,
33,287.30435239038417,,,
34,286.89466327124086,,,
35,286.99065447239497,,,
36,287.152512682514,,,
37,287.3574779767368,,,
38,287.2827783533914,,,
39,287.1674412356788,,,
40,287.2102247835876,,,
41,287.18116735216455,,,
42,287.33783470098916,,,
43,287.53309712396776,,,
44,287.3573800114738,,,
45,287.1830497077301,,,
46,287.37961932402186,,,
47,287.5703159112695,,,
48,287.6186677928629,,,
49,287.2366130210112,,,
50,287.19261884889255,,,
51,287.20459403793717,,,
52,287.3106319745281,,,
53,287.32875220385705,,,
54,287.17488240287395,,,
55,287.2998755748667,,,
56,287.4458241219468,,,
57,287.5531456734971,,,
58,287.432717608955,,,
59,287.23537102941935,,,
60,287.3183734973564,,,
61,287.28741913114703,,,
62,287.3458712545399,,,
63,287.3910811629184,,,
64,287.5215484515115,,,
65,287.39414322318083,,,
66,287.38134772100926,,,
67,287.45636615506675,,,
68,287.72289752640995,,,
69,287.49840135063556,,,
70,287.2786687806116,,,
71,287.3712038813151,,,
72,287.57118720046975,,,
73,287.69920404693517,,,
74,287.2410036032625,,,
75,287.209471772765,,,
76,287.4508550270258,,,
77,287.46836810523547,,,
78,287.48129443557053,,,
79,287.6423552912988,,,
80,287.4969656164229,,,
81,287.5849059475842,,,
82,287.7674770989684,,,
83,287.70910799352185,,,
84,287.2970439635607,,,
85,287.1839140389127,,,
86,287.32771831116196,,,
87,287.54099585715363,,,
88,287.8064999091878,,,
89,287.57439246771384,,,
90,287.33206525737575,,,
91,287.45884032317747,,,
92,287.6440593704744,,,
93,287.4550344663504,,,
94,287.4445450511504,,,
95,287.4120083884183,,,
96,287.80492520346246,,,
97,287.8033926421293,,,
98,287.2898528618371,,,
99,287.33209443307265,,,
100,287.3663448174302,,,
101,287.3962984110881,,,
102,287.4472490925437,,,
103,287.66090322379983,,,
104,287.8186235356262,,,
105,287.61415345376935,,,
106,287.64471883522566,,,
107,287.8061905978454,,,
108,287.6914183797237,,,
109,287.33904136400037,,,
110,287.3066238901236,,,
111,287.74837154296057,,,
112,287.82285500871825,,,
113,287.33352564599693,,,
114,287.0594626939494,,,
115,287.11793777202223,,,
116,287.51587651782813,,,
117,287.6255417757276,,,
118,287.3981321776206,,,
119,287.4738546416275,,,
120,287.5246394751296,,,
121,287.727134520123,,,
122,287.6181687202479,,,
123,287.40874282185933,,,
124,287.6408490119357,,,
125,287.6408101762209,,,
126,287.8111924374327,,,
127,287.7855863531092,,,
128,287.50916174509393,,,
129,287.53262274180156,,,
130,287.75575131860506,,,
131,287.8817624057264,,,
132,287.7969840391905,,,
133,287.61655246023605,,,
134,287.44515326083143,,,
135,287.43457646207224,,,
136,287.76294591392127,,,
137,288.03514357780034,,,
138,287.95868956649133,,,
139,287.8708095746601,,,
140,287.71811010420737,,,
141,287.7155087562174,,,
142,287.62603406504235,,,
143,287.8124318227495,,,
144,288.0615671671543,,,
145,287.9141881009617,,,
146,287.78349487118817,,,
147,287.9040923676835,,,
148,287.87496355669515,,,
149,287.89461784813756,,,
150,288.20086592946205,,,
151,288.3443555505012,,,
152,288.1658321764867,,,
153,287.92461273471207,,,
154,288.1163328772865,,,
155,288.4132047645157,,,
156,288.42412204785245,,,
157,288.2998597330351,,,
158,288.2285677781593,,,
159,288.32788318300186,,,
160,288.66486840786087,,,
161,288.53217742576004,,,
162,288.0957720739712,,,
163,288.2607373842197,,,
164,288.4594996770459,,,
