year,tas,rlut,rsut,rsdt
1850,286.88536772215735,239.1189342424503,101.7823944864728,340.27084286407614
1851,286.757104155299,238.77338242637677,101.32890809752253,340.26004533041356
1852,286.745324426821,238.82343568776005,101.52728433955708,340.25898035325974
1853,286.8264533961851,238.51919322469652,101.93537789067152,340.2394646272467
1854,286.9092935678316,238.5772648064548,102.0927422816117,340.21215237871337
1855,286.69255470673573,238.6283771517778,101.77959041842682,340.1954026317063
1856,286.5889871142816,238.73881922704558,101.24575016063028,340.19062553003994
1857,286.69513605328194,238.23729236283643,101.92366830086291,340.2025392634692
1858,286.8416669277845,238.87424521451115,101.5463218553702,340.2355709433169
1859,286.7350618558032,238.44019212262086,101.61106821904416,340.26291055928385
1860,286.72510672178805,238.35004057094173,101.51349196345113,340.2835130277574
1861,286.9192459809995,238.52889999077422,102.65445488805693,340.2794993192946
1862,286.77091236246287,238.52945958387974,102.52122830644457,340.2559043145331
1863,286.5651565834739,238.19760378138304,101.89456990409383,340.24195007834686
1864,286.73931214936283,238.53925872970615,101.27577084470148,340.2281184130523
1865,286.82724896128906,238.9046688303885,101.40142355585941,340.21701956637816
1866,286.79681801475505,238.33691217674414,101.608137408578,340.2113046625452
1867,286.99815341923943,238.71833660636528,101.77504681269205,340.2027345704953
1868,286.9846727464187,238.863212321956,101.85236190589524,340.22183296236517
1869,286.849650243621,238.8432092290207,101.54709855929138,340.2564890324658
1870,286.8505642658649,238.55566712433873,101.7044050614083,340.2589156010392
1871,287.01754809087987,238.92102437218668,101.83056164584728,340.28004911435977
1872,286.93883796291476,238.74706067183095,101.73617798763131,340.2686598306254
1873,286.7056785400088,238.46033900026225,101.43986085451262,340.250319198605
1874,286.79906658565545,238.31326390833976,101.7393283256478,340.23408601375087
1875,286.6785323365519,238.06642351955784,101.9011585111425,340.2035515120435
1876,286.5787074510213,238.2070732284476,101.51254795290983,340.1896787601763
1877,286.8464110992432,238.3297542785249,101.40597674727849,340.1806934399379
1878,286.9466623212106,238.5495978768722,101.64728240618251,340.1692987674192
1879,287.0046004888789,238.5442087143324,101.94194125443619,340.1717425401908
1880,286.87220456124896,238.77014470689767,101.32864711145818,340.1989366078598
1881,286.8622639620361,238.48728955690385,101.71703743065338,340.2368159279061
1882,286.8527204480993,238.46866724444644,101.74944532524614,340.22859292416007
1883,286.907535916323,238.02781731524513,102.6674129392054,340.22272275695667
1884,286.7899640701139,237.6048270751896,104.46494370495533,340.2682768358482
1885,286.62443928610634,238.2236024388716,102.32493473523586,340.23967266054194
1886,286.5798842939443,238.34035308243733,101.35993984614153,340.20826003505823
1887,286.7606925289279,238.0872564382687,101.83520667776965,340.1881995287762
1888,286.92749229676843,238.34642725886553,101.84340018807002,340.1803427895567
1889,287.05331943964524,238.84631507115046,101.68983790207773,340.17755571102697
1890,286.7955445764966,238.6694553046963,101.72601276125602,340.1843534386108
1891,286.7183493425435,238.25798391210722,101.50021481787591,340.2338933480045
1892,286.88837334164776,238.62309394452745,101.87617778549027,340.27461554878545
1893,286.67103656456766,238.3726241370583,101.88959563232318,340.3068037545421
1894,286.74854856187926,238.25950447741775,101.55493769628451,340.34574310364695
1895,286.97614803401115,238.1621356134276,102.10181495584641,340.30933268229103
1896,287.10353495957605,238.84484413874986,102.05792050749703,340.25871556710194
1897,286.8354016213485,238.6388230956625,101.7311395786163,340.22695751075156
1898,286.802589092284,238.22309976125155,101.70842901479229,340.21186463149337
1899,286.9172717972652,238.29227990590167,102.08709757990137,340.1940605062312
1900,286.8759382475366,238.41689002170872,102.27361931715768,340.18355956352434
1901,286.8068591209463,238.32830382524216,101.94640728186853,340.1658312077587
1902,286.8155573760303,238.27574129145577,102.37018967680793,340.1700155456372
1903,286.67337092438544,237.88875020580818,103.08174060001058,340.2059677502632
1904,286.63003167230255,238.00656925457784,102.33073396174122,340.27077902587695
1905,286.6394919758182,238.40540082375674,101.2644591017282,340.241719623423
1906,286.90339794402445,238.11880543542932,102.02285995902749,340.28949836967456
1907,286.98399401791124,238.71478976943558,102.07081622971627,340.26261804306483
1908,286.7403766932893,238.44925006322956,101.76040976756913,340.2795405746728
1909,286.6916073830335,238.16628191545644,101.54634792739422,340.2468849760265
1910,286.7943575797832,238.21431340163534,101.75223992479852,340.2224611043155
1911,286.73595035225316,238.43059465783037,101.89629199034972,340.1873002791439
1912,286.7530788894369,237.9362932153817,102.5910415919072,340.1737676126076
1913,286.817611252709,238.00559737980802,102.5208542769012,340.1767846078546
1914,286.81079349107426,238.4768722941524,101.77659881998922,340.20347887221163
1915,286.8101006939178,238.214571317188,101.57910769048196,340.28087485825
1916,286.9930713612684,238.18028208151796,101.75391555353634,340.3437333931883
1917,287.0391332410491,238.19098415814543,102.25792212989101,340.38449603339035
1918,286.9343765210325,238.57622532682907,101.85152541367479,340.3929642658555
1919,286.7984305652091,238.07327172640933,101.53851130313274,340.328159576327
1920,286.95039602585456,238.22207406239326,101.62107849381452,340.26838843065315
1921,287.04857001308443,238.47130512416288,102.05500166704701,340.2309028521379
1922,286.7734601348009,238.15250514288445,101.73290528665598,340.196599227898
1923,286.84768985184206,237.88766718188978,101.51299352981455,340.1885972802923
1924,287.1305506907845,237.97997596915616,102.46167347864626,340.20353209381676
1925,287.2187861436268,238.72875029779905,101.85875198193163,340.24513042407506
1926,287.0273459547103,238.49800053721913,101.99453202762986,340.300370095155
1927,286.8519546190214,238.02912511977615,101.78641974834028,340.34663637410694
1928,287.08202685058154,238.1022265037675,102.05368475717444,340.31629674591227
1929,287.1141740795329,238.2266077282866,102.54863484479468,340.30098715170806
1930,286.89345702228513,238.40552420960617,101.77072655551633,340.3016516499925
