year,tas,rlut,rsut,rsdt
1850,286.9307989577785,241.81428086182427,98.00705320541591,340.3182505957031
1851,286.8613731011002,241.71889772201212,98.17821940541722,340.3182505957031
1852,287.0202700514183,242.15075647786384,97.75708951403584,340.34998435476774
1853,286.96771289564424,242.0032461873911,98.17866935687289,340.3182505957031
1854,286.8903586654706,241.89533519345886,98.32209917377038,340.3182505957031
1855,286.89387791964356,241.70203531057925,98.31345119128314,340.3182505957031
1856,286.95023061341163,242.12100318925016,98.09887440714908,340.34998435476774
1857,286.9385068784549,241.82510353083418,97.79744553301943,340.3182505957031
1858,286.99622439715773,242.2847826781319,97.62479857541045,340.3182505957031
1859,286.9224826294256,241.70565735019568,98.03924344208421,340.3182505957031
1860,287.01078306825735,242.50299346672531,97.97352586452423,340.34998435476774
1861,286.84536005340914,241.7054350265846,98.06862447417967,340.3182505957031
1862,286.8351937911572,241.66035008888517,98.12143819055069,340.3182505957031
1863,286.8751420729772,241.80971764819108,97.8412951960759,340.3182505957031
1864,287.05388728822646,241.9180061181199,97.59403722038975,340.34998435476774
1865,287.1361722207012,242.419285015282,97.73801818905832,340.3182505957031
1866,287.05590498465904,241.98924485224072,97.46408491731461,340.3182505957031
1867,287.2123016356441,242.50325719722386,97.58607351122292,340.3182505957031
1868,287.0899986859149,242.17203263068097,97.79073760487046,340.34998435476774
1869,287.1992491490959,241.95368903431142,97.01349810030229,340.3182505957031
1870,287.3670421511819,242.6352828923789,97.21499219056416,340.3182505957031
1871,287.33895278152886,242.86525701443432,97.56125821737328,340.3182505957031
1872,287.3326445967978,242.68848056419822,97.0308204685685,340.34998435476774
1873,287.37214227129664,242.9631552057921,97.1694990289866,340.3182505957031
1874,287.2449702950231,242.47709108113224,97.32822278599404,340.3182505957031
1875,287.16627536688503,242.3887233402129,97.52351948336839,340.3182505957031
1876,287.1651768093523,242.34202004001565,97.57013436432725,340.34998435476774
1877,287.1579911045247,242.30203414445248,97.7266197611446,340.3182505957031
1878,286.98341031970057,242.15905376559581,97.95728523364794,340.3182505957031
1879,287.0724782876644,241.91527000331132,97.51630411896258,340.3182505957031
1880,287.1840299788958,242.25191009292078,97.45740851606222,340.34998435476774
1881,287.1459119291248,242.3587792079209,97.49282395084792,340.3182505957031
1882,287.12904729157924,242.36097160635322,97.6820312017958,340.3182505957031
1883,287.12875860669186,242.3333742665061,97.55955396406125,340.3182505957031
1884,287.0197241225148,241.99891632583686,97.54253147969041,340.34998435476774
1885,287.26807231449624,242.6514015687426,97.30379229566103,340.3182505957031
1886,287.22450765122386,242.62177724907085,97.77736856841402,340.3182505957031
1887,287.0900961112272,242.0960747018787,97.49675647108205,340.3182505957031
1888,287.17744269393353,242.28592706175093,97.55089554431986,340.34998435476774
1889,287.1954050566915,242.43886846173237,97.61125927778971,340.3182505957031
1890,287.2434480509907,242.54118850607665,97.32627144426556,340.3182505957031
1891,287.2006396402551,242.21067842012607,97.42184042822828,340.3182505957031
1892,287.28561161190544,242.49142953032216,97.29288474445201,340.34998435476774
1893,287.36075079868004,242.80963321774925,96.96163534264473,340.3182505957031
1894,287.3022777758585,242.60513393917543,97.53218167843505,340.3182505957031
1895,287.33805362528494,242.72433488537808,97.15571562155351,340.3182505957031
1896,287.34018845793656,242.66816781469421,97.23006389591892,340.34998435476774
1897,287.20042616156485,242.38697211299598,97.43149748243775,340.3182505957031
1898,287.39714071900545,242.77306708578558,97.10498768359264,340.3182505957031
1899,287.2831661911548,242.739368856419,97.23152971152797,340.3182505957031
1900,287.1995863011999,242.42538899981653,97.3374945078454,340.3182505957031
1901,287.0654438558026,242.01079182160632,97.67969784213248,340.3182505957031
1902,287.15217023667697,242.19360249380324,97.55889553936383,340.3182505957031
1903,287.19066509757454,242.19769070023753,97.24703487340678,340.3182505957031
1904,287.2996277993251,242.80240866639812,97.26437500446657,340.34998435476774
1905,287.221258697556,242.3977148766229,97.49236055515132,340.3182505957031
1906,287.2070019215634,242.2723089257058,97.50651497111244,340.3182505957031
1907,287.4611367903194,242.84781492545073,96.9331222382935,340.3182505957031
1908,287.33008951924137,242.83893150447568,97.45516906959762,340.34998435476774
1909,287.18997593544617,242.01411578743145,97.42579369308591,340.3182505957031
1910,287.3427183451099,242.70045574851733,97.29161616956861,340.3182505957031
1911,287.1916039705975,242.37553401504076,97.24259666086891,340.3182505957031
1912,287.2237794196046,242.3284209934183,97.44213406573436,340.34998435476774
1913,287.2198622417529,242.1252139077013,97.23847124802961,340.3182505957031
1914,287.22895467422455,242.3300385796704,97.25167635265348,340.3182505957031
1915,287.228581903155,242.33773245018605,97.44371488782853,340.3182505957031
1916,287.2588162325555,242.4711885708887,97.13431116641488,340.34998435476774
1917,287.3468895412825,242.45093615084292,96.95535613588804,340.3182505957031
1918,287.46380798962406,243.01710071494009,97.0217742326529,340.3182505957031
1919,287.4383220868045,242.85955336656596,96.95356981646687,340.3182505957031
1920,287.34730966669423,242.581897245434,97.2896599015271,340.34998435476774
1921,287.31269503831805,242.75057733723074,97.32315886043148,340.3182505957031
1922,287.3111708022391,242.35635673583883,97.18982760937367,340.3182505957031
1923,287.3021385541255,242.64039959603588,97.30081790812677,340.3182505957031
1924,287.2754765125642,242.44755914937696,97.08631808050528,340.34998435476774
1925,287.4061836159808,242.53931215380848,97.06576842281459,340.3182505957031
1926,287.42545347074594,242.7735340071946,97.05832495701122,340.3182505957031
1927,287.47575551806136,242.72779672129096,96.8360232581457,340.3182505957031
1928,287.5658673004441,243.08210874773275,97.16908447271756,340.34998435476774
1929,287.36582312188864,242.509878046259,97.17141866658865,340.3182505957031
1930,287.3019868494626,242.31517607916498,97.13571786160294,340.3182505957031
1931,287.4785093437653,242.74511337631134,96.8823874935281,340.3182505957031
1932,287.3800226461908,242.70803475911404,97.15063013827019,340.34998435476774
1933,287.44187110253336,242.39821184774837,96.81405284883336,340.3182505957031
1934,287.5669435141461,243.15289165468928,96.7731548186869,340.3182505957031
1935,287.4838847084896,242.59625453513345,96.99852680250096,340.3182505957031
1936,287.61891241957284,243.15883771280653,96.76569830774618,340.34998435476774
1937,287.4966727274613,242.74746642906328,96.83687585187579,340.3182505957031
1938,287.3936050398379,242.67787337804012,97.25799749223224,340.3182505957031
1939,287.45149994389925,242.57487816340804,96.89320639866186,340.3182505957031
1940,287.6122546534379,243.15330683165087,96.71709811631364,340.34998435476774
1941,287.3143636546377,242.2646938675573,97.4545631609398,340.3182505957031
1942,287.26721835210066,242.27720953932575,97.04369231358218,340.3182505957031
1943,287.4921807380457,242.6459590011458,96.7397319477393,340.3182505957031
1944,287.55642003556255,242.97150235047806,96.99579038108315,340.34998435476774
1945,287.46501267048194,242.73091907090188,96.93667260013991,340.3182505957031
1946,287.5358013422577,242.93321243431373,96.72185112445,340.3182505957031
1947,287.57272606555904,242.77877078157243,96.74595598262384,340.3182505957031
1948,287.60929146258553,242.95372820405638,96.8622148924556,340.34998435476774
1949,287.6111702875262,242.99169927383593,96.73230284728334,340.3182505957031
1950,287.6945052420386,242.96223842088116,96.51185898028456,340.3182505957031
1951,287.6404518241136,243.04682926816363,96.72428424100168,340.3182505957031
1952,287.5928164428264,242.93631714714726,96.77308932503648,340.34998435476774
1953,287.6245301536381,242.97340476013414,96.79962053530959,340.3182505957031
