Year,ERF
1,0.17434631824131114
2,0.7141722298709849
3,0.2898411077138351
4,0.4170082867902639
5,0.296034854755009
6,0.021131358209539486
7,-0.4056318170329219
8,0.48456585811689684
9,0.2770867023365542
10,0.359942495560027
11,0.4517979389047578
12,0.3307985374003328
13,0.6695940489058505
14,0.09897605352177599
15,1.4236138914713379
16,1.0791629869565278
17,1.4409182453041698
18,1.0810109314899967
19,1.2994260673200997
20,1.6850989663259484
21,1.3763775107196214
22,1.5941133728228039
23,1.9338333838740853
24,2.078897431677529
25,1.1933239266696591
26,1.6444217016847125
27,1.9178138135057943
28,2.055577156438923
29,1.7817728710350829
30,0.9648177041696413
31,2.5212377091037887
32,2.4944501893917863
33,1.9694969735106043
34,2.032143473119609
35,2.1297793473978794
36,2.3265710159421134
37,1.7730408337734487
38,2.801111851093327
39,3.273351892514528
40,2.176780151888644
41,2.7962405404953317
42,2.871542051557614
43,1.997999045821489
44,2.689388604331649
45,2.3934715104534536
46,3.696687825678
47,3.7567054339917307
48,3.526706420713259
49,3.5990980598582687
50,3.0508754949029724
51,2.609876361595104
52,2.799978356015064
53,3.451110111150805
54,3.3881784254541927
55,3.4417630829180266
56,3.242457011182889
57,4.07778013455588
58,3.50515683008584
59,3.8289145867231937
60,4.52776393521518
61,3.8048696406106277
62,3.7064279020583437
63,3.9078208121155384
64,4.341273846150181
65,4.678507005271335
66,4.581109253773362
67,4.295457350385084
68,4.149061311015491
69,4.468054931731244
70,3.4045400321691797
71,5.039599071915125
72,4.5333952015707215
73,5.181620723666861
74,5.1013786024684
75,4.295603408983415
76,4.781808876873738
77,4.6138697841769565
78,5.248617139950321
79,5.855073932789688
80,5.028921930242461
81,5.127802894048365
82,5.355204844543491
83,5.513341743298572
84,5.573190678225011
85,5.7198036708874564
86,6.356926291860909
87,6.216657541860529
88,5.746220445925868
89,5.069681617634389
90,6.163924826768043
91,5.480578504807918
92,6.38478056635482
93,5.599362007550249
94,6.102035092786361
95,7.445084974139623
96,6.805820293318474
97,4.901437621277083
98,6.820869138570452
99,7.621106870885824
100,6.325185375649887
101,6.641429407876589
102,6.084757313061993
103,6.725912867926155
104,7.161738068810913
105,7.878274176367685
106,6.3673357861919575
107,7.75058135717858
108,8.086985418453647
109,7.15437799217572
110,6.145484523578539
111,7.521482244013189
112,7.513445254321851
113,7.536910780141207
114,6.282363166485185
115,7.700200442471317
116,7.82914100676903
117,6.919461727364458
118,8.372102107099685
119,8.126309089148869
120,8.108561070788447
121,8.934763383798312
122,8.169959703533745
123,7.9550081468099165
124,6.642906177343837
125,8.01729162979781
126,8.779143929865413
127,8.606962511908028
128,8.446681775878552
129,8.845303294233858
130,7.468580038340936
131,8.58955743469311
132,9.560331490642549
133,8.18123365754751
134,9.582949754746334
135,8.327786935729302
136,9.966205983886494
137,8.709102631343837
138,9.5999689048013
139,9.189240141324339
140,9.01400719849395
141,9.511134963801984
142,9.119709059774827
143,10.17662163131224
144,10.045837606671798
145,10.246561538876637
146,10.474925205291122
147,9.49762093108875
148,9.418106189188299
149,10.09824248476462
150,10.580607120731631
