Year,tas_diff
1,0.11436031971121369
2,0.09455110608280115
3,-0.043510707881156685
4,0.09721641037278231
5,0.032297890310073005
6,-0.0325678080026965
7,-0.1394608490632212
8,-0.0787288042334203
9,-0.16353816251204334
10,0.03526162854266014
11,-0.014849487787727766
12,0.0006028636157253964
13,0.07317681209401308
14,-0.01823146171598297
15,0.059683296490200405
16,-0.2148368627064649
17,0.005593480956760877
18,-0.06808893100046487
19,0.030964949771857653
20,0.14128950718739142
21,0.06306330791687464
22,0.0544957709082724
23,0.13214180390009533
24,0.13336467506219118
25,0.04307569986795168
26,0.07269990942773719
27,0.060995347713221904
28,0.11761882649405064
29,0.03577800935934927
30,0.07128709270113964
31,0.3736332256732253
32,0.34401010273930854
33,0.29979674480116403
34,0.15078009378411816
35,0.06938427790433743
36,0.07749641476529345
37,-0.016988948340799892
38,0.18956287991883625
39,0.3624346345844649
40,0.18689489667748105
41,0.16537110544949085
42,0.10419706749841251
43,0.007898568084709012
44,0.1790101949435523
45,0.13034565398468034
46,0.2594641818485228
47,0.2464548488853746
48,0.29490861856628725
49,0.23819816878407618
50,0.06843915208465012
51,-0.0892592448859939
52,-0.07606730815245744
53,0.08955324744542237
54,0.05588922389747619
55,0.1060679326208267
56,-0.03660473022358346
57,0.08119282092612101
58,-0.18126609850928954
59,-0.1356649805265442
60,-0.09174075575398444
61,-0.23783300629430126
62,-0.2046252544725733
63,-0.04956020286741625
64,0.06487333719701827
65,0.054314708981717974
66,-0.029770187612950583
67,-0.1334918695759053
68,-0.1467297651425783
69,-0.12181459824564822
70,-0.3428284002643407
71,0.10775798675871506
72,0.06767821770455029
73,0.15282223041702192
74,-0.028202188574371956
75,-0.009200694672137022
76,0.049282133634534375
77,-0.012813164714633896
78,0.010895839841370769
79,0.008304226268024628
80,-0.1437958105943138
81,-0.24393208592741944
82,-0.09270672501506327
83,0.10442581748451651
84,0.10924239281526171
85,0.015752920040454477
86,0.1999274887413791
87,-0.07940925641616658
88,-0.058526803593951904
89,-0.13668245552602976
90,0.1122419624217117
91,0.09844725064154414
92,0.18196737663503626
93,-0.0660517415833608
94,0.16348773955367246
95,0.22732919386214068
96,0.11917304334737455
97,-0.2370745093446347
98,0.17918716367924592
99,0.2215701035102997
100,-0.1214861256080777
101,-0.03736564120438235
102,-0.14067768737029507
103,0.023925208238193996
104,0.025690573160661145
105,0.13814488415370807
106,-0.11530535148259524
107,0.13796791827771848
108,0.02332593500289093
109,-0.15803820301375193
110,-0.31220428846915826
111,0.04530839802963982
112,0.057342864787615966
113,-0.04231956790102043
114,-0.28129327847293606
115,0.04660082519653219
116,-0.1368748652735059
117,-0.3784658130782148
118,-0.13384317263614154
119,-0.28294715166807993
120,-0.24512898732316746
121,-0.1307763933851689
122,-0.14376355526434015
123,-0.1293434602125787
124,-0.4384576313704782
125,-0.06440668455615928
126,-0.08256193255400035
127,-0.17425948908264477
128,-0.25692968229260327
129,-0.27034880094445324
130,-0.42906688350779465
131,-0.06884835332045736
132,-0.15393562604738786
133,-0.3732533109376863
134,-0.0687542444661231
135,-0.34436744379327777
136,-0.12021801512260843
137,-0.3363990480895227
138,-0.12188140493516109
139,-0.30898021009559606
140,-0.28283477268635604
141,-0.38431661132420913
142,-0.5007610622101675
143,-0.22917081773173908
144,-0.2742389235771254
145,-0.181127369855405
146,-0.2527015829741641
147,-0.29601676112632624
148,-0.3898266695315229
149,-0.0790873929453646
150,-0.16886999167217898
