year,tas,rlut,rsut,rsdt
1850,287.11241508481993,241.82889025899638,98.60357182044986,340.2825629200831
1851,287.06106693993974,241.57884105494546,98.33488928622616,340.2716878287056
1852,287.1295371121017,241.88997629135392,98.25526797703087,340.3017272504149
1853,287.17683729931457,241.96622407432747,98.03440110164307,340.25053119781745
1854,287.1290437451439,241.90168955198484,98.17689889158503,340.22341839648624
1855,287.1685399325642,241.90548198336077,98.17058220469914,340.2066280665212
1856,287.10599991235824,241.92103795377417,98.24225821704306,340.23336843728845
1857,287.1731821044959,241.8677749871317,98.02144778672643,340.21381430902176
1858,287.1538183270393,241.77801783658595,98.28932554093542,340.2468754418748
1859,287.1311247676592,241.85233923395057,98.12200697364885,340.274515663661
1860,287.1492397880235,241.8301216587822,98.37553529819125,340.3268814811534
1861,287.16418939257886,241.71408533879364,98.79336981557981,340.2914758900433
1862,287.08088830221243,241.57048371735718,99.0194510296994,340.267276085738
1863,287.13133256868167,241.8276199887267,98.41752085875648,340.2530132998132
1864,287.1031206891707,241.8059930790357,98.31128398592449,340.27090843906
1865,287.08620912286534,241.78190014170823,98.43618879781239,340.22819476962815
1866,287.1654889418466,241.69260645845506,98.12241388642933,340.2225112283036
1867,287.0731469294767,241.79773840914402,98.45972081441829,340.21396050954917
1868,287.05893505422506,241.58510339112365,98.17100394214549,340.2646961160239
1869,287.1835690197547,241.91234763173716,98.23432976727925,340.26787810953925
1870,287.18203419962293,241.90377834024684,98.00017048171145,340.2708463914416
1871,287.1151341058696,241.78989143503267,98.44084321949724,340.2915422757246
1872,287.1304271071892,241.73967227075175,98.48742996124606,340.31203115527086
1873,287.1480613432557,241.7881729475283,98.70026120555819,340.26188130652463
1874,287.1565914302499,241.8235870624527,98.24350762470067,340.2454024394654
1875,287.16600266516394,241.7676140152735,98.03354586450398,340.21476995688755
1876,287.1289071354761,241.74686882718132,98.23434364288624,340.23222976620866
1877,287.0911340262266,241.71262629592124,98.2308304308133,340.19189834506795
1878,287.10007571080104,241.7396627085841,98.31262486583795,340.1804909233342
1879,287.1161662734583,241.77505805143892,98.45742091083416,340.1830308246905
1880,287.13154922460507,241.79108589906312,98.24987471674909,340.2420227470271
1881,287.16930418769635,241.823441200735,98.49091905470418,340.2482878044314
1882,287.1552362699786,241.71101667932206,98.0986553729901,340.24031304613067
1883,287.17635991727553,241.09775675828067,99.66138080220973,340.2347705380045
1884,287.0172910919323,240.71238420761628,102.3243446807378,340.3109436259709
1885,287.0646131684856,241.494419879578,99.57658433214677,340.25178693736285
1886,287.06634988558585,241.5525991625142,98.69230857689871,340.2191004663934
1887,287.1592524057385,241.60703114475982,98.34545172640047,340.1993076784554
1888,287.14481948538844,241.78639302762528,98.27107025471946,340.22310766534497
1889,287.1534360214222,241.6964474735902,98.05128311084603,340.1889598366482
1890,287.14692128452026,241.60169117508076,98.60153346737202,340.1957552089629
1891,287.11372762614513,241.4444259469855,98.75349238288463,340.2455367805939
1892,287.1515641198982,241.5800454558009,98.550275239909,340.31789168745024
1893,287.085789117695,241.63175912368754,98.41107469611164,340.3183657087665
1894,287.1671643517887,241.54286721166213,98.1218763874773,340.3574178400533
1895,287.1298852866391,241.66909597880112,98.24475227545736,340.3206828228016
1896,287.12568806782446,241.55058932702482,98.34131680663165,340.30224276397706
1897,287.21992148979615,241.86435859825897,98.32810438128898,340.23796734359
1898,287.1294561419135,241.63196373337863,98.57704865199433,340.2233745905143
1899,287.14002248058193,241.59223840125503,98.07252591524612,340.2053281352468
1900,287.21088053016666,241.844892174161,98.47667512893652,340.19472939908906
1901,287.16345756376194,241.6997367393029,98.34654818055994,340.17709263972637
1902,287.07100514542475,241.2058616661026,98.67154933213409,340.1812397932175
1903,287.12768636725315,241.1554882864888,99.85981221974731,340.2172482335485
1904,287.11422275482414,241.37729525690793,99.07550195207484,340.31372476388333
1905,287.0785121026758,241.32419998228008,98.53917902415776,340.25343220735454
1906,287.1295125522002,241.5369715062228,98.42276662757631,340.3004310154834
1907,287.1210288419946,241.53613296023846,98.49508957325644,340.27505655339615
1908,287.1279579672461,241.6153434017596,98.24654192939754,340.3230302940396
1909,287.1156828488934,241.53542883438112,98.433918916069,340.25807002793067
1910,287.11608277173974,241.24199826924595,98.2652845446976,340.2340207640864
1911,287.11149046256565,241.42948188113522,98.40713405407466,340.19858100633604
