Year,ERF
1850,0.059976381786384925
1851,0.32124192896692794
1852,0.4652659689244736
1853,-0.5885277524791991
1854,0.059736079651803935
1855,0.9803947721884754
1856,0.3528388403326447
1857,-0.48037539035765886
1858,0.499339442881648
1859,0.4101057427691356
1860,0.11801704894378948
1861,-0.2638361769072091
1862,-0.25814396468417233
1863,0.48374263960170905
1864,0.6735513326889481
1865,0.020327831823765657
1866,0.04265621397670323
1867,0.11605979558801088
1868,0.03600685936709619
1869,0.9772431907927719
1870,0.7527375321403333
1871,0.25326629954293367
1872,-0.07883787656746499
1873,0.46910779310360895
1874,0.41026753426151374
1875,-0.14890460729150234
1876,0.5379089183630379
1877,0.5723680749235536
1878,0.3603482160306669
1879,-0.11921305523593353
1880,-0.015459079359562991
1881,-0.1368546195618594
1882,0.3935096236408029
1883,-1.1446172222664095
1884,-2.578161568198265
1885,-0.631603922102849
1886,0.4195815443638658
1887,1.1762013922196937
1888,0.9101026689747637
1889,0.4386981184006241
1890,0.4458741066830788
1891,0.359286062410918
1892,0.3084013250596276
1893,0.7312889699589955
1894,0.8816415194758995
1895,0.8602327579065278
1896,0.2573473180103632
1897,0.1138331924380451
1898,0.9596642372306773
1899,0.3615374910620106
1900,-0.10997337651178518
1901,0.5560493433652611
1902,0.4234528854722939
1903,-0.40030012503172474
1904,-0.2626867510255405
1905,-0.3272866374172889
1906,1.4241880222324863
1907,0.5756401942371595
1908,0.571872274372112
1909,0.5286642433893944
1910,0.19685901946074932
1911,-0.20484635059943723
1912,-0.5130011738334134
1913,0.19220449549497787
1914,0.6871686231698121
1915,0.10366567213717681
1916,0.436386918640395
1917,0.5138477936026886
1918,1.012478802628653
1919,0.0040713736318178095
1920,0.0569881822207606
1921,0.7545912536624705
1922,0.7335695668149083
1923,-0.3470650477338189
1924,0.20835507490585123
1925,0.9653057973869549
1926,1.313325937844771
1927,0.8178191027898144
1928,0.016213832912520987
1929,-0.037216972672462045
1930,0.565381750654955
1931,0.2838880855315957
1932,0.3030564024657641
1933,0.2439161858998116
1934,0.4821674458064156
1935,0.37227871599444096
1936,0.00837362496434163
1937,0.29562383341858756
1938,0.6989042816464691
1939,0.23546633083870874
1940,-0.7081894023025221
1941,0.49692946307675945
1942,0.6095537727470609
1943,0.16955951630739824
1944,-0.8450736995638155
1945,0.48699204580045463
1946,1.4061419842729435
1947,0.40927368953663373
1948,0.0169808071395664
1949,0.650208423451387
1950,0.0166331475766259
1951,0.6237364835761015
1952,0.6963016134905546
1953,-0.10723866768851781
1954,0.08053175043884234
1955,0.45934360597412527
1956,0.9235837763945867
1957,1.069257340089385
1958,1.2088463123164954
1959,-0.2435388289792666
1960,0.6495282346103933
1961,0.12435400412208719
1962,-0.22858221244997018
1963,-2.201151660032581
1964,0.14050855789612265
1965,0.6440934253880957
1966,0.22992611308505717
1967,-0.10047968870341362
1968,-0.08005402246083049
1969,0.8096840849195857
1970,0.48919221625304254
1971,0.8908550346301339
1972,0.2704833084686975
1973,0.37512576375193696
1974,0.5686931866303043
1975,0.5410775305537838
1976,0.30682965643724225
1977,0.6127323608204931
1978,0.7155766418994944
1979,0.20148873659856942
1980,1.094098696726544
1981,1.1253267851524025
1982,-0.5592074046073001
1983,8.329434194104257e-05
1984,0.013945357088269467
1985,1.0736538959607673
1986,0.6541854350872451
1987,0.8965286072854954
1988,1.7596265132414106
1989,2.3552941760488824
1990,0.9104594302642803
1991,-0.18027687803423037
1992,-1.220028934617289
1993,1.0492375518640848
1994,0.7056496302081637
1995,1.1509759536141588
1996,1.5618247421901588
1997,1.8376929641499453
1998,1.5600207707852067
1999,1.493639000838082
2000,1.5387079375351904
2001,1.6886018404605894
2002,1.1842432039678075
2003,1.8953891971596895
2004,1.6307957073619928
2005,1.2361877368484488
2006,2.0875776721929276
2007,2.288730701010614
2008,2.313684348783143
2009,1.554411693897685
2010,1.8003811080013965
2011,2.511863249333503
2012,2.3214228993261345
2013,1.0770990746216138
2014,2.637483100379662
2015,2.9861494294677025
2016,2.98673549093006
2017,2.2641624005338117
2018,2.4534362696107603
2019,0.7808329561416667
2020,2.7351850299022873
2021,3.7440839657030467
2022,2.928300740790407
2023,2.7473671676239597
2024,2.1018550784676333
2025,2.95154067020746
2026,2.1966141625841504
2027,2.3381407368299203
2028,2.5245857695941867
2029,3.273646044956184
2030,2.2995360878434927
2031,2.5908817018826245
2032,2.5974116391555198
2033,3.0546988365360948
2034,3.160712269842628
2035,3.2749271704600478
2036,3.6342634392606303
2037,3.0999827709546572
2038,2.7473694336578105
2039,2.8930314734772073
2040,3.518413704963135
2041,2.4534232498406663
2042,3.8172816196310686
2043,3.6038564344304382
2044,3.4342867208711687
2045,3.7875297568537336
2046,4.008243135542818
2047,2.7168286960737245
2048,4.720820524030183
2049,3.2510186663643124
2050,3.908619580676999
2051,3.7199990560868628
2052,3.6862836186790227
2053,3.14420663859445
2054,3.890567754694355
2055,4.23428972849929
2056,4.182573152859478
2057,2.9585406131827288
2058,4.978664246458655
2059,5.468899754170059
2060,3.5297056791797567
2061,4.246141738350762
2062,4.341565721038737
2063,5.237011669114434
2064,2.694206592146865
2065,4.797332586972549
2066,4.518130808924864
2067,5.050035250145363
2068,4.131068674221096
2069,3.9628677986335314
2070,4.485813471422809
2071,4.971698408470848
2072,4.8419447886580524
2073,4.41155485551373
2074,5.09806552171083
2075,4.787032013521063
2076,5.054700822989639
2077,4.075075609745416
2078,4.502002639822303
2079,5.0185542428496035
2080,4.43411573210247
2081,5.71773022287948
2082,5.456480782488894
2083,3.762625957737351
2084,5.379896490981409
2085,5.364376405236797
2086,3.1350204716887675
2087,5.750553341305414
2088,5.407078384015655
2089,4.715828892745183
2090,4.803945198254553
2091,5.774278249130478
2092,5.026846438797743
2093,4.878989625859423
2094,5.823895086677422
2095,4.3118491055876165
2096,5.445241527341123
2097,4.985314665328648
2098,4.196065913793405
2099,6.508343061513688
2100,5.204439137795052
