Year,ERF
1850,0.3527305760292315
1851,0.6013672842307757
1852,-0.15613199056596883
1853,-0.2404497499404363
1854,0.44389150642581165
1855,0.4786983374587766
1856,-0.4921763152683084
1857,0.6854566468305036
1858,0.7840843329481538
1859,0.6100584171065517
1860,0.05849826422445764
1861,0.5777593686522896
1862,0.939193569286484
1863,0.6598484216633625
1864,1.338860613478066
1865,0.5881681052968872
1866,0.772732580299738
1867,0.8637320937359029
1868,1.1025496118037452
1869,0.6480855391643685
1870,1.2234306935686954
1871,1.0511764977313467
1872,0.7269883037867378
1873,0.6868939103805197
1874,2.006940162140787
1875,0.47521909788142525
1876,1.0007388808534763
1877,1.9229612292227496
1878,0.9791557159162696
1879,1.3264374994688422
1880,1.840200152407172
1881,1.0721389635436962
1882,1.1874698797756795
1883,1.4340444046757646
1884,1.7627986524176933
1885,0.8125714596140404
1886,1.8259732737334464
1887,1.7113274640469092
1888,2.0699874153596194
1889,1.8732859236857984
1890,1.3520046279221467
1891,1.8967971904536838
1892,1.7035222869459756
1893,1.390080244631739
1894,1.6887362363101655
1895,2.3541203509215682
1896,1.4211279645938946
1897,1.8866789313763443
1898,2.6501513046629066
1899,1.9946943990518333
1900,2.1085104715727914
1901,2.2085891716905874
1902,2.0241400448760585
1903,2.2144106909952903
1904,3.005339587239802
1905,2.4712787283819053
1906,2.8259990830735253
1907,2.725871689420096
1908,2.8294185818662703
1909,2.2337371723235244
1910,2.3998957021642564
1911,3.0134458740254324
1912,3.185132092836246
1913,2.53986085548264
1914,3.15569097878271
1915,3.1313943443979255
1916,2.437382483217342
1917,3.2421551829093325
1918,2.951282077819686
1919,3.4287775044935085
1920,3.0903369024454737
1921,3.22905641921069
1922,3.2189489061644503
1923,3.8243261183801236
1924,3.096766347818103
1925,3.8300954570355596
1926,3.516798588911959
1927,3.1807878261899667
1928,3.9841198230834904
1929,4.357207630138998
1930,3.472530459160473
1931,3.335320026065465
1932,3.634188811799635
1933,4.240749944012444
1934,4.137604494533219
1935,3.858759839810046
1936,3.578486937684218
1937,4.20428081033598
1938,4.797039414591058
1939,3.491694462186978
1940,4.55488402869271
1941,4.45271982524884
1942,4.157533623900374
1943,3.899212683285045
1944,4.967699126526942
1945,4.178920615034725
1946,4.51065843824232
1947,4.68931882922791
1948,4.76006381139788
1949,4.66859064826964
1950,4.68470556747708
1951,4.462794003520245
1952,5.248743035450964
1953,4.415676072133547
1954,4.982453362909305
1955,5.090497935854585
1956,4.8431710944129645
1957,4.796348487097535
1958,5.113065462801444
1959,4.766634470071259
1960,5.3063074827200865
1961,5.360454504129514
1962,5.1238788931810735
1963,5.407078668526985
1964,5.693154630133057
1965,5.272362814495171
1966,5.101837610764145
1967,6.224889649480712
1968,5.2481843781233675
1969,5.533750797209982
1970,5.928830197406755
1971,6.091777949530114
1972,5.902296576678618
1973,5.57964686107749
1974,6.434670334736694
1975,6.460619434435188
1976,5.966994580646988
1977,5.991781152886111
1978,6.464218191337045
1979,6.509349706019954
1980,6.750565557047604
1981,6.060099383478042
1982,7.031690256389919
1983,6.276215327542788
1984,7.120802330760565
1985,6.99250442850863
1986,6.83981420142678
1987,7.09989474199392
1988,7.218008832652782
1989,6.939516692943517
1990,7.473823318209969
1991,6.9760519378566475
1992,7.477003607527237
1993,7.772297946595442
1994,6.854444670263345
1995,7.648326603142111
1996,7.756087173802008
1997,7.610661132192847
1998,7.614812286133836
1999,7.225414770750317
