,tas,rlut,rsut,rsdt
0,285.9079478642712,237.99437753337702,102.83073598783311,341.62822683674017
1,285.86112528761777,238.16201669353333,102.64977628106938,341.61735154243365
2,285.8317644296448,237.88318717414563,102.95139037585649,341.6477288418129
3,286.05590293570737,237.92873301048803,102.78365300844796,341.5960698375963
4,285.9344443961366,238.13869436603702,103.24135600050835,341.56888770534573
5,285.85933821168663,237.8367105562393,102.55568544570713,341.5520165848406
6,285.8831192600272,237.78252623511142,103.02191952147773,341.57910990063607
7,285.99323228809925,238.08308573683644,102.81821286972253,341.5591989177547
8,285.9280290995559,238.02495514334066,102.98451966586178,341.5924355702858
9,285.86660331830586,238.00854559075336,103.19186587399001,341.6201579890839
10,285.9451981007727,237.9781645894702,102.91886491202267,341.6729979801699
11,285.89133217171445,237.94342555215914,103.35252861127462,341.6372007605148
12,285.6381945466342,237.5871269330586,103.75059567804205,341.61290960442534
13,285.9332254488174,237.65197962930753,102.47381351418692,341.5985619949968
14,285.8507717945536,237.81647824980521,103.36110824835106,341.61678018205157
15,285.83536402036066,237.60443056707513,102.84281848228142,341.57366149066246
16,286.18433026875533,238.11693892805545,102.7523885021471,341.56796540560794
17,286.10722723137843,238.10568768226938,103.46870765163474,341.559378846051
18,285.86323088765795,237.77463027036904,102.98891636582671,341.6105601826652
19,285.92329344030935,237.62632149474265,102.54337929503556,341.613477398598
20,286.07067009912777,237.96993659032535,103.0875083609803,341.61649337141483
21,285.85502645414175,238.06483948590002,103.17620187001687,341.6372230007224
22,285.8391929584774,237.66707360939904,102.64460556363798,341.658079553823
23,286.0239896591396,238.24642526286925,102.95616442536654,341.60749578606595
24,285.927928851402,238.0388989592252,102.6929236634137,341.59092942329306
25,285.85685474970575,237.77767455218589,102.7548371197426,341.5601793263056
26,285.9873595524355,237.9021902866051,103.02379324657669,341.57798508607624
27,286.1235078158444,238.0097060112104,103.04823689917994,341.5372250073577
28,286.11759008120185,237.96907093622914,102.99853059951573,341.5257759825824
