Year	ERF
0	1.7743201141305014
1	1.3473986697953595
2	1.0993826338195496
3	1.4432710361883285
4	1.210898507308647
5	1.7796849640060446
6	0.8492843745683967
7	1.451015660324663
8	1.8780797504126623
9	0.665885152172571
10	1.1145042797462767
11	1.2683507550379218
12	1.8989863338188302
13	2.0121489712838274
14	1.6864767757661117
15	1.2744004473344226
16	2.355164974204577
17	1.29772258651515
18	2.1930011201149813
19	2.1477820268746504
20	1.9550091726862013
21	2.128435821236449
22	2.058990125497334
23	2.519935751602637
24	2.146330941537589
25	2.2633710749949234
26	2.3063835045210497
27	1.8192825102634544
28	1.995813994567928
29	2.8755695621592965
30	1.8967768740986286
31	2.339644556840625
32	2.8432397217644656
33	2.6365925596167994
34	2.720202373506445
35	2.5454426147243794
36	2.6658347501634463
37	2.3705524112494234
38	3.034308768685556
39	2.184044277863048
40	3.3684100304376106
41	2.7900471702597143
42	2.9492875601084823
43	3.270193178943096
44	2.420536158940016
45	2.6849994846684826
46	3.406452743129092
47	2.9100731964717097
48	3.1376826160338154
49	3.37679134781778
50	3.399432515599906
51	3.353176972470811
52	2.868458631788063
53	2.9796301024548546
54	3.1917331611476394
55	3.6439560746726727
56	3.730291363139799
57	3.379911636589164
58	3.557479464368157
59	3.9909106257888567
60	3.0075693638757106
61	3.626922460304658
62	3.8669056876549424
63	3.130095583515992
64	3.836786372307145
65	3.6768316969394412
66	3.4687332064231513
67	3.7086873947021024
68	3.487717701867717
69	3.2509317552254
70	4.44851538619526
71	3.6965131369982145
72	3.9797576013360594
73	4.33430721647586
74	3.984305545702696
75	4.244293512603859
76	4.452604588423354
77	4.107991651792021
78	4.035373243096426
79	4.183019992463219
80	4.249579423650816
81	4.274469912337169
82	4.30803263991077
83	4.583927341556088
84	4.154395752142169
85	4.7961580406109725
86	4.544984436757904
87	4.311949834259773
88	4.056449299141551
89	4.389690744929043
90	4.758500177646416
91	4.502137139242808
92	4.689922684420548
93	5.07085860374278
94	4.674234202307149
95	5.017054847336446
96	4.616141335398851
97	4.969896766285187
98	4.953753354092657
99	4.4667278436530955
100	5.134934127478283
101	4.550750089360753
102	5.296786558355812
103	4.942703903028292
104	4.736282659866143
105	5.313775951917155
106	4.9715296734116885
107	5.1414362723646345
108	5.244820011501844
109	5.643842940555736
110	5.098170458266628
111	5.11037680049628
112	5.938766164911987
113	4.984719788562726
114	5.436832089596452
115	5.927717505654657
116	5.350700648023961
117	5.88768342193246
118	5.496652205165407
119	5.660370013227462
120	5.3015083186517264
121	6.0255156104443595
122	5.437580694129451
123	5.689065969386922
124	5.849264296185469
125	6.205864204105481
126	5.983011170874829
127	5.813345337419899
128	6.290750814913757
129	6.034000206248274
130	5.99254245166209
131	5.660127881604937
132	6.73243838113187
133	6.517789255200303
134	5.89582469254511
135	6.554656108793088
136	6.214931390931742
137	6.388883503657954
138	6.297425803970199
139	6.297411750261499
140	6.7302058391160475
141	6.061544875576109
142	6.890616568466562
143	6.57902194813231
144	6.153913225992735
145	6.8981318179610795
146	6.403164672803648
147	6.8893088841947545
148	7.003131404693488
149	6.216753490396684
150	6.695120057834947
