,tas,rlut,rsut,rsdt
0,287.6537601957682,240.63774264675763,98.38709383170657,340.3989903817342
1,287.8343913777518,241.09915901108343,98.22843436642938,340.3264887365502
2,287.8504544713817,241.1238068295861,98.53419622844133,340.3073468567333
3,287.87270666610635,240.9962495912268,98.1694296668599,340.29955488866216
4,287.9179749484561,240.9378919412741,98.012566462712,340.2983254491213
5,287.9620125914723,241.35883031933318,97.80461721842721,340.3084134235799
6,287.94902445406217,241.26996013418054,98.25177807481582,340.3796336300452
7,287.86190689528644,240.8124844714149,98.15952124659975,340.4570934897179
8,288.0910472040977,241.25312504789648,97.51100691039329,340.5013121721225
9,288.3284747615389,241.90056204179086,97.36062213040486,340.51959725762237
10,288.3722409787202,241.88227644915318,97.49292957598514,340.4765145341114
11,288.2134208018169,241.77084213622413,97.86197284021891,340.4273990111976
12,288.14256710215074,241.3043984553717,97.28895024093703,340.37728592839784
13,288.28526103936935,241.6388775245417,97.1092589335296,340.3576725094976
14,288.41521564183876,241.75960230374037,97.21163831412788,340.3246196634627
15,288.5150987496767,242.32082169413331,97.16941408746554,340.3065259295103
16,288.4909638182004,242.09823905574913,97.22756017719327,340.28909938081375
17,288.47100316618406,242.17251339178696,97.05187990133813,340.2929471326003
18,288.5086438718726,242.06789147781402,96.99707610867432,340.3355130692399
19,288.467736525707,241.9568489254224,96.92885842505393,340.41021888847206
20,288.4823813574962,242.18444988484973,96.99096597952166,340.4186485638533
21,288.61863168197186,242.21452415969773,96.50931962281516,340.45301560622505
22,288.86528588542217,243.10323713607977,96.26945511133444,340.41782875803636
23,288.8327515230215,242.82383715420497,96.14253490421503,340.4186183644728
24,288.8148717521057,242.77858236186955,96.23112205653233,340.3701189416211
25,288.82595607889164,242.99095854771664,96.09625909743305,340.3249644347473
26,288.7803669839429,242.81917454191924,96.14822815817006,340.2851704672643
27,288.77859265158827,242.82522689778747,96.41493103915592,340.27416000785126
28,288.80871589499907,242.96606645449165,96.07085395332312,340.2795078837006
29,288.8683369446214,243.14929771793572,96.06629184823758,340.3038081087479
30,288.7711707949557,242.53361667126782,96.1976608650848,340.3744666075363
31,288.8675810733027,243.0828607903001,96.03055613283381,340.42246314882595
32,288.899996492749,243.12429526737048,96.10272820911105,340.47563219988825
33,288.91887414944284,243.12733419456686,95.81416942236653,340.48193888083136
34,289.0401357686125,243.52175003083747,95.76424463828481,340.4373001933543
35,288.94903986212677,243.40284624042965,95.95200975969101,340.37027504487827
36,288.88177116109324,243.12461294943105,95.92103511458983,340.3370752144326
37,288.96462498024516,243.19747227592345,95.72898153695218,340.3062000135456
38,289.00605624706105,243.40834824930616,95.62070613825684,340.28439982684284
39,289.0119209973236,243.63115132039607,95.49674449732781,340.29282163387074
40,289.0613832214934,243.50623344604318,95.50412021336165,340.333418862585
41,288.9510090352623,243.26293790039963,95.86676466174889,340.38428518067605
42,289.1855450110091,243.67049391709978,95.31765865056242,340.3858688561293
43,289.2251660064555,243.84152367928087,95.2156426316992,340.394752446779
44,289.1407133661951,244.0293142269384,95.3725664414826,340.40034932021223
45,289.07707284237983,243.4814744451638,95.3347564248105,340.3581602274383
46,289.08878069046335,243.65684600113977,95.49535741713946,340.32273540057236
47,289.10368427488856,243.82811222415773,95.60255188599636,340.2931458024987
48,289.05114729440106,243.57346699187903,95.37258556834807,340.2829641637464
49,288.9922118670231,243.32499124050682,95.75289942331425,340.2790907026861
50,289.10537230578683,243.6819516883484,95.52456347664294,340.2918776879363
51,289.19619743490244,243.86696476752547,95.27016176841028,340.3472357335345
52,289.2160783678689,243.91829352808728,95.1849825984025,340.3968753746184
53,289.28732248294745,244.1056342962813,95.16864846403507,340.4257678170733
54,289.09774185940796,243.8560513539392,95.2907387767885,340.41381707324916
55,289.0390366184742,243.73498932491853,95.4317797803008,340.3834869178426
56,289.1128110391876,243.68201849175856,95.24862801373582,340.33931953692854
57,289.10293531364425,243.70291005042108,95.31139438013952,340.3176640771458
58,289.04898329568164,243.69004494739673,95.45870726811405,340.3021823537406
59,289.0834953347296,243.70373186891473,95.40499002067469,340.2789516326856
60,289.01531319583245,243.712800786795,95.4573290222171,340.26943605755235
