,tas,rlut,rsut,rsdt
0,286.4236331970946,240.55610144931472,99.25386753226071,340.35602182666594
1,286.53943920788225,240.9325501113233,99.51670141213872,340.3450295549806
2,286.42357616962124,240.70157781384077,99.82271609710631,340.344034011751
3,286.52485009703395,240.74796194108106,99.41597988880096,340.3245301723595
4,286.4191057973667,240.6982574911079,99.36272314227398,340.2971716434586
5,286.4990732489063,240.76394375556848,99.39415066620246,340.2803905894832
6,286.5455754921396,240.77808698398303,99.32586379954563,340.27558636532854
7,286.48178103039015,240.68274599010522,99.44583062145279,340.2876387278896
8,286.5355764819564,240.9201375579067,99.46229150085803,340.3208578247818
9,286.5800735825078,241.00168412402616,99.52079049215651,340.3480804996796
10,286.55809839689,240.91358620050383,99.12564356506051,340.3689141146578
11,286.66540086175706,240.88805021106,99.62616670041525,340.36508936024774
12,286.6920127511784,241.2695867985127,99.85714244498939,340.341176843355
13,286.4405371358341,240.56037407535734,99.8328339827731,340.3269427535693
14,286.3534308085387,240.04836598791792,99.64803499655726,340.31334112203484
15,286.37967880204695,240.1819412097744,99.538855096425,340.3020444932627
16,286.52510120521345,240.54747239813307,99.37901297403482,340.2962600727331
17,286.60799728903385,241.07259440380554,99.32553939447006,340.28774092534735
18,286.60110382623674,240.91054207393714,99.47009400742279,340.3069848331068
19,286.52228776424454,240.71735097274154,99.17476641974129,340.34159198550674
20,286.60728274656384,240.89629089787786,99.41186271279166,340.34439322429404
21,286.5654817476487,241.093281766537,99.44591943226305,340.3650741343312
22,286.52687212891755,240.475610686869,99.36493277137606,340.353846977121
23,286.52991318996453,240.53288082511764,99.71772720739658,340.3356233237091
24,286.65178406802687,241.0637244868881,99.39563887483258,340.319159423411
25,286.38451566601594,240.60107940979546,99.27885577392645,340.2885104478757
26,286.35905691529837,240.38787294378167,99.77956499519418,340.27462546516296
27,286.4512847295948,240.6370023585687,99.75784158809431,340.2656785314119
28,286.41016193554,240.3987547656549,99.79984637005862,340.25425249468543
29,286.501396123475,240.43759273223364,99.45226335813173,340.25673077886034
30,286.52826853503547,240.92127589277644,99.72128382072499,340.28414668968213
31,286.54380122049423,240.84422250794998,99.57668317240882,340.32196108888945
32,286.3941993764129,240.34652115320037,99.65687053513834,340.3139524097487
33,286.49900819338916,239.86717873080931,100.87123059836951,340.30837158370963
34,286.35895579783977,238.9865732375242,102.79081119247297,340.35326689421623
35,286.378024543271,240.0087567109144,100.53805184850081,340.32517888912696
36,286.45539309634313,240.16518267798855,99.73531353605581,340.29316029112357
37,286.4433363453302,240.40372777842506,99.76539086139401,340.2731738271312
38,286.40810519881467,240.41208384531694,99.80241466941855,340.26536824006354
39,286.37341991988853,240.17590712693595,99.60109513402305,340.2626926900771
40,286.50036537363775,240.4642721415055,99.60696480118644,340.26947499405793
41,286.532200341792,240.53801820854815,99.85003488505241,340.31903787847
42,286.57089303659757,240.79008188856008,99.71449995969903,340.3599385445802
43,286.47877637218426,240.68454183284996,99.51301534572264,340.3919925673052
44,286.51800866621824,240.75583874075323,99.53264049737464,340.43126270094626
45,286.47020885578746,240.61911032415028,99.41033613909438,340.39476998914654
46,286.5703569692413,240.72469489420936,99.5544556654491,340.34421129005693
47,286.56428276331116,240.9076189920585,99.6650566635891,340.3117075739813
48,286.3939277629427,240.39256008477727,99.64745776542895,340.29707666076195
49,286.3979607500083,240.39516024852847,100.1042484873321,340.2791981771306
50,286.3134312661064,240.06684216605765,99.79482031294778,340.2685196368033
51,286.2259142102892,239.68166558612552,100.0517939963172,340.25087128423144
52,286.4631907461148,240.12965790993303,100.23582556191758,340.2549943363394
53,286.4143264236499,239.93270420493482,101.28259975611842,340.2909907472629
54,286.544444672755,240.23565812111917,99.83992957535564,340.35585674094267
55,286.7033885020481,240.96225954775477,99.56425428941986,340.32677858772826
56,286.61691099534863,240.48376084470814,99.55183714857002,340.3745765745991
57,286.5982764457892,240.478245489091,99.48744150710162,340.34773363548595
58,286.7338779384006,241.14101221847537,99.68165060144514,340.36529120957806
59,286.61294007583297,240.54829541387426,99.64331774392694,340.3320043568362
60,286.69717365135176,240.86138979622856,99.59291830780307,340.3077095002674
61,286.62217756548347,240.67584568311122,99.66059329525463,340.2723454280055
62,286.4516993323029,240.0191265827185,100.74438776032169,340.2587630172902
63,286.28532156836553,239.46642167981517,100.66043010305386,340.26188205974324
64,286.4814107520937,240.03206210338192,100.00126330159844,340.28869450976333
65,286.486865180924,240.5291466573972,99.89275881684408,340.3664610825164
66,286.5496984635402,240.30052714565633,99.56675841951805,340.4291496487759
67,286.5964371582658,240.77503648082336,99.98647130626709,340.46988979910486
68,286.48304599543206,240.19855223550204,99.73315545536953,340.4785690773148
69,286.4619845006278,240.30807957136327,99.82700779948554,340.4135658242876
70,286.557679583911,240.77056446692632,99.97146216528473,340.3533363400717
71,286.4515368877245,240.36781195879254,99.80178752991272,340.3160207795758
72,286.5838061650799,240.61068536035077,99.47124059742852,340.281450315051
73,286.5645731093181,240.61640293355012,99.80756314059357,340.27376307176826
74,286.6437277335339,240.67299861447927,100.0776289135985,340.28858619757244
75,286.4661664950152,240.1420487732437,99.80992926625743,340.3294704517605
76,286.51153075002065,240.02706687728903,99.93371264340796,340.3854548513711
77,286.4308649764159,239.99913097131085,100.01726985987541,340.4320031615225
78,286.61502791918315,240.56710345020534,99.94346921228562,340.40177680099646
79,286.4823157866609,240.39042299740774,100.46169996717903,340.38536297056925
80,286.46205729651865,240.3263470199714,100.03745651364913,340.3872379435707
81,286.5796957414104,240.43587442045404,99.76670288068406,340.3424328973031
82,286.5686099960301,240.61617456004367,99.98740413997633,340.3106587141488
83,286.4265540125611,240.1580617958563,100.0978807771409,340.2967188337971
84,286.4424190602485,240.21924488087032,100.0323758830387,340.3121745317852
85,286.4831694106545,240.28692623187462,100.05890915014773,340.36383568546825
86,286.40529814220196,240.0689888471999,100.1643309006483,340.4765846742143
87,286.55165573212884,240.29868613328145,100.14536755924826,340.4845409336204
88,286.57300669842186,240.28948326341046,99.87023785134245,340.4627571407088
89,286.47873740552063,240.4073537111916,100.37826393842492,340.45844195336764
90,286.3489992654138,240.01780841328446,99.84669542170506,340.4197400364364
91,286.33445620105175,239.9263234256538,100.41692752013792,340.3890763779208
92,286.33694397865094,239.90510628595527,100.13742236242105,340.35188645714567
93,286.5192404029669,240.12262350072731,100.09622343985512,340.3153364520493
94,286.44370394146995,240.11284087299495,100.58221994104923,340.32626116483215
95,286.2576907880155,239.62217377564608,100.55551711088572,340.3953978798436
96,286.3799137961004,239.62252386514788,100.01883585249554,340.427431577744
97,286.500398492222,239.9732499995774,100.31300774475187,340.5172128135476
98,286.5708134555755,240.1512193177559,100.05077464793352,340.5485080482051
99,286.53638422387274,240.38655144435992,100.22538324046165,340.5172671933991
100,286.5642710205498,240.2552466619525,100.04735523071817,340.4524678934932
101,286.54473136901214,240.0897026456299,100.03847078093186,340.3665791267816
102,286.39533850543063,240.0598600338848,100.49504486020875,340.3620795940206
103,286.3918777506119,239.67975605741105,100.7409128340472,340.33673750947327
104,286.3583670998127,239.9409145995438,100.6651488837619,340.3368221849621
105,286.3379623734042,239.44644992959726,100.7853799884939,340.39020741561205
106,286.3001539883435,239.60465103578,100.96132072755007,340.5067663663495
