,tas,rlut,rsut,rsdt
0,287.7038879394531,238.61446889241537,99.39546902974446,340.5333023071289
1,287.8334376017253,239.09759775797525,99.64963976542155,340.4691696166992
2,287.7014617919922,238.6480484008789,99.30310821533203,340.44146219889325
3,288.00282033284503,239.0027618408203,99.30480893452962,340.43374888102215
4,287.9363606770833,238.9191805521647,99.29479026794434,340.4325917561849
5,287.82252248128253,238.69489542643228,99.54903348286946,340.4506327311198
6,287.8417231241862,238.92285029093424,99.75243123372395,340.5135269165039
7,287.59108479817706,238.32853317260742,99.37977600097656,340.5913798014323
8,287.8956604003906,238.72803370157877,99.54033915201823,340.6360600789388
9,287.94188690185547,238.75335057576498,99.78112920125325,340.6619593302409
10,287.93956502278644,238.7566235860189,99.32120513916016,340.6104558308919
11,287.9546203613281,238.58390045166016,99.46664873758952,340.56125895182294
12,288.1219762166341,238.85899861653647,99.41914812723796,340.5120798746745
13,288.21555582682294,239.00579579671225,99.35620752970378,340.4998474121094
14,288.036616007487,238.7556495666504,99.5345853169759,340.4584732055664
15,288.09041086832684,238.86705271402994,99.11003875732422,340.44080861409503
16,288.0239613850911,238.5629793802897,99.31436983744304,340.4234873453776
17,288.060302734375,238.65825907389322,99.17094612121582,340.43525950113934
18,288.11439005533856,238.33343505859375,99.07942581176758,340.46959177652997
19,288.32454681396484,239.0729548136393,99.20647939046223,340.54451751708984
20,288.33108774820965,238.74429829915366,98.85229937235515,340.55350494384766
21,288.49437713623047,239.13121032714844,98.73737780253093,340.59557088216144
22,288.5303726196289,238.98646291097006,98.92580858866374,340.5521291097005
23,288.45030721028644,239.04954528808594,99.16628646850586,340.5522689819336
24,288.2017237345378,238.51168314615884,98.81884129842122,340.50465138753253
25,288.42802174886066,238.5522206624349,99.01979573567708,340.4670944213867
26,288.42884318033856,238.7781194051107,99.22568384806316,340.4191411336263
27,288.3041178385417,238.54861195882162,99.01635487874348,340.4084014892578
28,288.3896713256836,238.50048828125,99.12062644958496,340.4138768513997
29,288.4818598429362,238.8571459452311,98.73107528686523,340.44597880045575
30,288.57632700602215,238.81321461995444,99.02726300557454,340.50818888346356
31,288.5661926269531,238.60531743367514,98.61114438374837,340.5566762288411
32,288.7258580525716,238.9774602254232,98.69815508524577,340.6104151407878
33,288.79327901204425,238.8772850036621,98.57355244954427,340.62432352701825
34,288.8980229695638,238.89070892333984,98.62928581237793,340.5714416503906
35,289.0697072347005,239.1411616007487,98.55211385091145,340.5048090616862
36,288.9718017578125,239.13806533813477,98.63217862447102,340.4716313680013
37,288.54505157470703,238.53927612304688,98.60761451721191,340.4487787882487
38,288.75321706136066,238.63987477620444,98.51808166503906,340.4183400472005
39,288.972162882487,238.87820307413736,98.67657279968262,340.4269790649414
40,289.14576212565106,239.11697133382162,98.22824541727702,340.46789805094403
41,289.10969797770184,239.01833724975586,98.28120549519856,340.5265884399414
42,289.17232513427734,239.11100133260092,98.0587895711263,340.51984151204425
43,289.3772328694661,239.17227045694986,98.10798263549805,340.5288798014323
44,289.48255411783856,239.47748057047525,98.12686093648274,340.5348205566406
45,289.29969787597656,239.09424591064453,97.88107999165852,340.5010732014974
46,289.3467152913411,239.1226018269857,97.94760131835938,340.45674387613934
47,289.5544967651367,239.17574055989584,98.12175305684407,340.4273961385091
48,289.4986521402995,239.12604904174805,98.25471369425456,340.4173304239909
49,289.35740661621094,238.93202463785806,97.97862497965495,340.42142995198566
50,289.5950012207031,239.27877298990884,97.91585286458333,340.4256998697917
51,289.5776545206706,239.14230092366537,97.89544995625813,340.4815165201823
52,289.5165761311849,239.24072774251303,98.03013229370117,340.5315984090169
53,289.61584726969403,238.83766174316406,97.86933263142903,340.5677795410156
54,289.9550526936849,239.6579678853353,98.00110244750977,340.548100789388
55,289.728754679362,239.25120798746744,97.93391990661621,340.5175298055013
56,289.8774592081706,239.35630544026694,97.50098037719727,340.4735972086589
57,289.9785410563151,239.64797719319662,97.41761271158855,340.459966023763
58,290.0142288208008,239.28750356038412,97.58101145426433,340.4359308878581
59,290.12532297770184,239.61226399739584,97.4326680501302,340.4130630493164
60,290.21496327718097,239.6499811808268,97.05502700805664,340.4038263956706
61,290.25380452473956,239.3566805521647,97.21350797017415,340.40206146240234
62,290.26014200846356,239.7424341837565,97.66423416137695,340.40628814697266
63,290.1327082316081,239.41744740804037,97.09856033325195,340.44170633951825
64,290.3538182576497,239.44183985392252,97.02013524373372,340.4799321492513
65,290.44458770751953,239.99061584472656,97.61598777770996,340.5145212809245
66,290.1838099161784,239.21610260009766,97.07805824279785,340.5087203979492
67,290.4646682739258,239.72967402140299,97.13293838500977,340.5075047810872
68,290.58976491292316,240.09259160359701,97.25764846801758,340.47974650065106
69,290.48071543375653,239.50739542643228,96.89736620585124,340.47399139404297
70,290.57092539469403,239.6169459025065,96.90603701273601,340.42349497477215
71,290.66300201416016,239.52863566080728,97.08463478088379,340.40042877197266
72,290.8759587605794,239.67071914672852,97.33143043518066,340.39869181315106
73,290.81274668375653,240.02533594767252,96.97009404500325,340.4098256429036
74,290.7952397664388,239.5048459370931,96.5295778910319,340.43423716227215
75,291.03851826985675,239.95728810628256,96.79443804423015,340.4887237548828
76,291.2131576538086,239.9775505065918,96.65706952412923,340.52859751383465
77,291.23462677001953,240.40961583455405,96.55179341634114,340.58860270182294
78,291.0522918701172,239.5970942179362,96.43780708312988,340.5589116414388
79,291.3128941853841,240.1245371500651,96.45205179850261,340.5157419840495
80,291.3175862630208,240.40143203735352,96.80618667602539,340.48143259684247
81,291.23921457926434,239.80413691202799,96.19870185852051,340.44840240478516
82,291.4662577311198,240.44112141927084,96.34542592366536,340.42654673258465
83,291.3697814941406,240.06333796183267,96.19429779052734,340.4138666788737
84,291.43346405029297,240.13964207967123,96.46763356526692,340.43274943033856
85,291.54408772786456,240.1651178995768,96.15018781026204,340.4889882405599
