year,tas,rlut,rsut,rsdt
1850,285.85341646377356,237.885878471479,102.73024398594687,341.62822683674017
1851,285.82081357354986,238.02347328499573,102.87906749150523,341.61735154243365
1852,285.96442450851686,237.93177974680086,102.71188102263572,341.6477288418129
1853,286.1007196295751,238.25399441653738,102.56445243521914,341.5960698375963
1854,285.99605796500424,238.26844315202266,103.3843586542835,341.56888770534573
1855,285.69914609308114,237.6929520698443,102.54661219348645,341.5520165848406
1856,285.84195471591636,237.622851012183,102.84096370759558,341.57910990063607
1857,285.9670122538527,237.95203297236193,103.15973155400525,341.5591989177547
1858,285.81394502822667,237.6727461305383,103.05883446262305,341.5924355702858
1859,285.8628379508241,237.84765349087652,103.17128331432605,341.6201579890839
1860,285.6637729165332,237.65872755207,103.04377477677143,341.6729979801699
1861,285.87402168169416,237.82374919734593,102.73333044182765,341.6372007605148
1862,285.7969640444403,237.78547321476353,103.48414774855524,341.61290960442534
1863,285.8316798379976,237.89538448804046,103.03842800610686,341.5985619949968
1864,285.75149419398906,237.56813499575756,102.84603648368126,341.61678018205157
1865,285.90143507866014,237.7234614124037,103.5153236284648,341.57366149066246
1866,285.6930206716877,237.543606483773,103.3092000673895,341.56796540560794
1867,285.8045885059932,237.7348576375883,102.63292035664597,341.559378846051
1868,285.805400744162,237.7618534942794,103.19847088172787,341.6105601826652
1869,285.79671563971533,237.77112401674876,102.82784262879254,341.613477398598
1870,285.88486838144803,237.7598735652558,102.5746351059169,341.61649337141483
1871,286.1585117287832,238.4128139130057,102.60413876886237,341.6372230007224
1872,286.08556420164683,238.2022855581482,103.38606205924613,341.658079553823
1873,285.9288891936002,237.8874749170591,103.1628503250749,341.60749578606595
1874,285.88364926690923,237.82206416717943,103.04219995786066,341.59092942329306
1875,285.86905542661066,237.76073060754229,102.87145042941994,341.5601793263056
1876,285.9375578666646,237.8309242373607,103.09269097333397,341.57798508607624
1877,285.8584419982074,237.66355699513056,103.47368607194454,341.5372250073577
1878,285.8687819389448,237.95522113956815,102.81807399383963,341.5257759825824
1879,285.7662213887254,237.58793711205055,103.364084154939,341.52832231913527
1880,285.67965339702334,237.62048694214528,103.00370834433966,341.5877898169346
1881,285.72118839629707,237.55409830171766,102.97225567543343,341.59384957927546
1882,286.10862410035855,238.1453830248689,102.62642002889554,341.5858297269638
1883,285.98478619301153,238.03010475472226,103.92751153397234,341.5802516153413
1884,285.5184537960532,237.28285129734732,104.50462731116455,341.65697917000193
1885,285.72281744970036,237.49504641180172,103.5488375520053,341.5973010755565
1886,285.82026442436324,237.61175340626335,103.30953954409246,341.56448807389773
1887,285.7167728789865,237.5335117705881,102.96575712439132,341.54465039396945
1888,285.84101025524035,237.54446882237505,103.09698065252252,341.5688128862225
1889,285.9437658022528,237.81353621809453,103.0299410258254,341.5342610398384
1890,285.96115304607235,237.7709907845275,103.08823651875537,341.541075489619
1891,285.88171913460513,237.555531164718,103.66759336288662,341.5910881146993
1892,285.69435478168754,237.63351594685207,103.80688520337715,341.6640016316064
1893,285.57415495572025,237.2718837790293,102.97809619642284,341.6642078138378
1894,285.84570747270976,237.39503809262627,103.35479393527932,341.70343853676155
1895,285.8402853769799,237.7969748301049,103.44436775103009,341.6665894390785
1896,285.81398001915767,237.6066807814635,102.64805730183919,341.64827415591384
1897,285.88895238588935,237.76796791390197,103.12073905631287,341.5834275337115
1898,285.8014455298855,237.6444687934771,103.24340373000054,341.5688797624144
1899,285.83445359321485,237.59695376043445,102.84454433493418,341.5506944630244
1900,285.8630181818061,237.6933800118869,102.90799585978192,341.56308091794205
1901,285.9491124819403,237.79110094880403,102.92671544323228,341.5223495692423
1902,285.83009225505674,237.4130830529618,103.38372898885648,341.52652420671023
1903,285.7081354846693,237.44905583629864,104.0050232769692,341.56271036226457
1904,285.73125228464926,237.4818995741547,103.29541722282035,341.65978770438437
1905,285.74667283149614,237.44721341067802,103.55948304476802,341.5988806319563
1906,285.77884847562603,237.36408729030668,102.98621516815604,341.64620929874786
1907,285.7601069202162,237.26878394558005,103.3275132061684,341.62063498301046
1908,285.8882876536885,237.7465465524809,103.06555596857123,341.6692112990416
1909,285.883811553537,237.60281250836098,103.18929566683835,341.60363593950666
1910,285.82006075088293,237.4714275621388,103.03264304383161,341.57951417687826
1911,285.9010403567798,237.4783973171286,103.21663807908148,341.5439211492669
1912,285.82435191003356,237.49856433972636,103.66800291551266,341.5621942405492
1913,285.75566489859807,237.3804208415828,103.75130567158737,341.53343940630356
1914,285.9194776561162,237.66880309222495,102.74476050808006,341.56054236007066
1915,286.0473118612211,237.75061670590762,103.24205679697532,341.63875013377566
1916,285.88313418529077,237.70831853314178,103.38184275392626,341.7331691387573
1917,286.0572258100118,237.88274076278893,102.58595257066702,341.74254693854346
1918,286.1189803450075,237.8452732033925,102.95253216469125,341.7502264989566
1919,285.9304106411869,237.77443676256152,103.01213738428402,341.6860648377301
1920,286.0060426472314,237.91741263801282,102.35238872590612,341.65689312043736
1921,286.1467799356539,237.9544897210108,102.62546604104237,341.5875141300567
1922,286.05065633695415,237.98470291764764,103.32154214937391,341.552913968857
1923,285.8989983545591,237.67243735953556,102.98015554767765,341.54538239779544
1924,286.0671790284537,237.65071418637135,102.56502497521906,341.5923270136932
1925,286.3004705559718,237.95569784086044,102.69914312493313,341.6010442864405
1926,286.3031851154484,238.27543882605144,102.61758090502595,341.65733993739303
1927,286.2389293931935,238.01832438429742,103.09394357759658,341.7041028166471
1928,286.3826992681118,238.1715090392066,102.33004927504909,341.70556023602927
1929,286.3229243030286,238.49008935379655,103.02757725127758,341.65702038072567
1930,286.2646164149454,238.12247356258032,102.02735236180972,341.6587422410103
1931,286.47914838398975,238.28565953920966,102.50183339576199,341.61466883829206
1932,286.34301465977734,238.36608336401773,103.12269160786612,341.61432310010565
1933,286.25918846652934,238.1461914480549,102.1685951546447,341.5686903862104
1934,286.4203058112157,238.05515600753162,102.68839355886797,341.5839855455372
1935,286.4135306580426,238.25247100412025,102.25003603582513,341.6358932704141
1936,286.3780424191001,238.20881677846435,102.8873307691897,341.7809332342096
1937,286.4689749103703,238.5332164189587,102.30949176109003,341.7566816774133
1938,286.4155017591503,238.17041103415292,103.27225835094713,341.7350774895655
1939,286.2843642143354,238.10265436041843,102.75653209947559,341.73056640625003
1940,286.26002444074453,237.98379937677433,102.79468446741988,341.7235480970373
1941,286.2902120511826,238.0176667513913,103.00042084994381,341.66107002153785
1942,286.3583371515143,237.96944496468322,102.2671047471974,341.6241890685199
1943,286.37792943667057,238.03579799704355,102.99892753705586,341.58748603716293
1944,286.2742111122673,238.1103710737385,102.64982227679809,341.62995276946185
1945,286.336328125,237.82406729084175,102.72848462666552,341.66747060279323
1946,286.3882840927333,238.27627994067052,102.83161794584093,341.70044998796016
1947,286.5569882745612,238.41324161895332,102.01126290935359,341.78986548854886
1948,286.5010864591338,238.35749358297048,103.34443879257783,341.85289234932657
1949,286.2862935105415,238.29735943519904,102.56415614297946,341.7907646283711
1950,286.321147678323,237.98083052961795,102.88938538015704,341.72520894089786
1951,286.33256827576514,238.02484118317906,102.37318169580745,341.6384797396725
1952,286.5134373232315,238.28303490310418,102.81169157601444,341.66584135795557
1953,286.3799388310681,238.17834104773115,103.53126772527825,341.60845746602104
1954,286.03766237023757,237.83725401995937,102.72977255207218,341.6086737645815
1955,286.33250046821485,237.9197942864405,102.39097110277987,341.66233880029966
1956,286.56196652605234,238.24076651484586,102.34357431547238,341.8116014824539
1957,286.57308541911925,238.601278853743,102.97373529721614,341.89106286453875
1958,286.33684884685357,238.00319790774827,103.02173742006903,341.90402012655176
1959,286.5842403046072,238.2534335201734,102.62952531788444,341.8420075717038
1960,286.5199762563237,238.34391626243382,103.5720947140553,341.83175600812734
1961,286.340522243552,238.04549548005403,103.07780262150176,341.7058512648491
1962,286.20813489940065,237.83797151748445,103.301618330446,341.6397247732502
1963,286.12824539811646,237.4959506100171,104.00552970154644,341.6172872464951
1964,285.86573299553874,237.0393389925931,104.12355679371319,341.63863902274375
1965,286.121283544253,237.48710302065493,103.27768090653093,341.6123855381796
1966,286.16743398169945,237.66614183399773,103.00151429894852,341.66255192168774
1967,286.2353019818868,237.38733846586047,103.33554100141134,341.7247973298374
1968,286.29330002414724,237.6688595547702,103.3276883943485,341.7900644104338
1969,286.17252105294835,237.4951015942717,103.54617627287564,341.7635908571008
1970,286.1873081991117,237.3876869933246,102.80163325479585,341.7673384156946
1971,286.45653945713826,237.63700979572454,103.23902719576064,341.7114144939266
1972,286.3069006080836,237.62136190445696,103.71094669279505,341.73945592661374
1973,286.36190946396084,237.46397972629498,103.09719372056936,341.6513087442477
1974,286.35484184369653,237.49464600445472,103.49127293416899,341.6236766240368
1975,286.21007531571064,237.52406591127996,103.68286454710243,341.6242331308861
1976,286.2383283604689,237.49580700149957,102.97649604505528,341.646931549239
1977,286.2740235211098,237.27797609094068,103.58797410938837,341.6744360518782
1978,286.12458320513167,237.13941194717196,103.90028753411279,341.76401450797295
1979,285.9820964656464,236.9095443516561,103.32664853448738,341.84121503438035
1980,286.05570558641773,236.9975775213189,103.23939443286001,341.8577366396377
1981,286.39423117441675,237.36910337683275,103.01581930918236,341.8313788427065
1982,286.46380498180656,237.2139410985659,103.69278198660237,341.7463677393246
1983,286.324901925701,237.1980844994114,104.19372913935415,341.7421888377569
1984,286.46018665084415,237.62981606572052,102.77070755255028,341.67329882012035
1985,286.3355124277611,237.28629702215324,103.34858622093724,341.6082987746147
1986,286.53581693466396,237.28713123896355,102.47732418530609,341.61253469806826
1987,286.75510998033496,237.52493014400952,102.99010862585617,341.63384299082304
1988,286.6215382560355,237.466060284057,103.2903367548041,341.7543477543065
1989,286.6011814901274,237.46455638310678,102.99900234692717,341.84366187526757
1990,286.6054039524026,237.55123081991118,102.77432568693814,341.8208989391589
1991,286.5816046727847,236.97124734120825,103.79490406611194,341.8166530661387
1992,286.4350942809725,236.569075745963,105.49989437666096,341.80942664641503
1993,286.41669018889127,236.72283931366385,104.43891116625643,341.6808817824272
1994,286.45387773905713,236.94947509765623,103.66663463017711,341.6231620056988
1995,286.2305057891428,236.77121410631153,103.0701009253933,341.61208370679043
1996,286.5369018387925,236.9526662774425,102.67128286726489,341.62006115522536
1997,286.68534069322556,237.1209390300594,103.08814858214498,341.6204122464951
1998,286.6158017511237,237.2542080395842,103.16329573539839,341.7124961539491
1999,286.55229592519265,237.23162862699326,103.20230930276115,341.78003690536707
2000,286.7420271576428,237.54471929998348,102.3917819372292,341.8619286375619
2001,286.8704314767498,237.50021345582726,102.56558183643916,341.80932224221425
2002,286.90991194215536,237.57002371174016,103.10646544156009,341.8205530454035
2003,286.8617180811216,237.48372823636825,102.8556384569978,341.6989688402985
2004,286.93590157930964,237.32285233794664,102.24429934142064,341.67838141436135
2005,287.1784167982127,237.48205290493902,103.5014919333262,341.59398511076625
2006,286.9821714636398,237.52603370980037,102.98073862154189,341.582170125883
2007,286.9845738241117,237.65672628324322,102.37157538427066,341.55957332245293
2008,286.9758893622727,237.38701425354336,102.74708215265326,341.58666158373893
2009,287.00081912524075,237.35261238829727,102.76184658938892,341.5546779684824
2010,286.8761656878746,237.2017986976937,103.02958629033337,341.5981104184504
2011,286.99808901434074,237.4025161952189,102.95044091629654,341.6656959847228
2012,287.0100637133656,237.5113456601002,102.58191386988904,341.7259404750469
2013,286.9682207499465,237.44796184383026,102.6161534557604,341.7098056740958
2014,286.96138974542487,237.52092891327325,102.56654169788101,341.72940807603806
