,tas,rlut,rsut,rsdt
0,1.012264876165034,-2.24861994728397,1.3642058787016254,0.07242394148670428
1,1.1275617553870916,-2.041668313646454,1.2983630476175847,0.007861512252247849
2,1.132954057558834,-2.114156664776175,1.247438360713403,-0.019201867068602496
3,1.172008549045188,-2.0687671849379683,1.2687156788029768,-0.026963880537323348
4,1.1621091638567123,-2.0781000604084454,1.0218357316256004,-0.02819132600325247
5,1.212847893145124,-1.9050770863576076,1.197852981484644,-0.010160360223494536
6,1.1998379225525468,-2.084131659640917,1.0355324742316725,0.0530947287923027
7,1.1901807797488573,-2.0884903938053867,1.312530077571651,0.13064185847025556
8,1.2157359213182986,-2.1436674768196724,0.6594512659710006,0.17472280623081815
9,1.2486887401511808,-2.032613758976936,1.2971952585028248,0.2010084672033372
10,1.4169588210656912,-1.754459876449232,0.6125465898722382,0.1500937117768899
11,1.3063232877324253,-1.9824403059369615,0.9823684527635521,0.10086790865074136
12,1.3702224896706525,-1.9240764959542958,0.5468799919038503,0.05081290924778159
13,1.5261153062991184,-1.8000582005428498,0.31262320592082915,0.03913178275018936
14,1.612704223440403,-1.481037261409682,0.9335002831375192,-0.001834975559461327
15,1.3511831079067065,-2.036764197800892,0.7495645161215663,-0.019903671888869212
16,,,,
17,,,,
18,,,,
19,,,,
20,,,,
21,,,,
22,,,,
23,,,,
24,,,,
25,,,,
26,,,,
27,,,,
28,,,,
29,,,,
30,,,,
31,,,,
32,,,,
33,,,,
34,,,,
35,,,,
36,,,,
37,,,,
38,,,,
39,,,,
40,,,,
41,,,,
42,,,,
43,,,,
44,,,,
45,,,,
46,,,,
47,,,,
48,,,,
49,,,,
50,,,,
51,,,,
52,,,,
53,,,,
54,,,,
55,,,,
56,,,,
57,,,,
58,,,,
59,,,,
60,,,,
61,,,,
62,,,,
63,,,,
64,,,,
65,,,,
66,,,,
67,,,,
68,,,,
69,,,,
70,,,,
71,,,,
72,,,,
73,,,,
74,,,,
75,,,,
76,,,,
77,,,,
78,,,,
79,,,,
80,,,,
81,,,,
82,,,,
83,,,,
84,,,,
85,,,,
