,tas,rlut,rsut,rsdt
0,0.856081947340499,-2.5661917090075406,1.345003558793053,0.07242394148670428
1,1.0221256525682065,-2.1028060219976794,1.2985351120367454,0.007861512252247849
2,1.0468233422250819,-2.2123781470943698,1.4326105166735346,-0.019201867068602496
3,1.0674233872152286,-2.3091731098550383,0.9736977694973348,-0.026963880537323348
4,1.190469650533828,-2.010099350708572,1.1345485446413761,-0.02819132600325247
5,1.1026703755716767,-1.9522347795268615,1.1235386441503437,-0.010160360223494536
6,1.24837880473234,-2.0471013424719615,1.2631607083626477,0.0530947287923027
7,1.3735299030274746,-1.616508338841271,0.9669768735596449,0.13064185847025556
8,1.239594361336799,-1.9574465417738338,1.1518454200281099,0.17472280623081815
9,1.2013142570556852,-1.9117721617840289,1.4929507941466937,0.2010084672033372
10,1.1637704806664715,-2.0915200822201996,1.124802564454214,0.1500937117768899
11,1.3061468612052067,-1.778558378679321,0.8962348068525188,0.10086790865074136
12,1.2967099637870092,-1.8091476734923901,0.43642689138268054,0.05081290924778159
13,1.4208826592454784,-1.894358568631759,0.16833619620761908,0.03913178275018936
14,1.62936594607919,-1.6097095710113365,0.51989084081589,-0.001834975559461327
15,1.609634319810766,-1.5953386821296647,0.5028525766915664,-0.019903671888869212
16,,,,
17,,,,
18,,,,
19,,,,
20,,,,
21,,,,
22,,,,
23,,,,
24,,,,
25,,,,
26,,,,
27,,,,
28,,,,
29,,,,
30,,,,
31,,,,
32,,,,
33,,,,
34,,,,
35,,,,
36,,,,
37,,,,
38,,,,
39,,,,
40,,,,
41,,,,
42,,,,
43,,,,
44,,,,
45,,,,
46,,,,
47,,,,
48,,,,
49,,,,
50,,,,
51,,,,
52,,,,
53,,,,
54,,,,
55,,,,
56,,,,
57,,,,
58,,,,
59,,,,
60,,,,
61,,,,
62,,,,
63,,,,
64,,,,
65,,,,
66,,,,
67,,,,
68,,,,
69,,,,
70,,,,
71,,,,
72,,,,
73,,,,
74,,,,
75,,,,
76,,,,
77,,,,
78,,,,
79,,,,
80,,,,
81,,,,
82,,,,
83,,,,
84,,,,
85,,,,
