Year,tas_diff
1850,0.041936791133106395
1851,-0.08220594039939132
1852,-0.2583922877143004
1853,-0.3043852461355594
1854,0.17680749864746848
1855,0.1465001646721465
1856,0.02396839806788979
1857,0.05634707236063477
1858,0.0971443192840902
1859,-0.020209239173912985
1860,-0.3535556463859978
1861,-0.2248692528055469
1862,0.16440894148221535
1863,0.16866032322980426
1864,-0.10356495007018568
1865,0.03225182952045877
1866,0.06691041821803019
1867,-0.1856923262672228
1868,0.0038853602585394993
1869,0.19700991081072863
1870,-0.06936719179348186
1871,-0.4520823783188491
1872,-0.2992858319594469
1873,0.03746668344176529
1874,-0.024990605740057445
1875,-0.31744689664551545
1876,-0.07049774315292634
1877,0.20337175745250705
1878,-0.26579248092550933
1879,-0.2586107704853479
1880,-0.16270587188328728
1881,-0.014010719241426231
1882,0.061513600783774255
1883,0.021221907289104558
1884,0.05242289180496129
1885,-0.05772816903794817
1886,0.08675758638828847
1887,0.2673784757377195
1888,-0.07843808411442865
1889,-0.088865271430656
1890,-0.10789736498206633
1891,-0.21989009494778805
1892,-0.2465644393518698
1893,0.10010729434846541
1894,0.428536192351832
1895,0.30172931427661137
1896,-0.013761919599913686
1897,0.2180252140309603
1898,0.2227028391674519
1899,-0.12598828259493325
1900,-0.07558988289536366
1901,0.17696814517121373
1902,-0.0800201149012394
1903,-0.2282311474444304
1904,-0.02645387320487093
1905,0.307109692082834
1906,0.17179674787622068
1907,-0.028945514585067632
1908,-0.018949191639460503
1909,0.08594223839385379
1910,0.09731915635011995
1911,-0.1623984863363668
1912,-0.21090002870326854
1913,0.2791689543600599
1914,0.38553009957486617
1915,0.21348379347135318
1916,0.03574185814577201
1917,-0.3291306461126918
1918,0.04714413616835662
1919,0.28809393011128087
1920,0.2925021979008803
1921,-0.05332127990726143
1922,-0.18364687818205996
1923,0.21547112368900437
1924,0.37311485721215687
1925,0.4515150790851156
1926,0.2149671226141091
1927,-0.1599225408555438
1928,-0.16031404115118203
1929,-0.009946437478549258
1930,0.09408267637259764
1931,-0.012630210358765992
1932,-0.162366024810122
1933,-0.19583665436092246
1934,0.12625090869600178
1935,0.13057977424968767
1936,0.2373585306443428
1937,0.25981475216749833
1938,0.03550849703376599
1939,-0.21522285251962403
1940,-0.012518107340431572
1941,0.3223459766377382
1942,0.23836115630220972
1943,-0.16220410007827699
1944,0.13168573446519793
1945,0.33163815815206876
1946,0.2555105647163782
1947,0.07564899664322572
1948,-0.2428074572249323
1949,0.06530025517558591
1950,0.23655839039392212
1951,0.22105261265830004
1952,-0.24069580657523781
1953,-0.06766923099509317
1954,0.05057352390706371
1955,-0.1731098417874144
1956,-0.4207879605617134
1957,-0.17081389367132083
1958,0.3074168053958314
1959,-0.0313745287944483
1960,-0.29330768393616685
1961,-0.11709367812649293
1962,0.2737834038118675
1963,-0.049009277706327
1964,-0.4200911313206814
1965,-0.2073300372589018
1966,-0.17701491081603166
1967,-0.26821417344787746
1968,0.009542271263151658
1969,-0.11833385480651844
1970,-0.4719921050436214
1971,-0.23201804214354424
1972,0.14468174439107845
1973,0.2538666410173127
1974,-0.16272209842836555
1975,-0.27551713334309125
1976,0.13542862743143097
1977,-0.009624522410244502
1978,-0.24231643009568363
1979,0.11707867439970993
1980,0.25237256607977987
1981,-0.04183250809189659
1982,-0.347108159940522
1983,-0.3244565640247262
1984,0.14361728873601542
1985,0.17967935054342493
1986,-0.21384211829045863
1987,-0.10103331045341007
1988,0.1386565609928923
1989,0.20962602536820502
1990,-0.05347753096651825
1991,-0.454353198121508
1992,-0.18797075817902228
1993,-0.0508004308240983
1994,0.07565944593166457
1995,-0.14932285829461173
1996,0.08882273390912304
1997,-0.2967179005639922
1998,-0.24835913624272815
1999,0.26770029830964964
2000,0.4077042756495581
2001,-0.10199912896947594
2002,-0.27928385811403
2003,-0.11905987032058707
2004,0.15051377458486548
2005,0.1608295619717347
2006,-0.20000467280511625
2007,-0.3273088274625502
2008,0.07136151108328337
2009,0.060919763665636895
2010,-0.07422074259690614
2011,-0.17597709481349633
2012,-0.2602467301126502
2013,-0.09591854643133213
2014,-0.07954844046116594
2015,-0.14053371105979962
2016,0.032066037298742245
2017,0.20520351526048264
2018,0.1434468064233243
2019,-0.11372793695841565
2020,-0.10492704619795079
2021,-0.17789900556932015
2022,-0.4003509465365833
2023,-0.2797338603208943
2024,0.3261218436466855
2025,0.3085289066900343
2026,-0.10005929855883178
2027,-0.09037763790283715
2028,0.27907132433555093
2029,0.05191009028720761
2030,-0.251551311846701
2031,-0.04036538438197379
2032,0.21666374353621976
2033,0.11211387268474948
2034,-0.18355814314222463
2035,-0.21465364844832568
2036,0.1448099500293445
2037,0.11966682291814745
2038,-0.3092403226747593
2039,-0.2797340118998679
2040,0.070682737193277
2041,-0.07732806423606786
2042,-0.3673229882720672
2043,-0.16617126328441967
2044,0.08599008870098923
2045,0.0016499837891088553
2046,-0.2669409850678679
2047,-0.5076771922853491
2048,-0.17564330993902244
2049,-0.16397829870185276
2050,-0.38433865588747307
2051,-0.016470572191272126
2052,0.007904976111958062
2053,-0.23601671989412498
2054,-0.18439236149762417
2055,-0.13636128582077678
2056,0.0004624499693763884
2057,-0.27041415529443147
2058,-0.3012890946120319
2059,-0.052856203998283835
2060,-0.038562368243435285
2061,-0.11772339104815632
2062,-0.08667928037784955
2063,-0.3098643335494178
2064,-0.2804240239736979
2065,0.13502416181483667
2066,-0.07188649534095215
2067,-0.37419488625716424
2068,-0.3454896113111041
2069,-0.31024554031583107
2070,-0.46530105560658264
2071,-0.2717191137731738
2072,-0.013360158584748483
2073,-0.09517025265538126
2074,-0.2923813558450068
2075,-0.4695149758821584
2076,-0.3826536873697626
2077,-0.026548422486921908
2078,0.0630259958124415
2079,-0.29128535369155695
2080,-0.37909914010392143
2081,0.06371923942356883
2082,0.12883706554113683
2083,-0.2362869477172831
2084,-0.4081319972249333
2085,-0.24255036575176336
2086,-0.19210349824881767
2087,-0.5097488295460983
2088,-0.4030496532248369
2089,0.12740538763857479
2090,0.14909616882932264
2091,-0.27181908104677976
2092,-0.46209240307871724
2093,-0.02003322174235156
2094,-0.08693963108868141
2095,-0.27357465239225687
2096,-0.2813455705458512
2097,-0.4962349724227466
2098,-0.018717840132416397
2099,0.11270057906128583
2100,-0.3699202326991866
2101,-0.467078888491433
2102,-0.1651406497095682
2103,-0.08603363976947254
2104,-0.19172274935166378
2105,-0.33995014750329067
2106,-0.41842817435523605
2107,-0.11660549969674894
2108,-0.03651862806900641
2109,-0.16316205734572264
2110,-0.3321040812004641
2111,-0.4622024817677497
2112,-0.27641914908100995
2113,-0.21396002236116085
2114,-0.41251590821228024
2115,-0.13600829251438218
2116,0.12193108440649247
2117,-0.024814809105927926
2118,-0.23575472605301484
2119,-0.40540665747548843
2120,-0.1454335636125874
2121,0.0890927974097766
2122,-0.2703250983458445
2123,-0.22679434972346835
2124,0.03321947435501671
2125,-0.11380421688182518
2126,-0.3084447538585098
2127,-0.31641013629924686
2128,-0.16970157595959146
2129,-0.49666842520956167
2130,-0.36883058479189157
2131,0.08272125488210946
2132,-0.006996326953421672
2133,-0.3695521826697119
2134,-0.3387608786743188
2135,-0.26584057140621176
2136,-0.4847040435752703
2137,-0.4464717124886728
2138,-0.5071961406960641
2139,-0.5935428591708192
2140,-0.41747170336149986
2141,-0.16632751113380917
2142,-0.1372873282681919
2143,-0.2492494309787261
2144,-0.5146342839743525
2145,-0.352169121960042
2146,-0.3470934535770145
2147,-0.648915377833478
2148,-0.44899751898423035
2149,-0.5314671024653761
2150,-0.4016301495903358
2151,-0.44226849434569404
2152,-0.7166692938982209
2153,-0.35685507145958506
2154,-0.43296579537993485
2155,-0.6315976236106582
2156,-0.48975594677398226
2157,-0.28463425649004614
2158,-0.26876254483063455
2159,-0.33778904597616255
2160,-0.4992262568941459
2161,-0.2515562542402481
2162,-0.3168647942324285
2163,-0.5355004146157125
2164,-0.36069535675483055
2165,-0.4172316951598303
2166,-0.8325516355719418
2167,-0.7197933646509043
2168,-0.4962552052015101
2169,-0.3333585231416727
2170,-0.42131700188682997
2171,-0.5130319940446519
2172,-0.4034272465459925
2173,-0.5863500295884827
2174,-0.6909423078778469
2175,-0.40916860451524006
2176,-0.2911899153641526
2177,-0.6115093526045543
2178,-0.45010583520043235
2179,-0.2955627428037153
2180,-0.25437312400296364
2181,-0.6218002533571316
2182,-0.66270346063327
2183,-0.3231530153345461
2184,-0.2828968740009583
2185,-0.6045816239539636
2186,-0.7930212389750633
2187,-0.5292634229832924
2188,-0.316038742717645
2189,-0.41149176743036975
2190,-0.5376253777206754
2191,-0.7495718477990123
2192,-0.401199949953265
2193,-0.39697667381055757
2194,-0.6987164291619534
2195,-0.7432544949207689
2196,-0.23110109952528068
2197,-0.037131721000623896
2198,-0.3288142303584436
2199,-0.616069115483199
2200,-0.47295416344521257
2201,-0.168403480088118
2202,-0.10953296677237745
2203,-0.46141212448001134
2204,-0.7119845243592446
2205,-0.38318593239486276
2206,-0.204850045394932
2207,-0.5353361003150703
2208,-0.5932970790621215
2209,-0.40774680199070645
2210,-0.2683258532752071
2211,-0.531469414942074
2212,-0.6329838856908316
2213,-0.19021559415803369
2214,-0.20526422218481066
2215,-0.530464822017712
2216,-0.394066516623091
2217,-0.28457479563163446
2218,-0.5324421408444668
2219,-0.7170708117291809
2220,-0.3029784178269952
2221,-0.10895936478522539
2222,-0.5176749552111712
2223,-0.6901605294044275
2224,-0.8814167045590462
2225,-0.8229046595527982
2226,-0.6018042638767687
2227,-0.31587228450324933
2228,-0.538862191692927
2229,-0.3904468435644499
2230,-0.43361373259886404
2231,-0.44791284214679483
2232,-0.2081625588325231
2233,-0.14936380424128926
2234,-0.31676685363006385
2235,-0.5085104891660315
2236,-0.27451481035721903
2237,-0.1178895736811083
2238,-0.4595309232678655
2239,-0.5556354200114273
2240,-0.3258115739141163
2241,-0.27377292678678167
2242,-0.5651435813735137
2243,-0.2801840140001879
2244,-0.20609770592207166
2245,-0.5632763839523189
2246,-0.6898061105179938
2247,-0.4915066681889697
2248,-0.3197854823914952
2249,-0.26020737481734924
2250,-0.7071744552410308
2251,-0.4735250247481386
2252,-0.27421617669240606
2253,-0.21706777713297587
2254,-0.4444552555095027
2255,-0.5708508421416063
2256,-0.536164472419602
2257,-0.20718994138941937
2258,-0.1300313133627804
2259,-0.4625148604930769
2260,-0.48057859297385863
2261,-0.4258870031187967
2262,-0.41396210836775227
2263,-0.7313663815553877
2264,-0.5764910986530942
2265,-0.16495154385410182
2266,-0.2142130155707318
2267,-0.48104626736016254
2268,-0.6061389193260784
2269,-0.6382405626982901
2270,-0.25173983125647825
2271,-0.22775974017370393
2272,-0.5141740571149502
2273,-0.36615884741891214
2274,-0.12131369066243369
2275,-0.31931622760570955
2276,-0.6573463959875736
2277,-0.4334125841074423
2278,-0.42250359574531804
2279,-0.3284024246510564
2280,-0.44376789584928944
2281,-0.6088724296216634
2282,-0.37559134081736745
2283,-0.11293705530046716
2284,-0.20751073130946707
2285,-0.3703081456918105
2286,-0.6175733768335598
2287,-0.20300321576750413
2288,-0.13955200305867832
2289,-0.4644798306931974
2290,-0.43211440694029
2291,-0.1723128431696379
2292,-0.2608569431110175
2293,-0.4397101956518714
2294,-0.650871910274746
2295,-0.4522492661150923
2296,-0.22993024779442295
2297,-0.49657635819751045
2298,-0.2565246888029882
2299,-0.2455474224848615
2300,-0.460319384947951
2301,-0.5306854750062378
2302,-0.20213678676185998
2303,-0.10478601709353752
2304,-0.250325192902104
2305,-0.4852878161456531
2306,-0.49525103680221405
2307,-0.307560009027928
