,tas,rlut,rsut,rsdt
0,285.87883900428176,239.2189404389758,101.152663722387,340.22558057777076
1,285.75850813303435,238.66003831216213,101.83510507174385,340.22558057777076
2,285.7963629722632,238.82280467916334,100.91560931795237,340.22558057777076
3,285.8285239002824,239.01959963809247,100.92234026808408,340.22558057777076
4,285.82225196444125,238.64292404339403,101.05623749280177,340.22558057777076
5,285.81705948116866,239.0768367987105,101.32419300497321,340.22558057777076
6,285.79759990261937,238.62180156724776,101.49874027935518,340.22558057777076
7,285.7807916472243,238.73466832740425,101.2655426665359,340.22558057777076
8,285.84136504674024,238.93681925715,101.09315149090658,340.22558057777076
9,285.7842536109267,238.98763517913667,101.1923228872643,340.22558057777076
10,285.80068684017647,238.7345319108043,100.85961707527689,340.22558057777076
11,285.84124056046574,239.0936543480541,101.28257683206091,340.22558057777076
12,285.70138692057145,238.68207047352334,101.31195683904012,340.22558057777076
13,285.7239479298036,238.6264193613432,101.30126617254966,340.22558057777076
14,285.80807799332706,238.70429079455786,101.11887551641125,340.22558057777076
15,285.7355210454099,238.72044016541818,101.29405133340539,340.22558057777076
16,285.747296829978,238.7972027001234,100.92426426524457,340.22558057777076
17,285.9007933577324,239.04805218369916,100.70530024547175,340.22558057777076
18,285.9074966276525,239.2211686812433,101.34628135207589,340.22558057777076
19,285.7320630719386,238.65580038220875,101.28093031761921,340.22558057777076
20,285.84871866981433,239.210796383835,100.94130054437174,340.22558057777076
21,285.84459540914037,239.00266737770275,101.14379252329839,340.22558057777076
22,285.8350958557914,238.94551636295077,100.73401878010247,340.22558057777076
23,285.87448414501904,239.11357420703746,101.28071689431071,340.22558057777076
24,285.8766567997969,238.85019363857342,101.21993291301426,340.22558057777076
25,285.86619545564247,239.06408494781226,101.24966798421379,340.22558057777076
26,285.8069896144708,238.8522455743969,101.11846021236852,340.22558057777076
27,285.7707921731955,238.7513986911723,101.19241613419821,340.22558057777076
28,285.71038981646404,238.57402814012462,100.95913911529438,340.22558057777076
29,285.71523114676086,238.72827398172763,100.86667839457658,340.22558057777076
30,285.9073060307982,239.12204755391278,101.09085987862623,340.22558057777076
31,285.7694234438555,238.63292042574324,101.30232393944425,340.22558057777076
32,285.9539725287471,239.05757597832658,101.07955144735371,340.22558057777076
33,285.84109810189375,238.99925976954566,101.65055974049686,340.22558057777076
34,285.71493775868186,238.5159956453449,101.58791543796356,340.22558057777076
35,285.81986265569554,238.74010473041767,101.0866147940716,340.22558057777076
36,285.7329263798394,238.7770120337792,101.19989210032725,340.22558057777076
37,285.7566801986439,238.600617047979,100.92691215655965,340.22558057777076
38,285.8117426924687,238.85589442610296,100.89949792601256,340.22558057777076
39,285.87424020804104,238.95636072155548,100.95862319750715,340.22558057777076
40,285.7811422405693,238.78731379945927,101.31484209930102,340.22558057777076
41,285.6689985861596,238.56846883758408,101.47472265379973,340.22558057777076
42,285.7694220150486,238.71598984816168,101.14651778241534,340.22558057777076
43,285.7803383587364,239.08906514951764,101.36198004829036,340.22558057777076
44,285.8482109503971,238.7671863485858,100.95282795217554,340.22558057777076
45,285.81356068802734,239.14451839697253,100.98079828214635,340.22558057777076
46,285.7225604558681,238.49970623176583,101.1318198261089,340.22558057777076
47,285.6429402945481,238.35329423798294,100.99668037189316,340.22558057777076
48,285.75473521553425,238.90647911115627,100.79976046637951,340.22558057777076
49,285.90823665509043,239.00278830397187,100.91355464153101,340.22558057777076
50,285.96149299713886,239.3171898000088,100.62695593657992,340.22558057777076
51,285.86587304406396,239.00882561615333,101.47467141611993,340.22558057777076
52,285.7409829753136,238.45295145759744,101.22203140989615,340.22558057777076
53,285.66840780221656,238.4837309984448,101.44285453687634,340.22558057777076
54,285.69040041662447,238.55182835500423,101.24215525360408,340.22558057777076
55,285.75278811805737,238.64174195896967,101.63165451829848,340.22558057777076
56,285.74138034392814,238.61804665642228,101.06560178710815,340.22558057777076
57,285.74474619388036,238.78773888407716,101.13591903553801,340.22558057777076
58,285.83519707742335,238.9364503169279,101.402343481948,340.22558057777076
59,285.62044527908625,238.2968525704949,101.45395598966604,340.22558057777076
60,285.6709410250832,238.41736127730618,101.45529900303531,340.22558057777076
61,285.67697183607055,238.67067767979879,101.21668230067185,340.22558057777076
62,285.7659938916121,238.73288094746022,101.19315377826872,340.22558057777076
63,285.81117333078606,238.67173755914555,100.86525170032228,340.22558057777076
64,285.89752464050224,238.9293711481473,101.36558153527007,340.22558057777076
65,285.78931213434254,239.01092141462263,101.66678333135967,340.22558057777076
66,285.7766439585095,238.62511680259965,101.1955820247153,340.22558057777076
67,285.8384000918348,238.92052770283507,100.66758747090665,340.22558057777076
68,285.78833881822146,238.8573602143239,101.05740632324796,340.22558057777076
69,285.7923783455828,238.83165431660666,101.13726489114207,340.22558057777076
70,285.78198100653566,238.74734343183528,101.35375762450631,340.22558057777076
71,285.71588492762834,238.64439810698946,100.93221826427812,340.22558057777076
72,285.7796698670953,238.6095705566346,101.37127923375033,340.22558057777076
73,285.79053820222913,238.8219938158779,101.23120157555546,340.22558057777076
74,285.91086795743087,238.8344268275182,101.10823305622351,340.22558057777076
75,285.79584562609165,238.89739171700685,101.50095014782858,340.22558057777076
76,285.76447988427236,238.6305725027863,101.40008160873602,340.22558057777076
77,285.9147317109132,239.18325254418482,101.0882951550788,340.22558057777076
78,285.7720724250515,238.9980415895293,101.04714267053434,340.22558057777076
79,285.6811292361029,238.37714032556528,101.47683910427288,340.22558057777076
80,285.6485786249618,238.4698517561792,101.45605070459429,340.22558057777076
81,285.69651325376765,238.61278928539664,101.58390415523867,340.22558057777076
82,285.69656664559324,238.73515598939582,100.9848419042642,340.22558057777076
83,285.70776255962795,238.53597041397884,101.35045467625486,340.22558057777076
84,285.69700258830596,238.34260522123304,101.34809308482322,340.22558057777076
85,285.8065281666218,238.9846056916688,100.77486035611463,340.22558057777076
86,285.8160140110734,238.794235077153,100.80904412746054,340.22558057777076
87,286.01801493630563,239.3153900414677,100.78833293211635,340.22558057777076
88,285.85192445708157,238.93220057714078,101.04956597537806,340.22558057777076
89,285.9484196621992,238.8928787046914,100.76240933847066,340.22558057777076
90,285.8288405767362,238.77884286142907,101.49822146073767,340.22558057777076
91,285.7734047301053,238.69774214493182,100.95954588455093,340.22558057777076
92,285.81615663795634,238.8770758397471,100.76958217673877,340.22558057777076
93,285.8433025506852,238.88407399206207,101.00201760012128,340.22558057777076
94,285.85210301346416,238.7196179990774,101.007543226495,340.22558057777076
95,285.84601205190023,238.65151255513408,101.24230108621634,340.22558057777076
