	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
15	1.5008721980228756	7.9174261632594245	182.00888857237763	5000.0	0.9526436100861346	4.3493174106119215	5.09447744192468	1.145700384103293	2.1482664903993047	3.1435954873449794	2.8810965147254812	0.6479316909709549	4.41044509172036	5.771069423363015	1.9902504057617079
16	1.3766983451266317	7.003840318778229	205.56411639666723	5000.0	0.5883305701841515	4.684203502837631	5.645568774598446	0.6240359991058	1.1582292808672634	3.404637868208903	3.192757001195701	0.35291312260825514	4.054268636440061	5.771069423363015	2.231866430486408
17	3.6027671074247385	27.698196846546406	252.87607552963007	5000.0	3.43464971974479	3.1224859763373614	3.1977516222857405	1.771288243135114	3.2928319608723617	1.7986558746930366	1.8162542076532182	1.006053660371924	3.95689785179527	5.763087780751503	1.2589258148346165
18	1.3418034157524659	10.780541077460061	208.35943535552565	5000.0	1.5265215951863156	4.043865934718837	4.953922621311397	1.1614370375886498	2.4668417856642635	2.75115940625604	2.7070992448269404	0.6346738872836815	4.279887162015463	5.8428735944026	1.6350070182195806
19	4.085961685598545	36.063515048881214	125.19010416986244	5000.0	3.7869628336243295	2.990689982706243	1.7230913175226408	2.851576381128403	3.409652252330669	1.68091737879726	1.0251406102184446	1.6965245670423181	3.906117404194346	5.6761602574908085	1.3289892888962564
20	4.507161665742252	32.965995247100004	395.97751839784524	5000.0	3.8214124565659158	2.987911926118813	3.810556704371906	0.561342097424621	3.3987735633044522	1.6455810664168524	2.377303749160972	0.35020622347342734	3.885932301177852	5.590611592240628	1.4085372320243217
21	5.161696316430198	45.64820595369953	277.1742743492	5000.0	4.190791821783043	3.197697445615572	1.6428161665681873	2.15059184592031	3.512920250114713	1.7845890601093715	1.027552607537776	1.3451573608757599	3.8351096393188104	5.590948639943556	1.5330371538966412
22	3.4354144011450067	19.564454179313127	143.56832549031014	5000.0	3.1316258222600446	2.7175978337131332	3.3268627594459557	2.415310976052881	3.166971701839886	1.6088165018388203	1.8595476658811791	1.3500364194897854	3.992686144524835	5.795698695736007	1.3015039018750403
23	1.5796369666311347	13.476608681090852	117.47021259037727	5000.0	2.087927827227965	3.416575813996458	3.478207299034564	2.644277757798175	2.818521304074298	2.177837608214628	1.9273370211524494	1.4652417117947536	4.194468822618065	5.813494349028581	1.3290491181832087
24	3.8971210418712823	35.50693732153806	138.99782690580872	5000.0	3.7152784100959706	3.136382579895205	1.7066429193847064	2.6229192751053745	3.4062677670484045	1.7381250246316935	1.0647285752439783	1.636368727776845	3.922745047350461	5.590611592240628	1.3039865631745613
25	1.3988592058369835	12.94978782122309	197.82876955515934	5000.0	1.8626923208861084	3.8519684398875595	4.429414675219225	1.4667466976245382	2.586475098562167	2.5424582884871296	2.464215031097789	0.8159947812789827	4.204571599713034	5.805411066808715	1.454056076793815
26	3.0384124998264124	15.810568573675353	234.34107641302802	5000.0	2.651476362179886	3.2038830195197407	4.674118936646129	1.0619190731262584	2.8274185752129073	2.000447458533863	2.612595585439425	0.5935589402297721	4.017010279707984	5.795698695736007	1.423317935540614
27	5.116520347220053	29.747363112386438	107.94811831011731	5000.0	4.076096073426667	1.8298197779760363	2.7738474899826784	2.911634050086633	3.4358847774715247	1.060393000533011	1.5504401589341994	1.627455862543739	3.837086899741237	5.795698695736007	1.5502333066619574
28	3.7858194222316324	23.639006327574812	241.61816476269874	5000.0	3.3613228865430904	2.901270904181396	3.7790346487591044	1.3607612713959032	3.272007793703219	1.6417201783719106	2.2158581887668842	0.7978900133052615	3.9637380870736374	5.701194855439748	1.3251974378145888
29	2.0932394380045545	12.923437159119633	151.6884863878424	5000.0	2.1277650964817556	3.438667303435035	3.9666200294311618	2.1526947594572476	2.7542664621640216	2.2096159174895655	2.1675821176524455	1.1763523177774138	4.1539084075417225	5.8428735944026	1.3960688876605651
30	1.558130535594369	11.477265815672554	115.87819198407436	5000.0	1.8473447976571484	3.5006820769720326	3.7068601576376565	2.487251814459192	2.4929556775430184	2.356985868358312	2.0963527667932498	1.4066236656405149	4.176458989167548	5.771069423363015	1.3895693571322603
31	1.0047669202263376	7.912184795040845	234.66351121244656	5000.0	0.8114241433270858	4.576351797474971	5.923409766118833	0.2986274762586021	1.942510906435522	3.3166142779251793	3.295815846634888	0.16615787314315256	4.360549452069371	5.804906591589746	2.09088596098894
32	1.476369050195596	11.730140421524714	209.76433835393348	5000.0	1.711890143743667	3.925741648966141	4.813636771213474	1.234478624881918	2.499160385979426	2.6489700078296843	2.6304392426649645	0.6745878788652107	4.2265787576696425	5.8428735944026	1.5476066100584092
33	1.08612333142442	8.256530521034716	215.28911294470285	5000.0	0.9349536019272665	4.455319348329736	5.538207582193519	0.6813326507289705	2.07213053818445	3.2251976018341004	3.081487358134715	0.3790970126609414	4.378956255407104	5.804906591589746	1.99118064143573
34	2.982645439106945	15.08511556164437	123.87698591516623	5000.0	2.71430446368802	2.8176478070202284	3.5505414589129467	2.603253459184005	2.865997319852456	1.8007594975375056	1.9402136118964228	1.4225626866139045	4.014766557950145	5.8428735944026	1.3347258952715164
35	2.708985709335978	15.280402688456341	124.21100099704152	5000.0	2.6302620485690866	2.938465603953718	3.4938401831540915	2.623179353128304	2.7997065418610076	1.906770455878252	1.9092288766631365	1.4334513049013724	4.024578589651885	5.8428735944026	1.2944316047212023
36	4.473664678902174	29.956917855282317	370.0526715877655	5000.0	3.7487808120284725	2.87817643635587	4.155242409918985	0.5205589774063029	3.3698228375254136	1.5996845917100386	2.5041271357977872	0.31371114666970357	3.893672855851472	5.651379317854815	1.41870586259611
37	3.0212351252179794	28.141568824711555	237.2240400203583	5000.0	3.272730334865132	3.402010190740682	2.7612780430203703	1.9259261264916496	3.304185041600171	1.9210544874826394	1.6375034198648861	1.1421199058561973	4.002431427401946	5.680972347558917	1.2245848530665877
38	1.5457646116859651	10.884262093858112	204.60043411509398	5000.0	1.602017005192543	3.962187563918986	4.902709590803499	1.218833028890172	2.4481852148302474	2.6971517860449588	2.6791135924841245	0.6660382537838823	4.245244423571606	5.8428735944026	1.6233712223145642
39	4.33291454447612	42.637486020108284	499.6722330931059	5000.0	3.9133907494288374	3.592798227348083	2.0768179941303577	0.744730609734308	3.48696047549272	1.9242456989909167	1.752069915758746	0.6282785012205778	3.89577729573148	5.163868790320793	1.3652018524975147
40	3.7853525845845506	23.025120446262328	166.714098073423	5000.0	3.3781413658313757	2.71275832030576	3.2163306358815693	2.1286014310890753	3.2664872894615677	1.5428763391613054	1.869865554761241	1.237496683769268	3.9583629335766912	5.71791587655389	1.3193259935934143
41	3.7639019696440204	31.140150245270103	340.8350071698208	5000.0	3.561027838422375	3.253077155256023	3.3044076993364557	1.0627104914664027	3.3691325314272214	1.8011154585787656	2.06153101025268	0.6629964678749483	3.9473877340668078	5.590611592240628	1.2737780226159316
42	1.3960310831175522	12.732376330479013	271.1493843800774	5000.0	1.7911498304955948	3.9921086858790416	5.437881791866026	0.36961286931868287	2.5947597896915493	2.616503571624304	3.0399847043601187	0.20662778491142575	4.228937925293699	5.795376588779673	1.522666092442781
43	2.9554312818886492	18.031764507850465	225.1742755089981	5000.0	2.805347361306692	3.181662581916319	4.21322410606551	1.2355977038192592	3.0445389888082586	1.8670659119913808	2.4494256102069802	0.7183346015918701	4.039682556299245	5.71791587655389	1.3064839872081815
44	1.7235888332251528	8.736862285868618	89.34865792103633	5000.0	1.5568287328421868	3.3841616740598752	3.806418738169574	2.7640504437311133	2.278425013886264	2.3688810634264965	2.167972225949558	1.5742841251391626	4.1947812142007415	5.7557297944013746	1.4448427807448592
45	4.924338075193951	39.07187075738831	399.96611496047257	5000.0	4.044980967085134	3.0440686504313494	3.0208578229196954	1.5261961715138952	3.471742710106568	1.7332604882104827	1.667617588742538	0.8425128651133313	3.8575668260864604	5.818051805975037	1.4867864726651503
46	1.3633315484105193	7.651401712876781	226.94479302089363	5000.0	0.7864262020589988	4.567621744850816	5.863869315969199	0.3242215838470166	1.9335252576189006	3.2875191624852858	3.3162132214019384	0.18335809430289807	4.3603078679045115	5.771069423363015	2.14460498577082
47	2.383098930574512	23.324485894538434	143.32663426755184	5000.0	2.9464690939238403	3.3105355051412264	2.614503831111208	2.5308812807032215	3.1759706739886653	1.9173449696364	1.5330290040162742	1.4839964519733986	4.055170549807369	5.701194855439748	1.2539492162923436
48	5.337498533398448	53.01994449234707	95.63231307993968	5000.0	4.30592693046803	3.2155226676448785	0.7723203351183832	2.033967647410293	3.3888277435060012	1.7970130792795045	0.651554073738778	1.7159199962278846	3.7766574463760842	5.163868790320793	1.5700385585366792
49	1.0859849482157835	7.243205737594749	154.99642458874735	5000.0	0.7408343672708843	4.446519148282097	4.7884770715468985	1.5914916510374848	1.8027997464742294	3.2771854371186167	2.6911265516860707	0.8944191179994734	4.332765426639195	5.783661119068682	1.9964649965015713
50	5.903748457603336	53.95477553912372	272.06840398586917	5000.0	4.467130707355538	3.174439476415738	1.227980344651831	1.0212912102401468	3.377146444647048	1.7642671306091802	1.2673442534351236	1.0540295306995606	3.731393679695456	4.945420869331627	1.7135702746748227
51	1.7942715160319738	14.98512266759635	271.62151387312383	5000.0	2.165332521924617	3.756571013592518	5.0439504022019035	0.6255434537529752	2.881347809190353	2.3208024353348256	2.8193126303764355	0.3496470859914025	4.185554980446508	5.795698695736007	1.37741731363169
52	1.3291443930517473	7.9310166652763305	127.61210556440635	5000.0	1.0614443126163848	4.08241303894267	4.295688450053572	2.1520091181682925	2.0502299457227666	3.0282992100546657	2.400211901184921	1.2024330807374044	4.340587068849879	5.79577745989046	1.7585323894296923
53	3.710632337420908	19.752567602991885	247.9193390039709	5000.0	3.1524717927963968	2.897923459746277	4.379401088993393	1.0060354115717143	3.1990272862850784	1.6501917333328313	2.5460352724427247	0.5848748701336142	3.9900645810971245	5.71791587655389	1.396963397183766
54	1.5278794377976233	8.281910434082105	140.58967510668597	5000.0	1.156793431528519	4.061581436725566	4.426577059722565	1.9223703101607157	2.3821328538475695	2.8093103366534287	2.487738560822966	1.0803730928537707	4.379777422088868	5.783661119068682	1.7818213834906114
55	3.160907399215178	27.719495388145635	444.28596595601454	5000.0	3.2810858125147737	3.441502365832507	4.410978732523344	0.17711867990330532	3.3047386092702378	1.9324129929391307	2.6523908291207046	0.10650424559466032	3.9980233384623665	5.655342795386964	1.2175118154069873
56	1.7964671913267358	12.478558265830186	157.31211363584583	5000.0	1.9691663884351656	3.600250792901964	4.057598013047441	2.0587319944206293	2.7541652240534877	2.3161908837034293	2.2172975552097465	1.1250058294051062	4.206329746185885	5.8428735944026	1.421135620714971
57	5.00357767007575	29.78275770599761	163.26254703853962	5000.0	3.976410811059329	2.285906531809989	2.8991293690218947	2.2409429989882828	3.4297517407001896	1.2666024225290324	1.6999207865826684	1.313989512241844	3.8551322310268668	5.701194855439748	1.5376479733368114
58	2.0403509396743287	13.17508767842931	138.87086121043365	5000.0	2.1634220801948243	3.3801050030856943	3.7861321368045644	2.356087968720116	2.7626796565952425	2.175639411131549	2.068953480271645	1.2874976959530393	4.147385121975738	5.8428735944026	1.3573656044707954
59	2.578365661374082	23.93516833747664	249.34922155746625	5000.0	2.991216813720194	3.4621942850939087	3.373620190385351	1.7259247704065377	3.15103654330221	2.0440142508184587	1.9032765729671304	0.9737053956400521	4.036016381363925	5.776478029802996	1.2196238507684365
60	3.8320200761528236	34.65492542356685	146.33537171425937	5000.0	3.6803600021103993	3.146307799756055	1.7922292327469291	2.5623261498678733	3.4037769960849453	1.7405018753783779	1.1181235722005751	1.5985663080844095	3.930484375874154	5.590611592240628	1.2944788688871662
61	4.141988964943762	32.39425891537931	367.5766446708332	5000.0	3.700496565530144	3.13396883056047	3.4808632319238644	0.8658945564667775	3.4011341408291074	1.7279354810418404	2.171616866920016	0.5402083042367023	3.920447396513833	5.590611592240628	1.3331785518288772
62	4.155144530712674	38.28892745594498	504.1010741248491	5000.0	3.803914894921985	3.449678956892164	2.9625599282866912	1.3889459970535523	3.414955085465056	1.972737330789313	1.6483523771217348	0.7728020669141324	3.904423430145118	5.802549888577197	1.3318683082438634
63	1.6459975423592343	10.395285767951597	190.7384258039412	5000.0	1.5574872493626006	3.9436997460076664	4.802060983908828	1.3237407187780654	2.441172227277076	2.6729309976404863	2.6609080817834454	0.7335084640918534	4.25425988539643	5.813494349028581	1.6594078013387972
64	4.75244288498823	33.518432624079054	209.8007628035526	5000.0	3.9339906197237635	2.7129360482380824	2.660168304205277	1.9956636635425067	3.4432817102195616	1.4941547978269276	1.6031314130911305	1.2026724414135561	3.871620181275588	5.651379317854815	1.4599240545341154
65	4.774150044428203	32.72854434355867	414.66630195319925	5000.0	3.898429653665102	2.852096490554332	4.175205151344354	0.40581631391766493	3.430520217981893	1.5811554013899305	2.496155458561417	0.24261816376440581	3.8752246208488232	5.665773804740726	1.4752161505243644
66	4.059513470932344	32.20896817869336	261.44226999420306	5000.0	3.682572424305162	3.0948050841985855	2.784638891458402	1.7903041150194685	3.3854399114816607	1.736191742472235	1.6567005958406904	1.0651283738034012	3.921730311798994	5.6761602574908085	1.3187011215216013
67	1.4105610766822636	10.321237584489387	261.2293342982188	5000.0	1.4224089345209598	4.172266649524626	5.8266716996382675	0.2643999051213459	2.4631897218034564	2.834166020310263	3.184017951772074	0.1444828347554683	4.312928264320631	5.8428735944026	1.7568407136153872
68	1.730508650305936	16.17554363991662	278.0017610796386	5000.0	2.2553509424188625	3.7613563248790034	4.861299906380316	0.5578245794295995	2.9725702120561444	2.248909819278903	2.826194902009231	0.32430029271188143	4.185987613028081	5.71791587655389	1.3417004914849688
69	3.4814640785355637	34.4975653272606	121.25724798851235	5000.0	3.5778410390978643	3.253464619171728	1.5907560137419998	2.759161512469664	3.3707512508137056	1.8111404176430486	0.992429854443685	1.7213665920806624	3.947844057490551	5.590611592240628	1.2796589353916297
70	3.6920992136172255	36.77608620758915	386.4260788927238	5000.0	3.649327205148071	3.588178054578263	2.360151035934341	1.9510841623499093	3.3783449355955946	2.055759134856368	1.3324298551952616	1.1014900098901892	3.9340119677687064	5.774370229005291	1.2796221148485156
71	3.012655658704649	22.715501716417812	391.120318882185	5000.0	3.047084369814633	3.349265068194874	5.068542582017492	0.030453598576086094	3.127036985201995	1.9679258385610034	2.9016457441207897	0.017434115087633373	4.007021341485711	5.747672809301542	1.2296879272945997
72	4.487394658696736	44.562406556986346	228.6752731416638	5000.0	3.984369971002992	3.5400173181497165	1.1050201435860767	1.6983301479028015	3.4561535309128337	1.9175473617644962	0.9322302461536991	1.4327654939317842	3.8693483163814064	5.163868790320793	1.3946001716740037
73	5.834128560089575	51.88693073151291	80.59910648034159	5000.0	4.474958428940444	2.0074031184952004	1.8797637511938667	3.2292587034181626	3.58948360035231	1.1398758110627374	1.0502100369291985	1.8041628369611837	3.7918661426527147	5.795692001023837	1.691654494902964
74	2.453817070867438	21.641615244104536	245.83363016817788	5000.0	2.8500720492389253	3.4534946388604992	3.697905336676993	1.400917686103078	3.149040558928724	2.0011699091582735	2.168287561018022	0.821435952580952	4.069966990842986	5.701194855439748	1.2214910374506607
75	4.090837065238094	39.88587290984651	540.6736232886819	5000.0	3.8083651606344744	3.5760022476466857	2.635012250873913	1.2811171977023719	3.4187071318029294	2.025491898538495	1.5911082882523835	0.7735812958026544	3.9044443071982315	5.650248428428722	1.3259054006850373
76	1.6936495561386884	9.759946816222946	129.4651162958866	5000.0	1.5688770977765891	3.7118071299031086	4.086073460231463	2.1753811588148686	2.3990314102515664	2.524627317338516	2.3108105079247503	1.2302504322196306	4.232359833867232	5.771069423363015	1.5648417425907262
77	1.8973834277582677	18.1163245238407	267.32438127193547	5000.0	2.4623609465470224	3.670661782507498	4.392685301468976	0.9453726627603274	2.982305716978117	2.204229528851743	2.53067434078841	0.5446395942204898	4.13092459041938	5.735540346641912	1.289079693263446
78	3.6486304346567997	27.073467955110196	190.48454759533098	5000.0	3.449270476599788	2.975398729027905	2.8591562976552827	2.211520115320109	3.290811136566727	1.709893098268622	1.636813456456224	1.266053865942241	3.951785778616907	5.747672809301542	1.2669325256729653
79	2.0697335175890643	16.902896752383043	321.9116516178179	5000.0	2.4073325618878854	3.6620695035159385	5.308735080810476	0.05769460689348094	2.947944180795148	2.1932045721072067	3.0863185383424794	0.03354168782341027	4.130504489534123	5.71791587655389	1.3098819903358485
80	5.688688556945311	32.05540981996928	133.57772840952575	5000.0	4.27913305851789	1.803551806202274	2.857212503298766	2.4959343850888516	3.4576939001269262	1.0157906663145297	1.6610864514204828	1.4510516056887353	3.792811311775337	5.71791587655389	1.6980642308961176
81	5.908333609676032	46.252316787180426	611.0515162409952	5000.0	4.410179861502256	2.86386048669384	3.766021318721045	0.6183990354230051	3.5386491809409004	1.6313747762466813	2.067568564113459	0.33950482419279115	3.788548672746916	5.8292303511700725	1.7297239582043724
82	1.5268234711807915	11.328736588957593	144.5725935236572	5000.0	1.7491203787026064	3.7125169843530874	4.038433386868746	2.1269179481327214	2.4705521852719383	2.5195512911101074	2.2377683400672033	1.1785633661132344	4.203217591281242	5.813494349028581	1.4708605247108857
83	4.449865272731595	41.59502420589152	776.0072915966425	5000.0	3.9314776232975	3.4931932911149297	3.5129110924751954	0.7113305659276801	3.4734779087840306	1.9755061534056195	1.934355236900444	0.3916882520360234	3.887513775563059	5.824456286407652	1.38253281570911
84	4.824234516701744	26.214277005803407	221.50927329359308	5000.0	3.8042040529733083	2.4323870725793784	3.6234603471623235	1.5572528559836272	3.394087456118528	1.3453645909863816	2.1164075231644164	0.9095674697955731	3.88271352003245	5.708652164349319	1.5348295331306177
85	4.4913371561803865	26.390916377008075	362.96767956190035	5000.0	3.659554270297812	2.7600705963690206	4.735836020574184	0.3398847313620674	3.3155554472914854	1.5743478255465229	2.7111774660248074	0.19457764599776173	3.897829192430289	5.747672809301542	1.4611260942653626
86	3.255491998070196	30.994518015464614	128.20703137345635	5000.0	3.4447526863298163	3.1824180684814523	1.9197073789234387	2.7558805019749215	3.32830702289889	1.7866606470370645	1.1568979294392487	1.6608116849062426	3.966338642140723	5.651379317854815	1.257355942784485
87	2.0525006476391794	12.806069072022401	269.4195328428823	5000.0	1.9884142656804344	3.7653674135385176	5.500048251524145	0.33692324681624797	2.7919651653065367	2.350573299626912	3.0747381421357587	0.18835303084314958	4.2028148189561785	5.795376588779673	1.532962121058688
88	1.3951911029336588	9.866308876786967	117.0447024409848	5000.0	1.540303645393907	3.701302537937667	3.9073618756226205	2.4183541791831704	2.414347350103803	2.539707816378398	2.1959393630628843	1.3591162797148755	4.25455540462998	5.783661119068682	1.4960910134263372
89	4.953245572337829	49.37277605701286	259.91521795942367	5000.0	4.1586867831414285	3.5735685931829058	0.8645868911552945	2.3524068824440487	3.5362099812209955	1.96918360848617	0.5901759942077169	1.6057773774158735	3.8506734806653777	5.4746245749618385	1.4846829014464344
90	2.393055234206019	20.88977888849486	349.024855185696	5000.0	2.7709465768687966	3.5556328812576155	4.816224905035655	0.2595853477174277	3.134083000279979	2.0625473721895964	2.824020520232748	0.15220932642478857	4.0864301095635565	5.701194855439748	1.2297609187539633
91	1.4674843420843278	13.257365936616754	114.8592492285532	5000.0	2.033349554698037	3.4499774416968387	3.4664043838765632	2.677257317785722	2.8282227831277713	2.1993987760301756	1.9207968142625809	1.483516277236256	4.215967325328392	5.813494349028581	1.3431234689653226
92	5.096676455240522	43.5785232735396	113.8204007245205	5000.0	4.181691955756487	2.7165782804247858	1.5524701815128934	2.7304827667870892	3.4691327478718934	1.5093618807977527	0.9685443543555804	1.703474694669925	3.8252568388475754	5.590611592240628	1.5186421161346857
93	2.2018300558610275	13.225491087216934	223.49668676629312	5000.0	2.1167753111920065	3.60890715182183	4.827551102274256	1.0448515243108023	2.8116591635537684	2.258369304011457	2.693991604454224	0.5830743527641671	4.173547212391808	5.799042544799447	1.4740134470724298
94	5.093316498623965	39.25373368028138	232.12569004419106	5000.0	4.1132808538991075	2.8346935805262636	2.2733502677688397	2.148250741055943	3.481052746939258	1.5861266918733286	1.3458099115711444	1.271751731725277	3.8423705410545037	5.684787721625076	1.5263240628515435
95	2.698101755676939	20.329751225734814	159.39974087678874	5000.0	2.9029897211149525	3.1365008945189867	3.198261165058785	2.198079972415057	3.109223385955204	1.8342767618815266	1.8593605772233743	1.2778891514375994	4.040374938248853	5.71791587655389	1.2185029211971063
96	1.0430427723621734	9.246482555520839	143.76019424541312	5000.0	1.2560625655920634	4.063058017121505	4.295326291088902	1.9276919729235598	2.519657272222264	2.756203304642118	2.4291499467685593	1.090173955614988	4.397592239623965	5.771069423363015	1.6549002378599018
97	3.9270997646735366	29.311894206274275	271.39464959857037	5000.0	3.575082020273892	3.047297459552108	3.2294147564416553	1.4509643994419754	3.346796558603991	1.7039372785921578	1.9461837184389492	0.8744133235273823	3.9356654395812405	5.651379317854815	1.3037956184221857
98	3.917993266011261	23.076656145101524	235.93233248788655	5000.0	3.3852201966239934	2.820618335244269	3.847703026685248	1.3637627701451276	3.2619793627258984	1.6000639931568197	2.247384227332998	0.7965528831596167	3.9529902331876663	5.708652164349319	1.3614615508477528
99	5.8590109596315045	53.87478899942085	131.1019119820093	5000.0	4.466915499853985	2.9477509972633107	1.0688201093635716	2.6592582882591635	3.528013962079025	1.6616101315698704	0.677213836176609	1.6849294759702529	3.7758837028978784	5.571372447370015	1.6999465336523236
100	1.5185697501809532	8.101509964009303	135.80755872364412	5000.0	1.1205074485333633	4.066535817872744	4.387390531699982	1.992888440031276	2.374854025816598	2.822817574116475	2.4657157121271704	1.1200043177368428	4.391695814898544	5.783661119068682	1.7856314562123643
101	3.160390403168583	24.624028662410648	382.28137545292094	5000.0	3.1756322326946123	3.3229556188937583	4.627027624297781	0.46576852616152387	3.229211016315268	1.9319729157950885	2.5850859444969854	0.26022141386112096	4.003245645234231	5.795692001023837	1.2248168858422177
102	1.1787736621347964	7.000061642212999	169.40672059283023	5000.0	0.6383876640543279	4.565057989223193	5.057247584266771	1.3066290005930732	1.3849688802060616	3.3586010727328115	2.842175716646794	0.734326163446184	4.160035916515926	5.783661119068682	2.1079110950976623
103	4.1045920620481775	35.5223884575221	332.9949907284282	5000.0	3.7506196977988235	3.283145473857474	2.669310620173573	1.7731615167673187	3.396620983262037	1.8680229757260252	1.5361027872118036	1.0203976740278637	3.9105722101138647	5.738118654298594	1.3232683882413254
104	1.187418525549684	9.304883899799632	85.84544871291358	5000.0	1.5135533108986694	3.460289797501758	3.6822170173932376	2.8553994630090838	2.3740525834346657	2.4063602134352857	2.097232273364172	1.626312593440999	4.251978831837562	5.7557297944013746	1.3897012132257516
105	1.460672442477183	12.707961138885702	133.41275356310038	5000.0	1.9312848416255861	3.5977477607041415	3.714269463648428	2.442445122827044	2.7925809275541034	2.3172538943812975	2.0296837130380334	1.3346880548945732	4.237103294934004	5.8428735944026	1.3816109375279255
106	1.4369693365460758	12.08626056852971	142.236868153482	5000.0	1.8309322848920013	3.685042881746459	3.893672113362998	2.217341418055703	2.517855093537772	2.4836802183752624	2.1575535231601584	1.2286686318954096	4.1938787334843015	5.813494349028581	1.4234795142951333
107	1.0199028517034194	6.4643891237087026	89.02790220608333	5000.0	0.7581113462729072	4.0218355113708855	4.039742581224942	2.7507886733846245	1.8603720096971978	3.119311668195957	2.268262876258701	1.544532034607835	4.396239294379845	5.78523905612668	1.6525131447800137
108	1.0266441828986919	9.94523446587262	155.39122424945458	5000.0	1.3618551068420277	4.049586586400687	4.336968052947436	1.8163284047394814	2.534895525321297	2.733922031423328	2.439355150920126	1.0216054155281764	4.364889061596464	5.782369075464817	1.6200286459952011
109	1.2796342844000652	11.324819881684515	213.1069162642716	5000.0	1.5933533861578904	4.027992471032172	4.9107718914844085	1.1536294401307305	2.496816299982629	2.7240024920092343	2.6835192826317598	0.6304073811635984	4.267372727893611	5.8428735944026	1.5892431135150822
