	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	3.0288154371120357	21.03472936608913	173.4014754745415	5000.0	2.9044187055122466	1.051086367828617	1.8480245151516423	0.4917610164310888	4.08743856703231	0.9953575361780734	1.9731963546400422	0.5250693575871113	3.7905309077187685	3.147645302461797	1.5273568583331874
1	2.0833039140753393	11.307159191168978	134.71884504468878	5000.0	2.2741657219703	1.4572422789524302	1.9464976874181734	0.7303855683015179	3.6066517873428436	1.562935471343542	1.9358268536233607	0.7263815445331607	3.915897828421454	3.2041456283212106	1.5048204329337487
2	5.361053947608927	45.354915311431526	143.4010318040006	5000.0	3.6471573298532998	0.1258942907145054	1.9651122261978227	0.6047202672324818	4.76972306125681	-0.025670489838814127	2.0334258802361544	0.6257422987352914	3.701610375194721	3.171442056999055	1.9195177659124905
3	4.029569500244651	30.99745287156077	175.45867786892006	5000.0	3.273922266423242	0.752493101206793	1.7494216337744426	0.574885902685824	4.188739390910439	0.7734716112315955	1.8012570044882068	0.5919197745143912	3.6776938905723164	3.1753614520451507	1.6431840351275862
4	4.086248360350805	39.20706092601952	269.0744029164114	5000.0	3.2980229884421437	0.9957059915500567	1.74850012512773	0.2669325191151346	4.2639363119900295	0.9792146826807571	1.8553952252942427	0.28325152187553027	3.6908988709202797	3.154580812117532	1.6460741206480467
5	5.3156333857658415	35.54787492041439	158.8624832102114	5000.0	3.6427732928402077	0.13315789951882812	2.088602708372928	0.4783502132661468	4.6409011075794675	0.026727915526620214	2.161209290806835	0.49497921314848536	3.661908763530704	3.171442056999055	1.9142081296242688
6	2.1452427840464963	13.282902097807256	195.62831543773802	5000.0	2.369220937876332	1.4920961376562527	2.2116301652477595	0.22914575063533427	3.7759609030964465	1.4732945182112351	2.351020610699652	0.24358791585643047	3.921931973931882	3.1510464957078392	1.514501803526078
7	1.8070285240167787	16.938570138441634	105.13882296450156	5000.0	2.464714418331753	1.3784275781075082	1.5108705785948657	0.9777127658355171	3.7879438097036138	1.415923632571517	1.5742233054346786	1.0187095068266485	3.898400127268229	3.165862670434822	1.5226111009912784
8	1.2196806392206656	7.242233839374243	101.40934795302019	5000.0	1.538622798922319	2.0252560093542655	1.9034960365560996	0.9667096939213504	2.765011525695497	2.4567780667932	1.8637427834264981	0.9465206026769977	4.016026489296097	3.217042269377017	1.4883283344521472
9	1.7339483110924694	9.226667973610654	82.1194222063614	5000.0	2.072764685700259	1.4459596049279173	1.7707737239032826	1.1552871916474512	3.4493068544439294	1.6298545858515006	1.7231658841471458	1.1242269117540769	3.963277118098326	3.222392603089455	1.475620257414679
10	1.5219027077708174	10.72047155924085	153.2267379546547	5000.0	1.9955919422466608	1.7824113346411437	2.023438229677548	0.5414426074327583	3.4208258241724288	1.9034110736888967	2.093779484160289	0.5602649029091538	3.989140642465384	3.171442056999055	1.5119693819134084
11	1.191547107198593	7.4649241107792	116.38805144354906	5000.0	1.5316598261566023	2.08373719486709	1.972612018154837	0.7992295326149188	2.853553205445995	2.4462540175510443	1.9861476819701795	0.8047136836619595	4.045334294314589	3.1936192858967245	1.5026115975543342
12	5.83542529513795	54.095986001476	148.37338125551713	5000.0	3.7305767179470295	0.0	2.0627554574022384	0.6149590812931534	4.503986588608619	-0.0	2.0514472905405157	0.6115878334414315	3.583510856295283	3.2041456283212106	2.0408518212969016
13	1.2149457385906164	11.310799322784613	186.99504246286057	5000.0	1.9143955846721374	1.9385532395889695	2.1540968837091863	0.3246796328993504	3.4904382061748143	2.0428834241771514	2.2444209084095927	0.3382938632543109	4.058018201007934	3.165862670434822	1.5419338185033744
14	1.1650572588324934	6.7084110587427555	142.65532851038208	5000.0	1.3401605104085588	2.2979247624698225	2.1983274030353077	0.5508258958797603	2.790761011924935	2.6890878380403795	2.2134118800686444	0.5546055515235437	4.123933140778751	3.1936192858967245	1.5429321346988163
15	4.565894783161695	25.069266695198852	207.03256042325563	5000.0	3.404597439672059	0.4819031517518377	2.263040269356881	0.15255213063490025	4.088931475875495	0.5229431844001885	2.405670893671	0.16216689795810346	3.5898562259523934	3.1510464957078392	1.7698299743847679
16	1.3859508060393328	12.97585431642543	184.2338014475477	5000.0	2.0932686082231764	1.8017025304349459	2.0395104062410034	0.36200969215389467	3.7789299288852467	1.7731486612737546	2.175929684869433	0.3862238863590397	4.057116080693737	3.14824561852651	1.5372254757587105
17	4.1361605968797805	38.28604934263563	175.58665698854	5000.0	3.321068615775479	0.8366923642561952	1.5275742726903034	0.6393060305245379	4.335432151609252	0.8011668910160976	1.6017280681444361	0.6703401802006903	3.7043336454852382	3.162320641623258	1.6522858731914223
18	1.2869753218547713	7.6273193494152665	152.14640822233358	5000.0	1.541584494816179	2.1409694178902146	2.2042393796721624	0.5214979642638653	2.859913397614599	2.5105817328330224	2.1921555882469277	0.5186390766643774	4.0406448976794636	3.2041456283212106	1.5341514159490068
19	4.603182698379675	26.403550420833913	202.31106020945504	5000.0	3.41993757841908	0.4745076918600728	2.2093556890088006	0.19269027776506675	4.071732397163831	0.5235754330810453	2.357135621097356	0.20557899292483395	3.579011222133533	3.14824561852651	1.773347916968761
20	4.7039619838414755	37.216830643161025	91.13251192873712	5000.0	3.511367857451078	0.0	1.8723030418791518	1.0611143068486797	4.5053099829236505	-0.0	1.8219655526847511	1.0325858962440533	3.6799307159262273	3.222392603089455	1.7526340739438846
21	3.7785429225324694	26.311630923847627	91.97806216104526	5000.0	3.2439696851758937	0.4222584176067651	1.673294144848663	1.0529752913386794	4.120254467450003	0.48922851056312106	1.6794847502258483	1.0568709330706918	3.6729193306548322	3.1962487694850004	1.5886887712311304
22	3.1678505688698464	26.092765749325253	106.96742366054478	5000.0	3.0389090857744323	0.8486801334307831	1.4805065555949157	0.9339972166155475	4.074683117532283	0.8392201594055242	1.5738171242069618	0.9928634276668351	3.740291914405802	3.1510464957078392	1.5203679230568206
23	2.1540655957256454	14.538789173651185	222.7750728945721	5000.0	2.423148196806918	1.4926994568000826	2.299544879101341	0.08109870434467847	3.7920654086473244	1.4805072608274716	2.4533574081380944	0.08652325462426802	3.906226666118579	3.14824561852651	1.5120874425424264
