	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	2.42934272694217	24.168859891429083	305.5459693557867	5000.0	3.448744822537142	2.602515451149458	2.045055386847365	1.0298991359007186	3.481243263985489	1.6069311303623728	1.94971592157224	0.9818857502801679	4.009888033100134	4.563107398217341	1.242758179541794
1	2.974568558217682	29.426353112317837	392.3524534203611	5000.0	3.7503365793076098	2.4955341034451384	1.8896921906593598	0.6693587569450177	3.4789092432857607	1.5553102001749985	2.0728582640987576	0.7342390669965262	3.9206583872780216	4.402460815178563	1.3337165056453066
2	2.101780811933173	11.620158753024281	285.21502654584765	5000.0	2.568826294379342	2.875280814539338	3.6848180389727196	0.4986835785763599	3.1482145448488965	1.8458375249351004	2.921345771436287	0.3953593225365637	4.1553785818784235	4.81380436323388	1.4469544388111795
3	2.751996631454031	15.836459915556466	128.24798875174895	5000.0	3.2908227276286786	2.1236602190895058	2.128674153701964	2.02521073234019	3.3999594271024485	1.265145012198889	1.7209992309651114	1.6373506987146644	4.011727184490557	4.784183916380169	1.344203888556314
4	4.103658045795552	37.25616588826219	459.5490668961794	5000.0	4.213318707536575	2.162223548867204	1.8161822995166153	0.7672316554803142	3.419099182276829	1.4791269480636833	1.863966766966845	0.7874178207555964	3.7748053590314767	4.4794781057003545	1.621578901259069
5	4.59784051094785	45.7219585234068	171.07832500303172	5000.0	4.436174404393617	2.064904940170573	0.7124968053449919	1.8430206097007744	3.3658270991761614	1.5118078338893344	0.7034730010503779	1.8196786702448815	3.7003933021803777	4.528298379804978	1.7660584089917886
6	1.7941308056320544	17.925567816108924	310.3765145001291	5000.0	2.969702979702966	2.8354823555289377	2.784206148305301	0.7901590937776142	3.4372560333792004	1.758170569640121	2.403984841879672	0.682252097342352	4.140831771120673	4.68977528865741	1.198006367603766
7	4.38761815941534	34.85073159579337	124.69212838964	5000.0	4.319739048733586	1.620432465469415	1.3284200179735177	1.8318246421307194	3.3755732411417063	1.0430911859218852	1.2779843503432242	1.7622763836300503	3.729462580518433	4.550208087153619	1.7107316793318275
8	5.541793354305309	48.33007596171524	212.91626902851826	5000.0	4.743377204883983	1.4915251399607439	1.3884881986004896	1.2392521902614337	3.3028042158823516	1.0853842683218462	1.4822958472123249	1.322977305190511	3.596730818303517	4.431321366853325	2.0813796780530365
9	3.165442417320556	30.671926322715677	447.72893913021653	5000.0	3.8324641134628874	2.4457071056656017	2.012970176026293	0.7627959520563969	3.3948768721332514	1.6062689913861936	1.9858809224857334	0.7525307364108489	3.869778761208014	4.526968673605589	1.3729193302096068
10	2.6971064666747258	24.504770072250924	122.62890373355252	5000.0	3.5846351781866232	2.269117238612823	1.384377878608581	2.0489572036941537	3.4435714669117	1.4036351513671022	1.236677338109209	1.8303520879075013	3.9571180221477564	4.643543749551091	1.2842524813790057
11	4.9074243818732235	24.65693089945539	270.9536386555154	5000.0	4.3635619775866665	1.3275901154930927	2.8627775611874235	0.8450604537280739	3.4328395655792208	0.8345956512483839	2.4536854693884886	0.7243009670675802	3.7227108266418365	4.699495053997628	1.9481558645804915
12	2.456483480646664	24.303948870915267	132.5772458253434	5000.0	3.4903402411726665	2.425592763285881	1.3443341434976248	1.9964370695584872	3.4436298889576586	1.5095083677390397	1.2160726891763967	1.8059591863321023	3.9875850661025987	4.62835210875733	1.2571722517152113
13	4.740474718820701	45.2929715222845	92.35594373804862	5000.0	4.498317312602286	1.6111556842634234	0.985333181802174	1.9292340659730574	3.189005540746118	1.1700823865124208	0.9797386152377162	1.918280178902326	3.6285533606992906	4.512020122320471	1.8097738815176254
14	3.7037841943288337	34.76018223666482	342.71808469204495	5000.0	4.0641525875336635	2.276903251029506	1.478785350414488	1.1478558890209785	3.4012096207833595	1.5396153053539072	1.5105212111021544	1.1724897512466734	3.811917944243047	4.483848538999318	1.5066404759381127
15	4.252068791447813	37.30904530259655	232.89702050367703	5000.0	4.270264412321495	2.0025413366497338	1.2795052293447577	1.5016263688951916	3.4605486905202616	1.3409873406225994	1.2622864737084403	1.48141845031068	3.7726204775809906	4.526968673605589	1.6668930637166994
16	1.6246183098406974	15.22324745424554	99.3990264149574	5000.0	2.834733074471335	2.5709744622102235	1.8467240943591592	2.354903750434435	3.3854879804758466	1.593863213415874	1.4741327187250974	1.8797830594009142	4.166633486008866	4.803667690737576	1.1969763904030684
17	3.6569366917418415	28.900258776867503	100.6034439290913	5000.0	4.019822236292395	1.7466669003695674	1.3898170267528687	2.242683944580426	3.362608626426635	1.1413732680021924	1.1912116015879886	1.9222034858221333	3.8086984909194745	4.699495053997628	1.4985835787929414
18	3.3549942797412307	21.825867216939113	121.6765695291244	5000.0	3.7655986858015535	1.8234073524399033	1.792587751182229	2.2078951556860904	3.348810900942005	1.17236418501042	1.4394880129130085	1.7729891372306597	3.8668261180480465	4.794744472554888	1.4385419474482046
19	4.21752924426153	38.091077085845335	412.8148752977394	5000.0	4.257621621037362	2.1183385660168543	1.6722380895846747	0.9107579347618184	3.436127389549975	1.4521548943997693	1.7162353285083558	0.9347203326445896	3.7696189725513447	4.4794781057003545	1.6557717804480503
20	4.511145516886556	27.317674551876692	358.69183956214044	5000.0	4.235938318868026	1.6446432938606286	2.965728912032406	0.48854610881251936	3.4813138884789723	1.0413647994290975	2.6026138942988966	0.4287299778622611	3.777011280034614	4.66742831678679	1.79762882670418
21	1.5261215726344832	7.936437735381867	249.1269973670049	5000.0	1.7381766673730636	3.5054265857053077	3.8791146055323997	0.4982942093099343	2.794873002371837	2.3701055879177164	3.0810997568356724	0.39578468884312556	4.320931517984176	4.810506033960352	1.723106805568307
22	5.28416052041399	49.490438372769546	253.64377120985716	5000.0	4.65986140275981	1.7757277465367702	1.1426656140942968	1.6795995632647838	3.414528360503051	1.3421786379837397	1.033859711995703	1.5196662079670649	3.6551164592247796	4.62892716332783	1.9923882000790882
23	4.260978087430223	40.98503498410404	523.8721229206136	5000.0	4.2929687374428545	2.2107661001912864	1.5760801338079282	0.9767817881678873	3.4320249988894633	1.5691872518854828	1.5561190075636844	0.9644108026015692	3.7608710304701	4.528298379804978	1.6654523174783138
24	2.2714553897370227	18.71696279488046	388.0935661348501	5000.0	3.1726225393372314	2.6438647474817376	3.3236227572483528	0.2394405332474978	3.4106028577713974	1.645579588055559	2.8697367590451957	0.20674166415764006	4.066330434514896	4.68977528865741	1.227085512110287
25	5.595997166081509	29.852176680618637	113.35001541080288	5000.0	4.775131873871491	0.5576611822207532	2.1281370019492676	2.145943805291159	3.28509737451436	0.4757009378185157	1.6982318723200718	1.7124415218640792	3.5857358532585133	4.803436931666336	2.1130899496996585
26	5.782073537268743	56.59216487275738	190.42465926846415	5000.0	4.837631147447724	1.5433963786781164	1.0976649010899644	1.4802637841849036	3.3341422790174926	1.1876730510134363	1.1265448944426983	1.5192101039634647	3.583785164218546	4.4794781057003545	2.1554664370980294
27	4.598128254191481	24.05660372704716	322.05733018837816	5000.0	4.220000300833448	1.5240672424373236	3.119019375303874	0.5359031894206119	3.4682910874780415	0.9415166944215481	2.6733102227998202	0.4593224030772731	3.7712202038883413	4.699495053997628	1.8536892062225567
28	1.9754385982326583	19.09947897930724	402.72980565242926	5000.0	3.0878689325853306	2.782501591035751	3.2174487482158662	0.2470373617366306	3.4229089548134333	1.735758741839782	2.823513903218713	0.21679084270250737	4.0994862212872185	4.66742831678679	1.1987703840246235
29	3.534977421653756	30.593031150341265	254.2877197806272	5000.0	3.958746613088617	2.1927653010286297	1.5842476037244535	1.1937336592074104	3.43761124679587	1.377522816963054	1.6411585446200414	1.2366161641671862	3.846454386273076	4.464746588524555	1.4642624879781723
30	4.610429382063121	34.60451768271715	235.3059769932019	5000.0	4.366979680896288	1.6947803204243639	1.747103259180468	1.1936928153522688	3.424148554497691	1.0836879997138202	1.7512582844434956	1.1965316995327093	3.727813269093858	4.501278037926695	1.7912497450457547
31	1.1741994009252843	9.932767126513912	107.83195928629806	5000.0	2.1353561507852694	3.0220900300807063	2.3193641297031857	2.213454679863853	2.840460648864737	2.0775558506727467	1.802108817271558	1.7198188693743877	4.219972093091714	4.845132495216507	1.2806297141111076
32	4.654218013095478	45.931197757856204	214.3433125970673	5000.0	4.451562676104996	2.0731552391046115	0.7873476315841774	1.635612300954425	3.391847615485375	1.4930314354715188	0.8193894699120456	1.7021750526690749	3.703221786769007	4.473838923874105	1.7845420003261205
33	5.875386644521888	47.653146547079075	447.7812496551462	5000.0	4.8346889319565305	1.38239879466609	2.5511679234695905	0.03692847858524395	3.400472793896171	0.9652009046866875	2.79834816369282	0.0405064438472742	3.6022641530614763	4.4025920643387275	2.2022062960269877
34	3.826976972150527	36.02242335527586	113.91736022217934	5000.0	4.139076948035269	2.030058532410327	0.9396863077567589	1.7654889890781584	3.3635090837784296	1.3232979601728194	0.9975527497681204	1.8742088516161939	3.7792843226677815	4.437155388640257	1.5404903466878443
35	2.151639169179707	21.51348509875674	302.24732567829585	5000.0	3.2639203332752773	2.686663856445513	2.304059760833937	0.8457722237525118	3.5330901799074237	1.5917028575206786	2.216582313396021	0.813661079542876	4.077518215183499	4.550208087153619	1.2125855299405808
36	1.5547828180531305	10.222904483612922	142.9215655662706	5000.0	2.2699244935613567	2.981882195820719	2.5771418808238753	1.7925455598698505	3.2058016887108303	1.8784505042697859	2.0466523578389597	1.4235605823411452	4.277232566580361	4.8107470650379005	1.3420889444188833
37	1.338994051660266	9.211923093671622	83.84322451051804	5000.0	2.176637301559931	2.7962194769145503	2.292881076507856	2.453887779642182	3.1573313469308983	1.7830560127546038	1.7652390370975701	1.889194579545486	4.29741048816428	4.8598128173122594	1.2547616610503858
38	2.188293124716492	18.67388360757376	190.75110266987102	5000.0	3.17406759914992	2.5566417490232176	2.0804248947793758	1.5878558650427435	3.4097232925798124	1.5801694204863534	1.7831313210226847	1.3609506083744227	4.066987321231636	4.699495053997628	1.208917857518396
39	1.0168441938357209	8.6844594483374	158.29535491588865	5000.0	1.7943294224778805	3.4189127676199718	2.837765565142007	1.5731638975983842	2.872975819733147	2.3082641673142126	2.2516903332448965	1.2482630645547648	4.34059669242351	4.812085826419121	1.4605017401941536
40	1.3854945938295053	7.932933271421645	185.42519239885385	5000.0	1.7418504369552015	3.4478719533168594	3.227756491626097	1.2727861085348575	2.830196865539026	2.3729757870316854	2.5079151475492054	0.9889344408309668	4.3500111204754415	4.845132495216507	1.6268915244534436
41	2.94718232128882	18.63061653887684	198.80228030235241	5000.0	3.451846635763842	2.1972375584033994	2.33200731706515	1.4390235474516606	3.4451100487735484	1.310595675140751	1.9839670849274127	1.2242566014640914	3.981964705152902	4.710057529342026	1.3710620810641048
42	3.577857336347241	33.23583707457361	285.82890295202935	5000.0	4.007655205843075	2.274622718045064	1.4128415326134562	1.3588178907095827	3.406289397544399	1.5131957385117016	1.3938284230575309	1.3405317964617574	3.826922677787694	4.526968673605589	1.4734574026995968
43	1.4314170224443028	8.603604306578248	287.1641897017426	5000.0	1.8379616454541583	3.4693233478509877	4.139038787509483	0.1605500825180428	2.904260539336131	2.3409815805057184	3.3029112238917753	0.12811734723188462	4.338135345482755	4.803436931666336	1.640046861345939
44	3.6755594746776614	30.58177337623115	156.1886733652183	5000.0	4.021125713411501	2.005614048880032	1.3404124230838947	1.6891663677058357	3.405480036995291	1.2653019041544125	1.3130662441927339	1.6547051489997742	3.819276667171106	4.528159276540632	1.5028312107186186
45	2.016230927386572	13.5054288534679	112.72338115799096	5000.0	2.8535240414536216	2.4639749135362594	2.121727776986166	2.167647131356624	3.346294760406118	1.5016701928170626	1.6931173754153899	1.729760557257932	4.135421442948251	4.803436931666336	1.225887447988824
46	3.2075473512442687	29.43833095072115	332.7421645856764	5000.0	3.827439711632235	2.362675111527667	1.8240927435360414	0.860103210584569	3.4206560852353207	1.4813782404491882	1.9364214601469645	0.9130688781145064	3.87576233197299	4.437155388640257	1.3817707357062474
47	3.8840125646667523	24.61139901494652	328.23920924323886	5000.0	3.96072115325513	1.9041670369511081	2.782232552055651	0.6877358913116911	3.4448848617246206	1.1925728319374753	2.4415842822897877	0.6035315564662378	3.841286766209061	4.66742831678679	1.6046650468674508
48	1.4384547400179035	14.067013077496695	93.4632755213543	5000.0	2.69014975197372	2.6385375147416696	1.8971158672114332	2.381070729405849	3.2386469415588524	1.6905876335143806	1.5138793358846883	1.9000704368288632	4.1715921738933925	4.803436931666336	1.2093692014351658
49	4.724991489847165	26.52126637293736	155.51170095078874	5000.0	4.359519845398527	1.266667182387849	2.0381851150995476	1.7557429157981286	3.402106505075346	0.8088315479517816	1.7339963523079813	1.493707214830601	3.7193208100828548	4.710057529342026	1.8549695787909781
50	1.7132923828206013	10.985631292726287	319.2973719226989	5000.0	2.3302604313167428	3.1140865026348985	4.038737692509056	0.14452410000706273	3.1950331095304807	2.000361688832534	3.201935388712155	0.11457957054073997	4.255954878807955	4.81380436323388	1.4323819256658936
51	4.028113575428679	26.473063223483564	124.34989426976634	5000.0	4.109513805481414	1.5620958022344151	1.7010320577028393	2.0893443817298385	3.4100855229783638	1.0009928151536682	1.426037865452534	1.75157439792223	3.794345300753398	4.730993023574253	1.6195950829545742
52	1.4352121359229075	11.68846886232036	135.44292934154737	5000.0	2.413133534180494	2.917048665217061	2.345542536606763	1.9311491273283536	3.2595549059946145	1.8428028475854301	1.8717192971597185	1.5410375343449259	4.257557292542344	4.803436931666336	1.2478858527605106
53	1.6593747295158665	13.227506007662774	346.91359342922385	5000.0	2.564557907092268	3.0126720788309425	3.844786020051438	0.16747293913512884	3.2233813775542393	1.951055574729874	3.087449071561204	0.13448451168615705	4.198185267765737	4.794744472554888	1.282484263202205
54	4.405914299705658	28.605957565532687	96.1602478504292	5000.0	4.306757142555862	1.1926835533340963	1.7245500749911118	2.4219487717490464	3.3330236388669228	0.8428341731639136	1.3591488263207026	1.908781239969822	3.7218939391606805	4.8229697713150586	1.7250705063655665
55	1.8401933295463089	15.11360290721255	213.0719825954369	5000.0	2.825617972576455	2.772587435124779	2.560634959298959	1.430648578109583	3.3704527003592735	1.745842502115038	2.056247080192245	1.1488427707494875	4.160692526708022	4.794744472554888	1.2129828374523548
56	1.0114442390055545	5.202351347609345	168.48704390026626	5000.0	0.769170359113702	4.218536959747848	3.4610347051876063	1.2708836105753623	0.13368659512199382	3.0852330814646076	2.6645749894938824	0.9784255206170309	3.4309600933487574	4.8598128173122594	2.0687908663058785
57	3.0704876588189074	26.93185611887212	166.34391607235997	5000.0	3.7521952668472345	2.2414132135236366	1.4298706701126533	1.6328394025977389	3.4177217316928483	1.373395387384014	1.4006994251564453	1.5995273281682563	3.895671936200782	4.528159276540632	1.352311942663311
58	5.0572089167157985	33.91202902580282	184.6859262334574	5000.0	4.529746355300509	1.327676748251215	1.8606400459292372	1.616793484092618	3.3402897775209897	0.9293511547689881	1.6328288186346063	1.4188381037927407	3.6606539273586622	4.66742831678679	1.9416263454209135
59	3.0695616320739396	21.886411165662963	181.545572623211	5000.0	3.6230158015227745	2.140742046097498	1.9581034394044496	1.677128820970534	3.436485753411094	1.3141233317052088	1.6782896519677486	1.4374664221558193	3.9331825796199356	4.699495053997628	1.3663087513672592
60	4.647355415303553	29.850094408693625	125.20740044485923	5000.0	4.379892092926304	1.2777481652023053	1.7436592215482576	2.0188155790071853	3.3898727514671667	0.8385054586040837	1.4834269504932487	1.7175176209693834	3.714661390766941	4.710057529342026	1.8078710970947562
