	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	2.755181095339369	21.2578586435355	219.21194686908893	5000.0	3.2724028769811264	0.11597412619269173	2.8738774889233603	0.19420941159501748	4.918556230698074	0.03532827176768638	2.844536723613881	0.19222663648074612	3.995323931280194	3.228231951846098	1.5284942418123186
1	2.058377274476966	13.552244110517483	169.09721155249062	5000.0	2.817583948967882	0.6187392829197929	2.265940076856501	0.7542005949480206	4.232219636961444	0.7141042086366839	2.242806030169877	0.7465006067829263	3.9678152412754657	3.228231951846098	1.6533026150399015
2	2.1332961463238513	15.968681934441955	123.94446649467791	5000.0	2.9627116157320574	0.3896263755755007	1.9925072500626986	1.1522988964486904	4.6600415606967065	0.355768876965568	1.9337150767486166	1.1182984397740636	4.033911977092478	3.2485720689094735	1.7399509046678685
3	4.956934686860296	46.32706394212392	190.3638846143287	5000.0	3.50743979792257	0.0	2.278707212299142	0.7435836668150619	4.9616340723028145	0.0	2.1767490629921653	0.710312865672134	3.924348000483557	3.264865338518387	1.8758823880266293
4	2.2406849137839595	14.443687229895776	157.83100569483472	5000.0	2.942973152596001	0.4610746771896426	2.226603875502211	0.825812198404341	4.662139356837584	0.3957623337063123	2.203871430573683	0.8173810937394848	4.039577107428532	3.228231951846098	1.6426885015497044
5	3.329039540570464	32.707275569794575	163.5873675264324	5000.0	3.354673514090731	0.0	2.3799741072981675	0.7624965164300486	4.855052953685037	-0.0	2.309749092962637	0.739997814182451	3.9523999304150625	3.2485720689094735	1.5117240869213402
6	2.8708709732856286	14.42508600100275	95.76951727196037	5000.0	3.222276605467688	0.0	1.9059722587223276	1.3384750532418552	4.73460301369857	-0.0	1.8763498549443405	1.3176726264004115	3.964312747521661	3.2333619587159355	1.6816829093802452
7	3.5682027082556385	28.75712579375743	188.36779396112243	5000.0	3.3912493660339273	0.0	2.545541947300446	0.519672590357823	4.831843587590037	-0.0	2.5195533137734274	0.5143670087628429	3.932881955063154	3.228231951846098	1.4976198798935523
8	1.5503621406728303	11.521238103413276	158.60575670887093	5000.0	2.4663158401485923	0.9976240676909542	2.105688638526719	0.93198721351113	3.649023458292159	1.2769612211434558	2.0388599141121504	0.9024085210539132	3.933626557300839	3.250807879938698	1.732487939249632
9	1.6183532552546778	8.696925816919158	227.69447159461717	5000.0	2.208067936584622	1.2733470575291148	2.6951452295617497	0.3250555362019085	2.786097320641404	1.9024941088935456	2.6096087858026	0.31473917391984507	3.8064696946286976	3.250807879938698	1.5278590371103098
10	5.296149013597677	49.3974199445195	194.73148678455874	5000.0	3.5370384689374257	0.0	2.2441325553977336	0.7485596527016147	4.954820129762466	0.0	2.1437214095897428	0.7150662067584985	3.906803873055354	3.264865338518387	2.0057372909211764
11	2.632967287611806	22.305847702374397	107.94947815941106	5000.0	3.2241266466704035	0.0	2.0391411786454934	1.2034560921159745	4.739306324211527	-0.0	2.007449078680382	1.1847521145913307	3.9657537587416196	3.2333619587159355	1.6710080870516608
12	2.9721227089226936	27.939178792166533	113.4187613367448	5000.0	3.2663832317945682	0.0	2.0250505593695958	1.175290126267707	4.757526423189055	0.0	1.99357745420452	1.1570239009765153	3.9540638891850453	3.2333619587159355	1.6149457363222732
13	1.363954227936175	12.327870876104015	129.0728141049409	5000.0	2.448097042698122	1.0006468736608791	1.8644180506870252	1.1433019366461696	3.672787461914399	1.2368360264058553	1.8453833309834868	1.1316294301004657	3.9433181247021034	3.228231951846098	1.8715672964595143
14	2.273122709368597	17.54922021044804	95.0269833693241	5000.0	3.087047616416508	0.13162666508078522	1.909263272071402	1.338786363863175	4.867237024351513	0.030813999527168984	1.8795897197387499	1.317979098667509	4.04780992114247	3.2333619587159355	1.7890222306815518
15	5.913220362410324	43.17933543950138	126.98559180529494	5000.0	3.5483332167195307	0.0	1.6429752665000241	1.3384221938172196	4.930757579097534	0.0	1.5694622163699627	1.2785360227740776	3.889377909120787	3.264865338518387	2.3891186256791404
16	2.6318215820373845	21.06491220291069	87.86544479761332	5000.0	3.1779710598750417	0.0	1.8876340125375737	1.44078438630957	4.76436687190581	-0.0	1.8236428221049135	1.3919414922822488	3.989975593146486	3.2531947293610926	1.7401267914051435
17	1.7700000134076137	17.196305375283433	84.70088183956052	5000.0	2.8703192297777256	0.38631402695149153	1.7464931437564568	1.463597516946197	4.630414154797886	0.31367922985196267	1.7193493462205363	1.4408504510237883	4.052146590947086	3.2333619587159355	1.9761831927000986
