	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	1.0466304897899918	7.566792133439361	142.36648215668174	5000.0	1.95896250231065	1.3753856260218227	0.9433327288182327	1.4774725036678857	2.1851008415123827	2.74635407370982	0.9963785369536771	1.5605542420203173	3.7441938470980984	2.877576680409296	2.0754512655087165
1	3.2218468545439363	22.861900275487898	113.4224711323039	5000.0	3.2515565612550112	0.0	0.955087526771984	1.1683916858526686	5.461705704622538	-0.0	1.2430241917160454	1.5206345912854644	4.112682243812024	2.687517886939832	2.027194226092324
2	1.8698993042093932	17.32106753461587	343.73743916143525	5000.0	2.8784563036928614	0.5070504378122084	1.6895895682019921	0.8280905088535953	4.78081605521825	0.9110591027582096	1.6633164424096671	0.8152136975166897	4.085202648951409	2.9515934092803287	2.0632311247849717
3	1.1453653008506217	8.831499436835761	240.59002430891013	5000.0	2.144175679889476	1.2290282092405995	1.2781558758877105	1.251827053542871	2.5977544398884085	2.4767566782925727	1.2582805459606128	1.232361136928005	3.7825764005347993	2.9515934092803287	2.072867787756927
4	1.5053431352222335	9.999841723469379	191.87163148589255	5000.0	2.4359578332764915	0.9146077520209231	1.1306611821298618	1.3889632349016514	3.3366477858243373	1.8909995309454803	1.1299272157769062	1.3880615923087838	3.8728180624277537	2.935095001164464	2.059712069074035
5	2.590373395718979	15.385347394254536	123.84529823905716	5000.0	3.175352791944274	0.041208503119672384	1.07636671892978	1.1137937419676565	5.552415841620879	-0.03373755763426927	1.3751871460368112	1.4230046417758908	4.158435035899656	2.7033608779806912	2.0020814594205274
6	1.4939769188476308	8.341292729536043	460.0359091141203	5000.0	2.263130392838936	1.1044122859445176	2.2316841368568223	0.2968768676957927	2.702346097902379	2.3600169659917096	2.2033621993881507	0.2931092520444949	3.779417257663367	2.9480518416680344	1.9933170832800664
7	2.36165231343414	17.151122220953365	93.22261386234106	5000.0	3.107366549334718	0.07641564586639392	0.963446517832807	1.2594930429274633	5.507420018584834	0.001197454945738687	1.2309180913127402	1.6091529147972778	4.174344239820295	2.7033608779806912	2.046518970688315
8	5.306789305358352	34.14163154241645	107.09055154119015	5000.0	3.4331152856438933	0.0	0.6134602595462385	1.5478302413661442	5.793124561797722	0.0	0.7061644636414046	1.7817335274672086	4.140511276453168	2.797202893278138	2.6418414727553023
9	3.8442177305547323	31.473688027382988	276.43025548826296	5000.0	3.345871831442044	0.0	1.5064168519890924	1.017901318897792	5.8732681703000855	-0.0	1.5054389646251676	1.017240550375348	4.197973842650301	2.935095001164464	2.0791931692465773
10	5.402209453626363	44.67798042245934	160.29310407435676	5000.0	3.4509834816497356	0.0	0.7637050943313257	1.457601720711093	5.850269540891872	0.0	0.8428868474260545	1.6087274110023841	4.150941899660156	2.836145148346077	2.636888457183284
11	4.6523314982434085	32.732772074034294	313.98377096364874	5000.0	3.4080548499200822	0.0	1.4481322756826052	0.814208409044876	5.8323231683165995	0.0	1.5992890103226576	0.8991958694408426	4.1654040240400505	2.835197767323782	2.3186172241569007
12	2.5113965638339977	22.56175485306306	97.35593445817285	5000.0	3.1703260276269476	0.0	1.0060754788735946	1.1544078749247886	5.273102447794394	-0.0	1.3476286292054043	1.546318476791222	4.08352477689551	2.6654046907126654	2.0268058048855075
13	1.9250397285720218	11.484941938045846	99.28068795475902	5000.0	2.765674718432867	0.4966464348637544	0.8720053490341119	1.2407092715489307	4.376200704451453	0.9108677827938477	1.1348946706681984	1.6147542462774753	4.018358702095487	2.687517886939832	2.0739552387024744
14	3.1188735418651503	24.573376295461475	254.53727181629893	5000.0	3.2881029024919806	0.0	1.587780210123844	0.4991526612638397	5.504874983342883	-0.0	2.066458996676971	0.6496355736185055	4.110484776819179	2.687517886939832	1.9642950974437337
15	1.4918629400900405	13.195947503806726	216.95220972670904	5000.0	2.604100555922898	0.7783704996390861	1.1640771915411954	1.356638571457478	3.8538070125427546	1.5356262598632653	1.1459757856962927	1.3355428352423493	3.935475946672331	2.9515934092803287	2.114970329527457
16	4.399190001744974	33.86834632868264	91.09436021858403	5000.0	3.3437075333818362	0.0	0.6963034085270249	1.8301790604200674	5.905593452777877	0.0	0.6958514046187061	1.8289910034924368	4.21521793044451	2.935095001164464	2.3448999002253785
17	3.7690078297656067	24.247930856198323	317.52448295257716	5000.0	3.343919212831169	0.0	1.6968310756015164	0.8294397138962424	5.872080240685148	-0.0	1.6957295812406727	0.8289012848324102	4.198355553379115	2.935095001164464	2.055660487936091
18	5.267796585959319	41.98503762627652	478.2498509805581	5000.0	3.457149497264	0.0	1.8325947396132516	0.36219993930866057	5.84376234650116	0.0	2.0452430557466004	0.40422843886325577	4.146616920555508	2.825972088092956	2.530907709677464
19	1.2555632921675137	10.882090497313147	107.89584132427018	5000.0	2.388104455200806	0.9486584941147636	0.7916377299155916	1.6267526815874307	3.3071234015714785	1.8913170715718939	0.8361533730720506	1.7182287938807148	3.876411320048069	2.877576680409296	2.1695415509991065
20	4.863205618083435	40.524778360915775	483.39934405277774	5000.0	3.429169934249296	0.0	1.9953126059085082	0.16992324639847212	5.804135391343448	0.0	2.296838033470223	0.19560151824983674	4.148287471531754	2.797202893278138	2.378883444370556
21	3.1752865820475673	30.37241598136073	155.86319641329143	5000.0	3.2694320544792412	0.0	1.1378770068696749	0.967726712530748	5.4828178255333855	-0.0	1.4809204466494137	1.2594737978739605	4.11160603502838	2.687517886939832	1.993824474054235
22	3.7367058785076273	28.98291247600637	160.41665796472523	5000.0	3.317322188925286	0.0	1.0553357133131633	1.415502775355015	5.821534560704795	-0.0	1.0957220745067409	1.4696722738708257	4.19346445454118	2.894080338796732	2.087362413184761
23	1.3739604375857333	7.78751189630535	283.58662282357153	5000.0	2.1426164698210846	1.2112373739403572	1.5203027630663617	0.9960333955011249	2.6938370676066765	2.445214830504057	1.519315861692164	0.9953868224956368	3.8268772911492674	2.935095001164464	2.006107075713824
24	1.9326811036223885	11.447908096124115	185.26211499971197	5000.0	2.7401285942304185	0.5845411998151124	1.1639296513032888	1.2995612322446446	4.3328582773001	1.1652394014922673	1.2084717649723828	1.3492937947425352	4.027931619253643	2.894080338796732	2.0246847405249944
25	2.049915660879181	19.457778679966147	105.45932669985278	5000.0	3.003375174883203	0.2517986804699341	0.9216381508755298	1.1982237676509966	5.644105522111727	0.11430070386756853	1.199490607335959	1.5594603515693457	4.2586785924423	2.687517886939832	2.0893653192027783
26	1.2841840049081776	6.495409908996382	96.51861699781983	5000.0	1.9531097490676084	1.3172508193380572	0.8413637423583848	1.2633114631156133	2.357882202373259	2.5148247539972655	1.0950153325935952	1.6441704726605622	3.8059463808123413	2.687517886939832	2.0601277267199536
27	1.8755030465404932	16.76659273228163	118.14189701998515	5000.0	2.887683669684332	0.41405326439155643	0.9044925986660676	1.2967155982089187	5.49556757970744	0.3997232822353953	1.0938232286862677	1.5681473175264529	4.278630704077777	2.7514725654754373	2.1047246267581574
28	1.8291895607204094	12.75788345624913	209.0259014729549	5000.0	2.7401945133592958	0.606713118265913	1.2195934593561502	1.3036889113475691	4.2864556053483565	1.2136239660907746	1.218801762800542	1.3028426244043416	4.010861979322007	2.935095001164464	2.0463090652911133
29	3.190874451513523	30.401401125063092	84.396540145388	5000.0	3.221487307855068	0.0	0.8528573607638394	1.3323770873424747	5.452355904941521	-0.0	1.089627223973863	1.7022709936713216	4.1221270612933525	2.7033608779806912	2.062276677651315
30	3.6817614051366316	25.594775251077667	218.45391757869834	5000.0	3.3260233722551114	0.0	1.3031854178119182	1.1589518875264346	5.823200512522185	-0.0	1.3530566733015328	1.203303508479996	4.189780347151856	2.894080338796732	2.053664685312951
31	4.553095636371638	23.802243100445786	382.6217381763508	5000.0	3.404290173137901	0.0	1.7301398625892075	0.5110993982711465	5.802713777530755	-0.0	1.9410280488641694	0.5733977288502263	4.158569777622575	2.8227647169991275	2.276846346740181
32	1.1152245630505984	6.360666042123299	255.2490188848728	5000.0	1.778416857143427	1.563133266487206	1.4309353102712874	1.097704568427008	2.6350250316635297	2.8054578089104156	1.430006421593057	1.0969919957912397	3.9837406289791213	2.935095001164464	1.9877808489049367
33	1.300103127859632	6.649330239583532	124.38957067931246	5000.0	1.970331250729564	1.3259452422248874	0.9319805196506733	1.1467787612745397	2.385724141671022	2.5179830808751484	1.2129509596353991	1.4925058728682652	3.8045820275249174	2.687517886939832	2.0343452142544383
34	1.0734964466870944	8.59831072440663	203.52137479140578	5000.0	2.0870605368635697	1.2805075369551335	1.1364880891682543	1.3920475203491112	2.428059844527654	2.5872050557915065	1.1220651051698791	1.3743812735117453	3.7558556395003926	2.9480518416680344	2.08484583358901
