	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
12	1.242988772577335	7.517521126086252	104.31781361145556	5000.0	1.1583740756352128	4.104614204051519	3.808663501426233	2.497264114683775	1.0392805311385775	2.979351240711368	2.3045717700176613	1.51106139432461	3.9171324680961086	5.78445794789837	1.2674409710120966
13	1.5163902933778912	14.425011207317706	108.87536208759346	5000.0	2.420259373456306	3.3638080890044995	3.0675714134231353	2.7062225857340803	1.9259628998702762	2.3166561200384637	1.861229592333306	1.6419834719962703	3.872916042119158	5.7789307308090105	1.2979883587816403
14	1.3638916021683658	12.85361353512316	132.2881187011131	5000.0	2.14787422276037	3.64371092183125	3.4298451952680438	2.3364311217583573	1.732970517130494	2.5129801800584133	2.081036922766019	1.417614835382909	3.8723012276689173	5.7789307308090105	1.2196899917351018
15	1.0441145866265398	5.781663071482724	130.77237228058772	5000.0	0.3546335065348396	4.889193560208252	4.401014529451661	1.9240742996019886	0.3355137396116761	3.558434766071243	2.6629955206633	1.1642318394940325	3.860587932920126	5.78445794789837	1.7614311265062585
16	3.4019564914630767	30.917921106091665	557.781540378796	5000.0	3.8149412749319254	3.174889797632023	4.726327542045844	0.2335338214720455	2.7522076478776314	2.1201809409911987	2.603448737304084	0.1286396948202233	3.802238510496569	5.974846218040919	1.301451684328246
17	3.3822674348494113	32.428732287827714	354.6943096152102	5000.0	3.8505128332113077	3.191050678039904	3.0609441710112986	1.7600924115919252	2.7544179750148947	2.125002140226527	1.7212594433748403	0.9897520227113654	3.7952157906638138	5.931300046927218	1.3302302811106497
18	5.14000233033728	47.568223876380856	465.62520735938557	5000.0	4.622041912203651	2.8042804815890228	2.8535189295274197	1.2408417051930574	3.33463161829794	1.7524352470309164	1.758167043811049	0.7645321606533173	3.804883034896611	5.7603415142565755	1.4158450123991917
19	1.0867198295496	10.223038227570642	112.6379620803985	5000.0	1.7011847687458925	3.8291528494216402	3.533700357188093	2.514095371537387	1.4056295994544055	2.711818592073638	2.13338386597349	1.517822667744377	3.884327362622955	5.789066673446506	1.1690789058084468
20	1.4263370996168623	11.208989832991257	262.5980600386991	5000.0	1.8094605957382932	4.084280957603067	5.313449763725424	0.3839774622351957	1.4537599182647973	2.842894193084673	3.196978046293814	0.23103022925295225	3.8623311934481186	5.7955843896509895	1.262263528294664
21	1.8158402313310096	17.36877908793295	137.67288491785737	5000.0	2.7410876765577736	3.340034636195112	3.0117746775302394	2.5051382878165924	1.9976622305336997	2.3009407686875436	1.8089917656467047	1.5046857815348638	3.806140273201406	5.7990176390498585	1.3370960590852936
22	1.0616656262525923	6.804193283929138	163.67607156674114	5000.0	0.7015472155358556	4.729052858564279	4.706236919554775	1.4614832185883113	0.8005655440871885	3.4204253530598465	2.82722750327761	0.8779722784467152	3.96309533943568	5.799160106121611	1.6519761062536984
23	4.075835345712242	32.151508156616494	328.8135983705794	5000.0	4.0833094861287895	2.7686886316127133	3.4551654567947265	1.4073260932679617	2.895939642767977	1.847049190588688	2.0178259541642563	0.8218822376173662	3.7913485125691437	5.8572448339020955	1.2925892661997014
24	1.1741199711866999	10.174201460006213	265.7247660752114	5000.0	1.5401996409538283	4.2923458687785505	5.5439619256233605	0.18135402626228192	1.3536770743852256	2.981931435068086	3.3637639044317202	0.11003541071322065	3.904703912299126	5.7789307308090105	1.3263134611820517
25	5.171143576299822	33.92167437396774	145.43569798871422	5000.0	4.561619653758186	1.782195870148818	2.7699874507948743	2.5277818301267825	3.2959487755399537	1.1724128633288562	1.645797963035886	1.5018906261932594	3.8080251140489776	5.82079240241433	1.4271935497336026
26	2.163513099321558	17.962123547369043	84.602343715189	5000.0	3.004088089876229	2.736461124940057	2.762155587880977	3.015654672196577	2.208634518804806	1.8777003463449107	1.6926396853893213	1.8479830745181038	3.813478812528571	5.75917973744692	1.3817161161262923
27	2.796830955165978	17.20214332134628	207.1959939216954	5000.0	3.043281860297	3.0677681206344567	3.9294244234296873	1.5575608737385735	2.1866713473495314	2.1142475659242126	2.3601687333211814	0.935533064975866	3.7983103557853957	5.7990176390498585	1.197714159827915
28	4.793975890386207	28.38882295979736	238.93321973964387	5000.0	4.288487972183563	2.1423903974778487	3.6547012638132985	1.6803078923238957	2.9329463959051836	1.5184202577183845	2.1057829492001274	0.968167697890074	3.762658650356885	5.882943762899303	1.3762957863926963
29	2.771498448326332	19.552239192632108	178.52751824495627	5000.0	3.210546229160668	2.9916668710277845	3.348810450405769	2.083259833906185	2.3062911584833268	2.057078161754195	1.993252881207069	1.239981697301893	3.798301949373242	5.817141692250203	1.2252977294718923
30	3.0951538089562107	30.24391960965463	424.41605792643253	5000.0	3.699815863239874	3.287159550894789	3.7095771283961003	1.1985211290609268	2.827949274343098	2.126171726377652	2.070686418386322	0.6690146445798613	3.8469110318434665	5.947536835795845	1.3433040388091235
31	3.876821829902109	23.163468244061622	344.3872207525788	5000.0	3.7532735038098908	2.669079636760517	4.857381874268995	0.36184978998925743	2.659281931390218	1.8210763583230551	2.8860308345676136	0.21499434848283894	3.7906917363818624	5.82079240241433	1.2655089035389508
32	1.702526632751576	11.810134118725733	226.41242120770178	5000.0	2.0188042688285437	3.8675132714311173	4.754005232544323	0.9508460064979953	1.5279845295249086	2.6959228519614227	2.8603733988733557	0.5721017311451746	3.8281912557524307	5.7955843896509895	1.2228888674081333
33	1.5157864969355461	8.372435916323507	157.96109197659538	5000.0	1.3079979897452139	4.227305840421853	4.373164166535004	1.6696653501909395	1.1024847252969052	2.9956253788976333	2.6401893010428163	1.0080190054673404	3.8731592053523474	5.789066673446506	1.3884340494421032
34	5.909440466291714	45.11541085324279	368.83673225366636	5000.0	4.871652710156501	2.1025848086541115	3.669335752545614	1.2515004002354644	3.5201578927834833	1.352925931609312	2.0482236773388514	0.6985876803950122	3.8099475910633296	5.947536835795845	1.577306401057075
35	4.404907146033185	36.68947869876947	131.7769330690956	5000.0	4.3075805578511615	2.3906625364380085	2.076102468439321	2.6973351545497053	3.063690622401548	1.5555364723667675	1.2903295760721136	1.6764352335224126	3.7929959521814207	5.7358403586390985	1.337296388409813
36	3.337391293725327	19.115787048550242	130.0160500470305	5000.0	3.4612775188694873	2.4914176968586474	3.1395662767029577	2.4803917384531093	2.5610689977867853	1.6808525276315736	1.8978507236434268	1.4993833035708173	3.8195777763163017	5.786326615442101	1.228134775033723
37	4.742519671320741	40.44185303381732	294.3407684868295	5000.0	4.435196861816264	2.6723202743436145	2.6212270710987906	2.06509827978679	3.160850361592117	1.7446239891537376	1.5011440277403587	1.1826560100721597	3.7946371942791863	5.89692124352273	1.3604494202565742
38	5.908453327892105	56.64843344977634	96.44309920282218	5000.0	4.962521480215232	1.480049912487723	2.232266948775998	3.0121825742055908	3.6852768266107727	0.9100587809224547	1.3115251894070576	1.7697495021058307	3.838305149523058	5.843510457842272	1.5597598025043715
39	5.024932461010369	46.308417224503074	167.67781863827284	5000.0	4.593116990465173	2.5692924307344542	1.724443521339134	2.6294413376838914	3.3077503797788976	1.6164556520369817	1.0624534150919827	1.6200350399628265	3.8033472434353444	5.758147140111326	1.4018722653601543
40	5.131059681355444	51.12259190718672	110.85880628552158	5000.0	4.664302718379981	2.474359806568871	1.438941340141325	3.0898918258463386	3.449044410641912	1.5308203753255796	0.8512063601484452	1.827826820287739	3.829448983201838	5.833747845468258	1.4203491368307328
41	2.224135354509416	18.08580381395025	333.7875896882385	5000.0	2.8583080049838654	3.4699945838805966	4.985682265917182	0.32759995004701636	2.071164672105264	2.3766087572514554	2.9622609717007977	0.1946446834346922	3.8023395422461044	5.82079240241433	1.230457780335927
42	5.052757063413053	37.53475431214555	179.95302362304176	5000.0	4.534870457861567	2.1507333499267927	2.568957084021602	2.451337732154226	3.205655306752054	1.434711131616056	1.5021574600589596	1.4333813843690182	3.7879526413980438	5.852949311982093	1.404352219014226
43	1.1372692287165451	7.544473606145014	109.30188676994682	5000.0	1.1192084808102214	4.177722704192288	3.8554684477771834	2.416516263017048	1.02438400211733	3.026493831067732	2.332892822275809	1.4622019402481268	3.922986297854499	5.78445794789837	1.2817984149820836
44	1.6151856053498561	11.408538823809764	246.84088377951358	5000.0	1.9109290625367952	3.973775383714666	5.086421654527218	0.6200426785232995	1.4626590631252623	2.7677386754940594	3.0603805600517733	0.3730651307813204	3.831921714726208	5.7955843896509895	1.248754493815123
45	4.6491174807175115	31.888453847638544	109.71014707336313	5000.0	4.365089012425498	1.81175918895092	2.5767795459749	2.8693791126998924	3.062681383304847	1.2524013996769194	1.538067343694157	1.7127186207355942	3.7829343737057592	5.811503430025605	1.353081697498568
46	5.8606125656540495	46.13088371268576	116.19112830253619	5000.0	4.9148702044956805	1.423368412767372	2.5144641425851124	2.788882044980495	3.631950758785218	0.8809769642243077	1.4939778744505972	1.6570242538315938	3.8319649256458583	5.82079240241433	1.5541580284909249
47	1.4037768146616483	7.295630472019079	176.67467134322783	5000.0	0.8989438954208059	4.597677433224453	4.816942559962792	1.2559692313676845	0.7705686590708923	3.2957021176985237	2.9143898380621893	0.75989778147677	3.8702791981541877	5.784766559987868	1.6128340844650402
48	5.152051702575122	27.147143773884785	221.8099756002053	5000.0	4.414296923064081	1.868564976711535	3.788392088563457	1.5703308164895873	3.04562971762999	1.3086466775734864	2.2508867254073053	0.9330176778704944	3.769090399240638	5.82079240241433	1.4513054386900701
49	4.200922781299813	29.365835899380777	368.42481529144055	5000.0	4.063952240342713	2.6315007655593656	4.276686309003123	0.49954140237299427	2.8826377317300995	1.7288254369730012	2.6580262371335355	0.31047265525336165	3.789981030544999	5.7358403586390985	1.2927494921308642
50	1.8557928412967768	16.96086733631854	152.34442970359416	5000.0	2.7114475188695675	3.3798002189163716	3.196123891428007	2.31066364888577	1.9712200097570791	2.329681574935071	1.9197192421848814	1.3878765716435497	3.804248699260291	5.7990176390498585	1.2953234116955317
51	2.257476523678844	17.00413592152654	134.2854637418697	5000.0	2.8856163223158284	3.102758724904027	3.128329926980302	2.5176997575924887	2.063802514977996	2.1667721668048685	1.8621144138055303	1.4986414852902383	3.7956652904393167	5.817202365896323	1.238169442082585
52	1.127829296283665	9.163112240750534	178.47176181054766	5000.0	1.3801585011921575	4.270637167394945	4.5034031812680695	1.364160625038668	1.272176590851871	2.970136039848985	2.7596703738802266	0.8359530582987009	3.918968031439892	5.75917973744692	1.31243033799165
53	2.485823968914935	23.389311355124992	90.85709579409234	5000.0	3.3591416362414903	2.7596504126976753	2.360442140561664	3.0807054834245804	2.5508492343060514	1.818600438527582	1.4315291504671415	1.8683447595444438	3.8346617914226093	5.779969836462705	1.4538734301229235
54	1.1331566434281541	7.737742672583441	167.07053022190928	5000.0	1.0215448893960215	4.493287482434836	4.590481182018081	1.4642195661267987	1.0017017369430246	3.215678919315123	2.777374141823386	0.8858952688538464	3.94032503346769	5.784766559987868	1.4774948358832452
55	1.784140028219892	10.524287768657489	244.7062218064717	5000.0	1.798170958303548	4.017457542462066	5.243631931650758	0.49860102920164806	1.2943808058498436	2.795141934621066	3.181540576296283	0.3025230272577	3.786793172012447	5.7789307308090105	1.3193955153092596
56	2.1187022253015426	19.403428921546915	277.2826953275978	5000.0	2.9254974136998833	3.465947581671248	4.1118692976696165	1.138270511787912	2.133977927663735	2.3631961984171443	2.4430818675487185	0.676307500651955	3.8082817471407764	5.82079240241433	1.291476131105205
57	3.090108432272256	19.249553046169748	254.37675999663713	5000.0	3.276271037153448	2.9744923484157653	4.227223683437736	1.1562963154934565	2.4471897447087674	2.0017135936923482	2.516095166120278	0.688241689554923	3.826620097038158	5.817141692250203	1.2116726722955642
58	1.6343143048926723	13.80036416416119	116.74877669282773	5000.0	2.3857202316389934	3.382933301632055	3.2186199608953934	2.57058796745158	1.8363908319549593	2.3348412575333084	1.9528773450813361	1.5596880234901462	3.8418987290298747	5.7789307308090105	1.227637890423067
59	2.209001244248646	16.558632499152022	338.70867900645203	5000.0	2.7254184971324458	3.512064680508326	5.348505296163769	0.04829491069586567	1.9586595853603264	2.424570418900364	3.183495676931472	0.028745720702259447	3.797735700947211	5.817141692250203	1.2060136114600177
60	4.924903051243653	35.10396960430674	146.22055441243558	5000.0	4.477679689515869	2.008723779561392	2.5498584096364056	2.5696843952418913	3.155321631258078	1.3440733635126112	1.5291283205924062	1.5410177949092674	3.7847705551361814	5.802973136977779	1.3857894456806834
61	3.910020870968913	26.246761605921158	344.0118555735914	5000.0	3.875942965322148	2.6986613798295185	4.384595561420684	0.7032988728789835	2.710404704582245	1.844848965265099	2.591842604969807	0.4157373142448657	3.7814167945310087	5.831249389725667	1.265561655006149
62	1.8516314376334109	16.11378140572428	233.7662076256151	5000.0	2.5895587785298675	3.57909682169173	4.144375002811518	1.3099762570180946	1.8708965134118558	2.474831123588701	2.4737575481782668	0.7819185405602642	3.800701862869544	5.811503430025605	1.2372983933943225
63	1.9713190117080879	16.581281953529004	127.27002415395118	5000.0	2.752586970613611	3.2160499891965326	3.0563992536405524	2.5441796470806484	2.0041499390431663	2.2228976565751855	1.8491746912309277	1.5392729231047175	3.8077476049769987	5.784607930265672	1.2764376230362222
64	1.1128429914667965	8.233588974934033	193.00672870459556	5000.0	1.1244633646871178	4.479182077668536	4.878450454126729	1.096037450410627	1.0437895684753458	3.1958624988897952	2.945243353363091	0.6617054013797041	3.923300411053968	5.789066673446506	1.4574388940820575
65	1.0185616319064188	5.515821617208325	128.52949802419664	5000.0	0.23050755994718847	4.980126018254375	4.414940336163643	1.9433419814315336	0.2036360621410397	3.6337470612139726	2.6714218416053153	1.1758904582198468	3.8423477115900875	5.78445794789837	1.8251918603861628
66	3.8530626430232524	34.003503361495305	137.11892825436487	5000.0	4.072203219121393	2.679571070336277	2.0103753240742197	2.892385130752661	2.9733704197229085	1.748531505851343	1.1910253038837983	1.7135625562306638	3.813244892844357	5.827267372142275	1.3266999293525135
67	5.2945871612100746	41.655174744191704	110.9831219895745	5000.0	4.6876027317444535	1.7159513946425824	2.3371279252654196	2.9009027531762044	3.4026273325219645	1.1100371619830791	1.3886129259005637	1.7235817587449942	3.812429589575301	5.82079240241433	1.4437491452569682
68	4.8225964024188706	47.637647131119806	384.7342758618475	5000.0	4.520686508014971	3.0160319858381994	2.079159245216172	2.8714499454569626	3.3091397930619944	1.9249721617094018	1.0091353413146409	1.393679501675373	3.8184633988807053	6.243663842263152	1.3766507627848341
69	1.0095827817862844	9.60590228150887	191.13536894288382	5000.0	1.4309040783378555	4.280718450879385	4.5892872078554285	1.2174497378211715	1.326743796093861	2.969662931033228	2.812299817486015	0.7460491183930129	3.9273778315030583	5.75917973744692	1.2942274819077324
70	2.9830932520947364	16.576626799911345	297.2182504906275	5000.0	3.0215556894525433	3.127239568095267	5.083623885825555	0.3905877166778442	2.1673878656261976	2.167402711260943	3.0343906985079907	0.2331399334524633	3.8011606044237976	5.811503430025605	1.2230772943797958
71	2.209819790561433	18.361245074785426	224.8970194237249	5000.0	2.9023825420539655	3.3650110217847824	3.792358436505862	1.5745313841557973	2.1025457258611215	2.308051739517083	2.257258059864009	0.9371803105903522	3.802517917916283	5.817141692250203	1.2500334986320734
72	2.7798225567201866	24.16635334268283	285.1805541549201	5000.0	3.4042733881015543	3.2023742311720866	3.636464616480227	1.4922523858405903	2.5493978140847235	2.1268609202808237	2.111175574027348	0.8663378087038831	3.826886058548389	5.867682310797229	1.2940150528419732
73	5.863741146260002	57.17165970902732	85.30152746073998	5000.0	4.953314407075991	1.104649176271824	2.5583397683948275	3.0162907338179874	3.6639998461562104	0.6846836325281541	1.5235168625831497	1.7962312325341632	3.8342157869008386	5.816297042780315	1.5492758307301473
74	3.169392145174687	21.943734564631317	267.9434889339332	5000.0	3.449579560449592	2.9540760284988106	3.9983454351384746	1.2395837807417838	2.572448100042486	1.9674136334498493	2.3756312581042227	0.7365031421971686	3.8259980668968634	5.82079240241433	1.2268793337642614
75	2.682122843806914	24.54172735695869	265.72592078861123	5000.0	3.388359983335748	3.2447624743219627	3.369873208992233	1.5930768486850493	2.5710414057121866	2.113610372596561	2.0267785393547433	0.9581410837184947	3.834785700690993	5.798036257667497	1.323945474487568
76	1.5439217974502377	13.977022394383333	96.57435235503918	5000.0	2.415515081190481	3.2521986405364567	3.04378177753345	2.806863975633453	1.874769594130969	2.2340826317487577	1.8652192703852757	1.7200368355396023	3.847054165902302	5.75917973744692	1.2928918032577623
77	1.901651783118676	17.72955550252685	155.61154848704075	5000.0	2.7831802657335585	3.363433809458974	3.139040724658928	2.33735206019975	2.0210709109168157	2.317093280909196	1.8736783426683443	1.3951542265713535	3.803498380532855	5.811503430025605	1.3161725680133192
78	1.8461490815032608	10.540747367837902	202.72909796617637	5000.0	1.8562770718978636	3.9075660366780753	4.668025380427349	1.125992972614732	1.3328742723590967	2.725297232631836	2.8322949346170208	0.6831891287744254	3.7868277841911895	5.7789307308090105	1.2830837968593096
79	3.605383249714453	31.336416308945676	351.01207682828965	5000.0	3.902031661391685	3.01957886011306	3.4008452782950642	1.5726178717918824	2.7669034470861322	2.036725676928639	1.8983522609337433	0.8778354932975914	3.7899084391230526	5.947536835795845	1.2939816256767351
80	1.3909104209101177	8.2722016074226	130.29888053658948	5000.0	1.3166892481806463	4.128240987676497	4.017081962809287	2.1363080135767927	1.0784933172517035	2.952497262385691	2.4132241538849786	1.2833669181338303	3.863790825828102	5.799160106121611	1.3023942831894888
81	2.936855246781326	21.350704009041053	373.29798778406814	5000.0	3.315367079010248	3.1447628845361604	5.031864655983803	0.19502629615433342	2.4882625631426323	2.1024381618302552	2.9563745723281194	0.11458392113157423	3.8308296092162903	5.843510457842272	1.22305935840249
82	1.0582209150610589	6.416903246380125	91.8808158871041	5000.0	0.8204474280156029	4.26533820065444	3.8230263703574936	2.5240886604451997	0.9380758590082636	3.03903166644135	2.392741811150334	1.579767411421991	3.9748083740109696	5.716450329736368	1.332088622859901
83	4.718505328292693	32.226616241772156	112.58292065537528	5000.0	4.393345482390816	1.802716677691035	2.587186814820281	2.851034409598274	3.081611054466043	1.247024154087083	1.5399251911187182	1.6969705020669874	3.782765450869416	5.817141692250203	1.3605532726510128
84	4.402205544362272	26.690346234737703	236.18284077646342	5000.0	4.097234742258249	2.3260431438131515	3.6246070923849283	1.5936998263723332	2.920485687854641	1.5718986441518272	2.1535732834243424	0.9469024587752424	3.7964300371030264	5.82079240241433	1.3188593315930064
85	2.4636917914197234	16.856566185341382	225.13303255589437	5000.0	2.879680618903106	3.2675385886371493	4.088085876267233	1.3877017762437216	2.0563301197028694	2.2626780306917436	2.4401588387046256	0.8283125299410594	3.793739759520149	5.811503430025605	1.1964115792006036
86	4.770950758004603	43.730256134022234	535.0103860679715	5000.0	4.468251689241726	2.894705107412642	3.343075785112514	0.9758269287208421	3.2410953961640336	1.8331626128560896	1.9702858255524986	0.5751164763937275	3.809830155483175	5.840929755243862	1.3652048291956465
87	2.075866020146615	12.484063916394815	157.82521956746817	5000.0	2.3189326553946565	3.471997347961064	3.8538174848110764	1.9131139734512246	1.742556183143106	2.3994004505290336	2.3382794332985517	1.1607698276599532	3.820502947315322	5.7789307308090105	1.1777796229254767
88	3.527604756692143	25.607079679201206	226.4613587154856	5000.0	3.7380912454142874	2.7749081165740326	3.2838759602385763	1.8090709517286623	2.683421990246171	1.8588544481187368	1.9693123795173475	1.084884406049751	3.7982366119660034	5.802973136977779	1.2560979625620712
89	5.682292939610021	38.31344357350233	121.81029152069264	5000.0	4.814032587753944	1.3577641290253706	2.7739834287129495	2.6772267145589463	3.4304049913305548	0.9078588336638179	1.6557773948170327	1.598023776524041	3.7960324981677234	5.811503430025605	1.521522618016898
90	4.559952218443741	36.7022065938518	121.46246354216053	5000.0	4.370278627858723	2.204023841645544	2.1644636088551192	2.9237327010919483	3.124226070919046	1.4657306596381898	1.2794678368281889	1.7282905285289782	3.7988575479572013	5.831249389725667	1.3487312583708555
91	4.997354143128377	45.96088122126389	157.4813403406031	5000.0	4.583408764892021	2.5399665306892647	1.7151892457376283	2.828931149617601	3.3054049200932094	1.6164183906440928	1.0146209258861745	1.6734554215671187	3.804949829095298	5.833747845468258	1.39855123679968
92	2.2860471130958673	13.995993376492313	274.736428100835	5000.0	2.5019191187876575	3.5344287350923502	5.089256640218642	0.5069895914619806	1.8420709773329678	2.443563812456499	3.0307031165962637	0.3019173611295187	3.8091276337576243	5.816297042780315	1.2102842690897135
93	2.7648341212885166	18.523891962679606	282.6120015231744	5000.0	3.096893213593212	3.171533607848949	4.535752975276056	0.8301035877821903	2.2313933813523894	2.1745712714182637	2.699735568884487	0.494087794024499	3.799894007839819	5.817141692250203	1.2041472848241814
94	1.014883587330368	7.890790592295924	167.33956787693504	5000.0	1.0435464712579365	4.486542185548335	4.562467391426741	1.4769770717427235	1.0641554537311317	3.206076869010667	2.760424986709185	0.8936139294488692	3.9621356194499264	5.784766559987868	1.444353114022887
95	3.32370661210367	17.616698127476973	230.83013468600856	5000.0	3.267680153797815	2.8455834075852366	4.260821154109034	1.223950562607632	2.436636752406991	1.9168574336552548	2.5592188021838305	0.7351534315746058	3.823933209910341	5.7990176390498585	1.2344530109803524
96	4.488077118795903	33.959865960343485	185.0810310725834	5000.0	4.284855362974349	2.4043870057362624	2.5714904188883354	2.4056546822937346	3.0835509833882284	1.5848599399571337	1.5188083976504523	1.4208602553900924	3.8040397881929535	5.833193734946341	1.3306079436724778
97	3.9845780191420954	21.927458271602678	226.23674462042305	5000.0	3.7781303991084965	2.4688464367698595	3.8928755308043255	1.4944310178177247	2.58475121624014	1.7451524643621275	2.3170870620688664	0.8895035942298426	3.7682471684504883	5.817141692250203	1.2794426721248553
98	3.584738101958018	27.318466967371283	163.3777977011707	5000.0	3.832403982399325	2.655541489323164	2.663258189534842	2.4547426126982277	2.701616075478228	1.7993035603125755	1.5971332005246885	1.472088189154432	3.785070512734962	5.802973136977779	1.2806986300222354
99	1.0391001005952263	7.469330262866865	127.27128972063893	5000.0	1.0119739557245042	4.365074317038737	4.0809682214678125	2.1108994015656872	1.022195103254999	3.1484725405890712	2.46933974450934	1.2772772308117437	3.958642309582577	5.78445794789837	1.3711047965616217
100	2.4602356494688813	20.986339187622065	87.90211802923675	5000.0	3.264634856394532	2.6586305417704086	2.575570789662574	3.092332591474465	2.458237412008283	1.789178777592707	1.5496605100965009	1.860583960777161	3.8288303302373263	5.7955843896509895	1.4018285704743167
101	5.1609465607737395	39.80306443781528	311.28895752957476	5000.0	4.5724000919623755	2.376575518636807	3.1703688056919352	1.7757292553005737	3.244982048646427	1.5773964583735787	1.7697002650165614	0.9912122930496823	3.7916455325431246	5.947536835795845	1.4216627963784978
102	4.262493157699407	30.21683886255917	378.8499925007177	5000.0	4.104595442037157	2.6270102143565626	4.267442164135263	0.5850511722880114	2.967656268609103	1.7173732214176394	2.574628460489812	0.3529724226083033	3.8063151865624287	5.792049496408497	1.2991746166170037
103	1.1905982661923655	8.950700229654293	125.86398577942181	5000.0	1.444542606074679	4.04186778102667	3.8564366025383268	2.226686130336059	1.2608096032707683	2.865781700703259	2.333255899496462	1.3472096355775438	3.903528419524017	5.784766559987868	1.2144407954674734
104	5.054662241209589	41.300710473123345	135.78012927928555	5000.0	4.581811051964796	2.131600992029618	2.136645412112065	2.6216232611717167	3.3510315124148895	1.327545647185575	1.3279579455919166	1.62937912874379	3.8179571169680857	5.7358403586390985	1.405336290532329
105	1.6539918062731949	12.738809092836375	191.16111068091197	5000.0	2.1674201854176127	3.736612577357497	4.150439249430887	1.5366967670959824	1.6814067457735429	2.5816726324613604	2.4972219091055283	0.924594387201287	3.8424478372708593	5.7955843896509895	1.1898302506716232
106	3.8215079903049647	34.09326985422929	349.6618033609456	5000.0	4.031119367732106	3.004385989280423	3.086848503934221	1.740246232907685	2.873624429642279	2.0001146263627536	1.735826215970753	0.9785919294307792	3.794078600703282	5.931300046927218	1.3043641829357235
107	2.339349252922461	15.724801158423256	161.49157958286747	5000.0	2.780586350699026	3.200863686659664	3.5398726806140743	2.0478931425585802	1.988361719043869	2.2178704024539138	2.1416845208865998	1.2390109587463138	3.793463800565348	5.784607930265672	1.189823649176082
108	1.1955349386851397	7.443524527228386	169.3940083906258	5000.0	0.9341608836453731	4.561058188225528	4.678298004443323	1.396016043661513	0.9659602781854993	3.2693242890458096	2.8305058642180607	0.8446301613051252	3.9552102963772477	5.784766559987868	1.5437173678216274
109	1.2138761102948117	6.194233707147497	123.12788984979375	5000.0	0.5799001901064004	4.670383937893474	4.225561634385797	2.0930701334110697	0.6747239136102858	3.3992343726227228	2.5568313009087205	1.2664889771228003	3.9486392821322647	5.78445794789837	1.613932532947203
