	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
262	5.929010863679368	51.93069622921766	431.6157702023515	5000.0	4.644295769129506	2.031566865403886	2.162498492405818	0.12468924211351862	4.513834863742852	1.2333498051712068	1.8108300021520078	0.10441210542235257	3.831213388244209	4.481525184526364	2.1059179405206203
263	4.480176704828239	42.850891414922316	178.63941202573895	5000.0	4.1513360225312645	2.5325798297348263	0.9637160933767852	1.3154184234098523	4.408921739808281	1.5847385824519284	0.806995251821852	1.1015032634053012	3.951079418743681	4.481525184526364	1.8835245841723256
264	4.42101534510077	37.43997173083029	332.5366225232978	5000.0	4.073278747458695	2.429841305896163	1.958551630976775	0.9428007644673375	4.403156866631119	1.567039813639582	1.3324986333029125	0.6414335523557941	3.9720644329647037	4.702236224399486	1.871611723383279
265	2.468128456110473	20.893579388796784	305.30675520154017	5000.0	3.0328084147058885	2.9481575518123484	3.117339942521096	0.6578741712509775	4.0514281696253045	2.210400014065806	1.8465332546574587	0.38968689876430584	4.2490241685564385	4.878090040145155	1.6426203357942983
266	3.5132239098483278	25.365863109897592	375.9493183681391	5000.0	3.5442884058680013	2.559369372682972	3.3242437157738594	0.20987580089705737	4.059418702734648	1.8548628716586801	2.054363833849434	0.12970205912316146	4.049173733682962	4.818888647610945	1.7537792225502147
267	1.9610604707732031	15.01170749876748	90.04835568493417	5000.0	2.6273761439666155	2.674582881730377	2.2918798798240063	1.9448538018107682	4.069019726504916	2.0702669152552753	1.4664843549812974	1.2444359314766542	4.425103464109071	4.769346353665884	1.5763578049515412
268	2.927569026354374	26.600666664214202	225.80456052766647	5000.0	3.406118251147606	2.787282301695932	2.005376864307414	1.4104226756411933	4.096822558575844	2.0046355353528242	1.2528496173384736	0.881154829754581	4.117731270510861	4.804600046396073	1.7260933448229345
269	3.342767463300887	26.50859178677219	281.0441283915305	5000.0	3.5308407524028613	2.6204604533364444	2.495969557829587	0.9619293292232545	4.097464024299935	1.879076538964028	1.5593450593114613	0.6009607537983772	4.068423188186901	4.804600046396073	1.7428033584827518
270	1.3558491762231044	8.016973585959516	144.29965353920855	5000.0	1.3427991549408254	3.768677281020785	3.3768673970664653	1.0503488743036922	5.04787482326222	3.055147890747716	2.1607254595841483	0.6720771908678147	5.467912682230949	4.769346353665884	1.774054656655921
271	2.9624746337733785	26.91706105242444	131.2745431339464	5000.0	3.4483286791213152	2.622020820378266	1.5868950847129246	2.0595576763831254	4.129452070012507	1.9088749306785446	0.9532211506500835	1.237141608808555	4.114344880074845	4.858401130297816	1.7435754165341582
272	1.1873020123139724	11.553278619599116	128.73973623862983	5000.0	1.9427351575954386	3.3808898428377367	2.757616724178622	1.4695648813307205	4.544529774322584	2.674077926951571	1.7566309937239162	0.9361283586654583	4.9556835268317645	4.775403302971259	1.5092323495267206
273	2.434299635167619	14.230857606175324	138.65316266866694	5000.0	2.6459638346200736	2.7849636720401314	2.7000126148866603	1.469378058601091	3.9243433824080274	2.174153099956348	1.6897351306606574	0.9195733798245387	4.353902496424785	4.800159090073978	1.6104432954477497
274	2.4633951573168744	13.737870226416822	133.10599737901828	5000.0	2.6178507379369016	2.7675920497456215	2.7110233988303887	1.5222992347054767	3.887959958805453	2.1842333633438646	1.6855720361173079	0.9464857521072485	4.352125555186937	4.809382710609194	1.6179696730002964
275	1.659723693408276	14.426839575647216	114.92059116459568	5000.0	2.424602059828815	3.005345286704791	2.406131090395344	1.7642397432190071	4.117561707510565	2.3604976111460694	1.5058167543363552	1.1041051647642144	4.543990618878603	4.800159090073978	1.5404106468492103
276	4.7225790324444965	28.690568430788947	85.72858310031572	5000.0	4.166802658344201	1.2279492684916786	2.1573095850635426	2.0667039093189654	4.3658172460627265	0.8755442287400788	1.3413018535361008	1.2849680006396413	3.933815664489274	4.809382710609194	1.9115224357047211
277	2.4294199381929125	14.40194177298292	86.11600204010485	5000.0	2.7726176012041783	2.4101876522520067	2.4086604485206173	1.9472270053549652	3.941117576170237	1.8916420513087187	1.5412076764201807	1.2459544516658614	4.3099608777824985	4.769346353665884	1.608711667049311
278	3.2375170444169847	17.62455139800161	119.15807869254624	5000.0	3.22324713395511	2.2407961743206366	2.4144024910549735	1.6891597755500118	3.873654679092703	1.7317812112772217	1.528813419485096	1.0695855981273894	4.101917453991206	4.783802787440366	1.7118874015929084
279	4.620568942291627	37.829157917340595	181.69743158221837	5000.0	4.155401880572104	2.1983333627815083	1.5263147920984645	1.4929501628335604	4.374206827910268	1.434849010921734	1.0452737276137547	1.022424463109	3.9383770147773784	4.686500099142818	1.8970886823230613
280	1.174873854440053	11.63452022954087	263.6296530820371	5000.0	1.8542268810573894	3.6608028077324333	4.0433464264699825	0.10217015086988468	4.639471058422039	2.910902314815407	2.4769423442352108	0.06258913936975219	5.044952428421205	4.8302731330648445	1.5627907378976242
281	2.287752209008266	18.00637803551785	132.4656968025459	5000.0	2.8773389739565793	2.7658702124614356	2.2616770121005283	1.6996251651397305	4.068366061836975	2.0993905075491237	1.4134548585131164	1.0621956337995124	4.321703530849364	4.802255681829137	1.6137369983398258
282	3.877198033610693	31.8155715536984	339.6187420274287	5000.0	3.8186076220507954	2.531762485037314	2.359032447124303	0.6635976440732243	4.294693666241375	1.6830664347731692	1.6155478885042107	0.4544548651739575	4.023881427346357	4.686500099142818	1.8063554662174908
283	1.072913431436427	9.518130659437773	154.87325875672406	5000.0	1.566762865921586	3.684403217435937	3.254990824162302	1.0325357998119422	4.939392404720085	2.941770215367059	2.0827414042346075	0.6606793007400507	5.312291662530901	4.769346353665884	1.6039197374712204
284	4.1414748165820985	37.36606496048915	119.82536254652257	5000.0	4.0058112074321155	2.3421231723219242	1.17929660140577	1.8457692171258255	4.3743993147334965	1.534660891931117	0.8076235393217096	1.2640472855846951	3.990365515785509	4.686500099142818	1.847622229013135
285	4.314263823676066	42.82054317219909	875.625339599072	5000.0	4.090287697100213	2.7694338116524215	2.411384096818477	3.6238780624577345	4.457875020278216	1.8723560868163993	0.6595205089549746	0.9911411074230068	3.990446361736298	6.447491834014423	1.8654395798748211
286	1.0347486018389864	7.533906537875772	110.86545070265646	5000.0	1.2352056884800164	3.736957633220032	3.097768777394354	1.490053136543068	4.467969079876312	3.5058273115601835	1.9672557747196042	0.9462667642899563	5.443659465223028	4.779992617818735	1.707213012165548
287	4.180554282940275	37.40333077954194	93.06258322983446	5000.0	4.029039727715839	2.147822858745392	1.256091511083782	2.1762459952471342	4.398983722999168	1.439716574181368	0.784737171856682	1.359599290740495	3.991518379888857	4.804600046396073	1.8538284329471624
288	3.105012891299974	29.80351505823097	127.05031464154534	5000.0	3.5590733210525096	2.6532591822887976	1.3544065123286393	2.0424610771222005	4.172870981401565	1.8805157330918763	0.8461589992850097	1.2760178021626016	4.087781757970526	4.804600046396073	1.770846758340787
289	4.76169579470317	31.95863904461497	124.4825540581897	5000.0	4.168059248464304	1.689012548261485	1.9104881050449436	1.8902394191412766	4.3912188546768025	1.15728557938784	1.1714652868625512	1.1590492804094934	3.9395095006683434	4.828899660456004	1.9174057981958519
290	3.7750989840226143	22.219598688021087	349.21920731097094	5000.0	3.5270944212389037	2.3866688536190024	3.735925717117327	0.016578865209794458	3.9425324943307043	1.7826052253111946	2.283820020708541	0.010134876106683954	4.009546308228561	4.833133928592514	1.7922371594940734
291	3.3370093083252965	18.558680871746017	159.15502637515723	5000.0	3.264649721593254	2.3556962910427868	2.5981058561641177	1.4420943973295302	3.847978682020745	1.836672029367415	1.5915921445189467	0.8834228632366701	4.079832859571889	4.8302731330648445	1.7279726740965575
