	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	1.1915447540313195	7.623948423577467	153.07702412981396	5000.0	1.5421212783380986	1.847412934719492	2.3046244774615037	0.890090597099908	0.020011247757409388	2.6390561062408278	2.1650697681654782	0.836191866204615	2.8301644941841655	3.292124643809501	1.6311583899145088
1	1.950753027113199	17.4657457753456	218.84216991847563	5000.0	2.660377764265862	0.8343322193749504	2.742991542710527	0.4029495953763247	2.6218968166860708	0.980675374938473	2.50968678470824	0.3686767744898649	3.2404678754113245	3.3203255608638322	1.7703871273864462
2	2.598353920896896	15.110841020337157	182.1699988138917	5000.0	2.8597349555264713	0.519223812007234	2.643890801603813	0.5613997184814838	3.032044932775024	0.5736867441380975	2.4837920888475096	0.5274046033216164	3.308464184541124	3.292124643809501	1.5649116278850497
3	3.3618304220448008	32.912458836396404	151.6748170227784	5000.0	3.2501958824599195	0.0	2.578400480558881	0.7177070681809212	3.585749948837477	-0.0	2.466253651774243	0.6864905941305581	3.369247097371139	3.2731517155998606	1.464296168491603
4	2.3498956819636363	17.348920740962825	87.27967565177572	5000.0	2.8944435934216726	0.24639718962007345	2.016462127354639	1.3608570192157456	3.269610786281244	0.15738055877977108	1.9548493162926803	1.3192761607062549	3.3505584110299753	3.2590799648060655	1.8478509793775482
5	4.069273573806872	33.84641143652476	216.75645742653424	5000.0	3.3565267298298287	0.0	3.054574610191042	0.17314794759813168	3.755430143398106	-0.0	2.8696072647874344	0.16266311081514484	3.3938502595003426	3.292124643809501	1.3724554654059786
6	3.608061508866685	27.763214147770178	147.47195087261085	5000.0	3.267600384977495	0.0	2.49284501807859	0.785858028143636	3.6133490263567776	0.0	2.3844194009035187	0.7516773465948354	3.374722886927566	3.2731517155998606	1.4481696450918826
7	2.473444772832626	23.524656835371104	132.80530894517716	5000.0	3.0080489069354157	0.2869882546346156	2.295665832373688	0.9556004372560025	3.2859575669327614	0.2780130531878243	2.195816470340467	0.9140368557132916	3.3369119730871724	3.2731517155998606	1.7253045175643869
8	5.763172931868343	48.35685973513066	113.2299327981266	5000.0	3.4152249073606726	0.0	1.8437904679769812	1.3310334299786888	3.83847394795102	0.0	1.7275997800296008	1.2471553035883982	3.4066145157845096	3.2950244026581714	2.061573181795068
9	1.1429171703318721	9.9064730899377	159.02936902076505	5000.0	1.848589997272503	1.5930927501987262	2.260772902306463	0.8875931555386511	0.3974216089640141	2.3727431965782704	2.1183051092605436	0.8316594357637692	2.8600646752832986	3.2950244026581714	1.806309304551815
10	1.5705977342337574	10.514415533869787	171.10802313841089	5000.0	2.10739217992737	1.3229512785320658	2.407312215342044	0.7523931315148635	0.9921833278396499	1.9789720387823642	2.2556099111688255	0.7049793515458651	2.9658723146683523	3.2950244026581714	1.6986968733018393
11	4.289113624735431	27.03469038899644	144.1058751833114	5000.0	3.3237100722763055	0.0	2.3391044863303923	0.8834888725930234	3.6859115666290956	-0.0	2.2373657718382924	0.8450617639747584	3.384169551221073	3.2731517155998606	1.50713047368589
12	1.103868292197414	6.547273985836929	188.8822386344051	5000.0	1.2449780990089956	2.1555566531877504	2.649448660539697	0.5342658748825588	-0.34269470147772285	2.9281584394782185	2.489013396038981	0.5019138281238833	2.78819548108168	3.292124643809501	1.5017630160735378
