	tau1	tau2	tau3	tau4	a_1	a_2	a_3	a_4	b_1	b_2	b_3	b_4	F2x	T2x	rnorm
0	3.7116203056870396	35.4425159832505	253.5808465026437	5000.0	3.964389834072522	0.7635232194129865	6.160602882834279	1.5328687074747496	5.240532294145415	0.43443265567434575	2.558405979537152	0.6365773840050775	4.434974156680995	6.210692321897269	1.1255038718310673
1	1.6269926097840317	10.97363287762507	80.03655962843631	5000.0	2.608129378203298	1.329781610408001	3.926375788207395	4.079340364014145	4.1895601418755435	1.4715513039665453	1.7766267919725995	1.8458409931240056	4.641789615469347	5.97181357041642	1.9854942858588647
2	2.349179692360085	18.545289796969087	84.32466010259213	5000.0	3.378970730032413	0.5314539014122004	4.080608726458402	3.9525937829298243	5.250269916604347	0.39092785833506705	1.846414908312451	1.7884900456111241	4.638051364431495	5.97181357041642	1.8488627235145585
3	4.081774045482211	35.94234301026748	329.3560860193798	5000.0	4.075196593147241	0.6793936990367909	7.50922129907652	0.2921309868010695	5.131403501992798	0.44109731987344286	3.0478876799057364	0.11857187318466433	4.36948018747832	6.277971289030811	1.0544011944429799
4	3.9182023049737826	29.15802384216485	205.475539720503	5000.0	4.0183253679026985	0.4654997412814701	5.761688445721247	1.8981347013959429	5.155503678999765	0.29000683947659184	2.5137705397315133	0.8281383378781255	4.393709698042999	6.071824128150679	1.0976137930062542
5	1.779369175193621	10.381487094793403	298.7759023311408	5000.0	2.238454114799785	2.3442203285760366	7.3404093775964245	0.3647699579688517	3.820028105290819	2.1934941329957818	3.1207572590615147	0.1550810636928821	4.6446802805204985	6.143926889470549	1.1013417068277487
6	2.726274078179204	18.668311572553996	96.2282231587	5000.0	3.5247844961602324	0.48003451156847327	4.2230412190175635	3.7157669140865703	5.184408028428852	0.3673865577734905	1.910863498049598	1.6813294010519328	4.571993742651936	5.97181357041642	1.608519530412103
7	1.6194591095438617	8.555752536442359	89.36007640425098	5000.0	2.2353574775829017	1.7659950134415736	4.05038372343746	3.8918909263709036	3.7321915346801338	1.9716929099552296	1.8327385428673153	1.7610229036132141	4.648822945557947	5.97181357041642	1.70826763885781
8	1.4465381405567275	8.792268475633596	95.2627528788801	5000.0	2.139987661681232	1.9321176164851228	4.081247390338156	3.8824233031873288	3.6535439888728423	2.1315282500637696	1.815688935027633	1.7272349256207646	4.663998049792505	6.0178879858459196	1.6946854447612378
9	1.7151449386742894	13.58237126064281	301.256331141205	5000.0	2.5708431207923974	2.1148464051307445	7.062899900599673	0.6727952172717231	4.2360941727089445	1.842345269454403	2.9331163982206374	0.27940176304304654	4.645478801713516	6.210692321897269	1.3439284854318485
